"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,6.625,4,6.5,7,NA,NA,6.625,3,1,0,0,4,4,3,1,0,0,4,6.625,6.5,7,NA,NA,6.625,0
"2",2001,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,5,4,1,0,0,5,6.7,6.625,7,NA,NA,6.7,1
"3",2001,8,5.25,4,NA,5.25,5,NA,5.25,0,4,1,0,4,9,4,5,1,0,9,6.05555555555556,6.625,5.6,5,NA,6.05555555555556,2
"4",2001,9,7.33333333333333,6,7.33333333333333,NA,NA,7.66666666666667,7,6,0,0,3,3,15,10,5,1,3,12,6.56666666666667,7.05,5.6,5,7.66666666666667,6.29166666666667,3
"5",2001,10,7.66666666666667,3,7.66666666666667,NA,NA,NA,7.66666666666667,3,0,0,0,3,18,13,5,1,3,15,6.75,7.19230769230769,5.6,5,7.66666666666667,6.56666666666667,4
"6",2001,11,6.66666666666667,3,6.66666666666667,NA,NA,9,5.5,3,0,0,1,2,21,16,5,1,4,17,6.73809523809524,7.09375,5.6,5,8,6.44117647058824,5
"7",2001,12,7,1,NA,7,NA,NA,7,0,1,0,0,1,22,16,6,1,4,18,6.75,7.09375,5.83333333333333,5,8,6.47222222222222,6
"8",2002,1,7,1,7,NA,NA,7,NA,1,0,0,1,0,23,17,6,1,5,18,6.76086956521739,7.08823529411765,5.83333333333333,5,7.8,6.47222222222222,7
"9",2002,2,5,2,3,7,7,5,NA,1,1,1,2,0,25,18,7,2,7,18,6.62,6.86111111111111,6,6,7,6.47222222222222,8
"10",2002,4,7,1,7,NA,NA,NA,7,1,0,0,0,1,26,19,7,2,7,19,6.63461538461539,6.86842105263158,6,6,7,6.5,10
"11",2002,5,6.4,5,7.33333333333333,5,NA,5,7.33333333333333,3,2,0,2,3,31,22,9,2,9,22,6.59677419354839,6.93181818181818,5.77777777777778,6,6.55555555555556,6.61363636363636,11
"12",2002,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,32,23,9,2,9,23,6.640625,6.97826086956522,5.77777777777778,6,6.55555555555556,6.67391304347826,12
"13",2002,7,7.25,4,7,8,NA,8,7,3,1,0,1,3,36,26,10,2,10,26,6.70833333333333,6.98076923076923,6,6,6.7,6.71153846153846,13
"14",2002,8,7,6,7,7,NA,5.66666666666667,8.33333333333333,5,1,0,3,3,42,31,11,2,13,29,6.75,6.98387096774194,6.09090909090909,6,6.46153846153846,6.87931034482759,14
"15",2002,9,9.5,1,9.5,NA,NA,9.5,NA,1,0,0,1,0,43,32,11,2,14,29,6.81395348837209,7.0625,6.09090909090909,6,6.67857142857143,6.87931034482759,15
"16",2002,10,6.5,4,6.5,NA,NA,6,8,4,0,0,3,1,47,36,11,2,17,30,6.78723404255319,7,6.09090909090909,6,6.55882352941176,6.91666666666667,16
"17",2002,11,7,2,7,7,NA,NA,7,1,1,0,0,2,49,37,12,2,17,32,6.79591836734694,7,6.16666666666667,6,6.55882352941176,6.921875,17
"18",2002,12,7.25,4,7.33333333333333,7,7,7,7.5,3,1,1,2,2,53,40,13,3,19,34,6.83018867924528,7.025,6.23076923076923,6.33333333333333,6.60526315789474,6.95588235294118,18
"19",2003,1,7.4,5,7.5,7,NA,NA,7.4,4,1,0,0,5,58,44,14,3,19,39,6.87931034482759,7.06818181818182,6.28571428571429,6.33333333333333,6.60526315789474,7.01282051282051,19
"20",2003,2,7.44444444444444,9,7.14285714285714,8.5,NA,7.33333333333333,7.5,7,2,0,3,6,67,51,16,3,22,45,6.95522388059702,7.07843137254902,6.5625,6.33333333333333,6.70454545454545,7.07777777777778,20
"21",2003,3,5,1,5,NA,NA,NA,5,1,0,0,0,1,68,52,16,3,22,46,6.92647058823529,7.03846153846154,6.5625,6.33333333333333,6.70454545454545,7.03260869565217,21
"22",2003,4,7.625,4,6.83333333333333,10,NA,8.75,6.5,3,1,0,2,2,72,55,17,3,24,48,6.96527777777778,7.02727272727273,6.76470588235294,6.33333333333333,6.875,7.01041666666667,22
