"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,3,7,1,7,NA,NA,7,NA,1,0,0,1,0,1,1,0,0,1,0,7,7,NA,NA,7,NA,0
"2",2003,4,7,1,7,NA,NA,7,NA,1,0,0,1,0,2,2,0,0,2,0,7,7,NA,NA,7,NA,1
"3",2003,6,6,1,NA,6,NA,NA,6,0,1,0,0,1,3,2,1,0,2,1,6.66666666666667,7,6,NA,7,6,3
"4",2003,7,4.08333333333333,12,5.33333333333333,3.66666666666667,4,4.5,4,3,9,1,2,10,15,5,10,1,4,11,4.6,6,3.9,4,5.75,4.18181818181818,4
"5",2003,8,4.8,5,5.33333333333333,4,NA,4.66666666666667,5,3,2,0,3,2,20,8,12,1,7,13,4.65,5.75,3.91666666666667,4,5.28571428571429,4.30769230769231,5
"6",2003,9,5.125,4,6,4.83333333333333,NA,6,4.83333333333333,1,3,0,1,3,24,9,15,1,8,16,4.72916666666667,5.77777777777778,4.1,4,5.375,4.40625,6
"7",2003,10,4,2,NA,4,5,5,3,0,2,1,1,1,26,9,17,2,9,17,4.67307692307692,5.77777777777778,4.08823529411765,4.5,5.33333333333333,4.32352941176471,7
"8",2003,11,9,1,NA,9,NA,9,NA,0,1,0,1,0,27,9,18,2,10,17,4.83333333333333,5.77777777777778,4.36111111111111,4.5,5.7,4.32352941176471,8
"9",2003,12,3.25,4,5,2.66666666666667,NA,5,2.66666666666667,1,3,0,1,3,31,10,21,2,11,20,4.62903225806452,5.7,4.11904761904762,4.5,5.63636363636364,4.075,9
"10",2004,1,3.75,4,6,3,NA,NA,3.75,1,3,0,0,4,35,11,24,2,11,24,4.52857142857143,5.72727272727273,3.97916666666667,4.5,5.63636363636364,4.02083333333333,10
"11",2004,2,4.8,5,6,4,NA,7,4.25,2,3,0,1,4,40,13,27,2,12,28,4.5625,5.76923076923077,3.98148148148148,4.5,5.75,4.05357142857143,11
"12",2004,3,3,3,2,3.5,NA,1,4,1,2,0,1,2,43,14,29,2,13,30,4.45348837209302,5.5,3.94827586206896,4.5,5.38461538461539,4.05,12
"13",2004,4,3,1,3,NA,NA,3,NA,1,0,0,1,0,44,15,29,2,14,30,4.42045454545455,5.33333333333333,3.94827586206896,4.5,5.21428571428571,4.05,13
"14",2004,5,5.6,5,6,4,4,NA,5.6,4,1,1,0,5,49,19,30,3,14,35,4.54081632653061,5.47368421052632,3.95,4.33333333333333,5.21428571428571,4.27142857142857,14
"15",2004,6,4.125,8,3.25,5,5.5,3.66666666666667,4.4,4,4,2,3,5,57,23,34,5,17,40,4.48245614035088,5.08695652173913,4.07352941176471,4.8,4.94117647058824,4.2875,15
"16",2004,7,4,3,4,4,NA,4,4,1,2,0,1,2,60,24,36,5,18,42,4.45833333333333,5.04166666666667,4.06944444444444,4.8,4.88888888888889,4.27380952380952,16
"17",2004,8,6.33333333333333,3,6.33333333333333,NA,NA,NA,6.33333333333333,3,0,0,0,3,63,27,36,5,18,45,4.54761904761905,5.18518518518519,4.06944444444444,4.8,4.88888888888889,4.41111111111111,17
"18",2004,9,5,1,NA,5,NA,5,NA,0,1,0,1,0,64,27,37,5,19,45,4.5546875,5.18518518518519,4.09459459459459,4.8,4.89473684210526,4.41111111111111,18
"19",2004,10,3.85714285714286,7,5,2.33333333333333,5,4,3.75,4,3,1,3,4,71,31,40,6,22,49,4.48591549295775,5.16129032258065,3.9625,4.83333333333333,4.77272727272727,4.35714285714286,19
"20",2004,11,4.88888888888889,9,4.66666666666667,5.33333333333333,4,5.5,4.4,6,3,1,4,5,80,37,43,7,26,54,4.53125,5.08108108108108,4.05813953488372,4.71428571428571,4.88461538461539,4.36111111111111,20
"21",2004,12,5.5,4,7,1,NA,5.5,NA,3,1,0,4,0,84,40,44,7,30,54,4.57738095238095,5.225,3.98863636363636,4.71428571428571,4.96666666666667,4.36111111111111,21
"22",2005,1,4.86666666666667,15,4.75,5,6,6,4.3,8,7,1,5,10,99,48,51,8,35,64,4.62121212121212,5.14583333333333,4.12745098039216,4.875,5.11428571428571,4.3515625,22
"23",2005,2,3.9375,8,5,3.3,NA,3.66666666666667,4.1,3,5,0,3,5,107,51,56,8,38,69,4.57009345794392,5.13725490196078,4.05357142857143,4.875,5,4.33333333333333,23
"24",2005,3,3.71428571428571,7,4,3,NA,3,4.25,5,2,0,3,4,114,56,58,8,41,73,4.51754385964912,5.03571428571429,4.01724137931035,4.875,4.85365853658537,4.32876712328767,24
"25",2005,4,4.72222222222222,9,5.875,3.8,6,6,4.35714285714286,4,5,1,2,7,123,60,63,9,43,80,4.53252032520325,5.09166666666667,4,5,4.90697674418605,4.33125,25
"26",2005,5,4.25,8,5.6,2,NA,4.75,3.75,5,3,0,4,4,131,65,66,9,47,84,4.51526717557252,5.13076923076923,3.90909090909091,5,4.8936170212766,4.30357142857143,26
"27",2005,6,4,5,3,8,8,4.25,3,4,1,1,4,1,136,69,67,10,51,85,4.49632352941176,5.00724637681159,3.97014925373134,5.3,4.84313725490196,4.28823529411765,27
"28",2005,7,4.25,8,5.4,2.33333333333333,2,2.5,4.83333333333333,5,3,1,2,6,144,74,70,11,53,91,4.48263888888889,5.03378378378378,3.9,5,4.75471698113208,4.32417582417582,28
"29",2005,8,4,9,4,4,4,4.4,3.5,2,7,3,5,4,153,76,77,14,58,95,4.45424836601307,5.00657894736842,3.90909090909091,4.78571428571429,4.72413793103448,4.28947368421053,29
"30",2005,9,3.16666666666667,6,3.5,3,2,3.33333333333333,3,2,4,1,3,3,159,78,81,15,61,98,4.40566037735849,4.96794871794872,3.8641975308642,4.6,4.65573770491803,4.25,30
"31",2005,10,3.66666666666667,6,4.25,2.5,NA,3.5,4,4,2,0,4,2,165,82,83,15,65,100,4.37878787878788,4.93292682926829,3.83132530120482,4.6,4.58461538461538,4.245,31
"32",2005,11,4.36363636363636,11,6.25,3.28571428571429,3,2.5,4.77777777777778,4,7,2,2,9,176,86,90,17,67,109,4.37784090909091,4.99418604651163,3.78888888888889,4.41176470588235,4.52238805970149,4.28899082568807,32
"33",2005,12,5.66666666666667,12,6.71428571428571,4.2,NA,5.83333333333333,5.5,7,5,0,6,6,188,93,95,17,73,115,4.46010638297872,5.12365591397849,3.81052631578947,4.41176470588235,4.63013698630137,4.35217391304348,33
"34",2006,1,4.61538461538461,13,4.75,4.4,6,4,4.88888888888889,8,5,1,4,9,201,101,100,18,77,124,4.47014925373134,5.09405940594059,3.84,4.5,4.5974025974026,4.39112903225806,34
"35",2006,2,3.8,10,3,4,2,2.66666666666667,5.5,2,8,1,6,4,211,103,108,19,83,128,4.43838862559242,5.05339805825243,3.85185185185185,4.36842105263158,4.45783132530121,4.42578125,35
"36",2006,3,4,10,4.125,3.91666666666667,NA,4.3,3.7,4,6,0,5,5,221,107,114,19,88,133,4.41855203619909,5.01869158878505,3.85526315789474,4.36842105263158,4.44886363636364,4.3984962406015,36
"37",2006,4,3.92857142857143,7,4,3.875,NA,3,4.08333333333333,3,4,0,1,6,228,110,118,19,89,139,4.40350877192982,4.99090909090909,3.85593220338983,4.36842105263158,4.43258426966292,4.38489208633094,37
"38",2006,5,4.625,8,4,5.66666666666667,NA,5,4.25,5,3,0,4,4,236,115,121,19,93,143,4.41101694915254,4.94782608695652,3.90082644628099,4.36842105263158,4.45698924731183,4.38111888111888,38
"39",2006,6,4.30833333333333,6,4.37,4,NA,5.5,3.7125,5,1,0,2,4,242,120,122,19,95,147,4.40847107438016,4.92375,3.9016393442623,4.36842105263158,4.47894736842105,4.36292517006803,39
"40",2006,7,5.16666666666667,6,4.66666666666667,5.66666666666667,NA,3,5.6,3,3,0,1,5,248,123,125,19,96,152,4.42681451612903,4.91747967479675,3.944,4.36842105263158,4.46354166666667,4.40361842105263,40
"41",2006,8,5.2,10,5.875,2.5,NA,4.66666666666667,5.42857142857143,8,2,0,3,7,258,131,127,19,99,159,4.45678294573643,4.97595419847328,3.92125984251969,4.36842105263158,4.46969696969697,4.44874213836478,41
"42",2006,9,4.74444444444444,9,4.5,5.05,NA,4.5,4.86666666666667,5,4,0,3,6,267,136,131,19,102,165,4.46647940074906,4.95845588235294,3.95572519083969,4.36842105263158,4.47058823529412,4.46393939393939,42
"43",2006,10,4.96153846153846,13,4.78571428571429,5.16666666666667,4,4,5.04166666666667,7,6,1,1,12,280,143,137,20,103,177,4.48946428571429,4.95,4.00875912408759,4.35,4.46601941747573,4.50310734463277,43
"44",2006,11,6.28571428571429,7,7,4.5,NA,10,5.66666666666667,5,2,0,1,6,287,148,139,20,104,183,4.53327526132404,5.01925675675676,4.0158273381295,4.35,4.51923076923077,4.54125683060109,44
"45",2006,12,4.45333333333333,15,4.97142857142857,4,6,4.54285714285714,4.375,7,8,1,7,8,302,155,147,21,111,191,4.52930463576159,5.01709677419355,4.01496598639456,4.42857142857143,4.52072072072072,4.53429319371728,45
"46",2007,1,4.07142857142857,28,4.15,4.02777777777778,4.5,4.03571428571429,4.10714285714286,10,18,2,14,14,330,165,165,23,125,205,4.49045454545454,4.96454545454545,4.01636363636364,4.43478260869565,4.4664,4.50512195121951,46
"47",2007,2,5.08823529411765,17,5.5,4.72222222222222,NA,5.41666666666667,4.90909090909091,8,9,0,6,11,347,173,174,23,131,216,4.51974063400576,4.9893063583815,4.05287356321839,4.43478260869565,4.50992366412214,4.52569444444445,47
"48",2007,3,5.10714285714286,14,5.7,3.625,NA,5.5,5.04166666666667,10,4,0,2,12,361,183,178,23,133,228,4.54252077562327,5.02814207650273,4.04325842696629,4.43478260869565,4.52481203007519,4.55285087719298,48
"49",2007,4,5.23076923076923,13,5.22222222222222,5.25,7,4.66666666666667,5.4,9,4,1,3,10,374,192,182,24,136,238,4.56644385026738,5.03723958333333,4.06978021978022,4.54166666666667,4.52794117647059,4.58844537815126,49
"50",2007,5,4.81052631578947,19,5.25,4.69333333333333,4,4.125,5.30909090909091,4,15,1,8,11,393,196,197,25,144,249,4.57824427480916,5.04158163265306,4.11725888324873,4.52,4.50555555555556,4.62028112449799,50
"51",2007,6,5,10,5.16666666666667,4.75,NA,2,5.33333333333333,6,4,0,1,9,403,202,201,25,145,258,4.58870967741935,5.04529702970297,4.12985074626866,4.52,4.48827586206897,4.64515503875969,51
