"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,6,2,1,NA,2,NA,2,NA,0,1,0,1,0,1,0,1,0,1,0,2,NA,2,NA,2,NA,0
"2",2002,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,2,1,1,0,1,1,4.5,7,2,NA,2,7,1
"3",2002,9,1,1,NA,1,NA,1,NA,0,1,0,1,0,3,1,2,0,2,1,3.33333333333333,7,1.5,NA,1.5,7,3
"4",2003,2,2,1,2,NA,NA,2,NA,1,0,0,1,0,4,2,2,0,3,1,3,4.5,1.5,NA,1.66666666666667,7,8
"5",2003,7,1.2,5,2,1,NA,1.25,1,1,4,0,4,1,9,3,6,0,7,2,2,3.66666666666667,1.16666666666667,NA,1.42857142857143,4,13
"6",2003,10,1,2,1,1,NA,1,1,1,1,0,1,1,11,4,7,0,8,3,1.81818181818182,3,1.14285714285714,NA,1.375,3,16
"7",2003,11,1,1,NA,1,NA,1,NA,0,1,0,1,0,12,4,8,0,9,3,1.75,3,1.125,NA,1.33333333333333,3,17
"8",2004,1,1,1,1,NA,NA,NA,1,1,0,0,0,1,13,5,8,0,9,4,1.69230769230769,2.6,1.125,NA,1.33333333333333,2.5,19
"9",2004,2,1,1,NA,1,NA,1,NA,0,1,0,1,0,14,5,9,0,10,4,1.64285714285714,2.6,1.11111111111111,NA,1.3,2.5,20
"10",2004,3,1,3,NA,1,NA,1,1,0,3,0,2,1,17,5,12,0,12,5,1.52941176470588,2.6,1.08333333333333,NA,1.25,2.2,21
"11",2004,4,2.66666666666667,3,6,1,NA,1,6,1,2,0,2,1,20,6,14,0,14,6,1.7,3.16666666666667,1.07142857142857,NA,1.21428571428571,2.83333333333333,22
"12",2004,5,1,4,NA,1,1,1,1,0,4,1,2,2,24,6,18,1,16,8,1.58333333333333,3.16666666666667,1.05555555555556,1,1.1875,2.375,23
"13",2004,7,1.66666666666667,3,NA,1.66666666666667,NA,1.66666666666667,NA,0,3,0,3,0,27,6,21,1,19,8,1.59259259259259,3.16666666666667,1.14285714285714,1,1.26315789473684,2.375,25
"14",2004,8,1.33333333333333,3,NA,1.33333333333333,NA,1.33333333333333,NA,0,3,0,3,0,30,6,24,1,22,8,1.56666666666667,3.16666666666667,1.16666666666667,1,1.27272727272727,2.375,26
"15",2004,9,2,6,5,1.4,1,2,2,1,5,1,5,1,36,7,29,2,27,9,1.63888888888889,3.42857142857143,1.20689655172414,1,1.40740740740741,2.33333333333333,27
"16",2004,10,1,1,NA,1,NA,1,NA,0,1,0,1,0,37,7,30,2,28,9,1.62162162162162,3.42857142857143,1.2,1,1.39285714285714,2.33333333333333,28
"17",2004,12,1,1,NA,1,NA,NA,1,0,1,0,0,1,38,7,31,2,28,10,1.60526315789474,3.42857142857143,1.19354838709677,1,1.39285714285714,2.2,30
"18",2005,1,1.66666666666667,3,2,1.5,NA,1.66666666666667,NA,1,2,0,3,0,41,8,33,2,31,10,1.60975609756098,3.25,1.21212121212121,1,1.41935483870968,2.2,31
"19",2005,2,1.75,4,NA,1.75,NA,1.75,NA,0,4,0,4,0,45,8,37,2,35,10,1.62222222222222,3.25,1.27027027027027,1,1.45714285714286,2.2,32
"20",2005,3,1,1,NA,1,NA,1,NA,0,1,0,1,0,46,8,38,2,36,10,1.60869565217391,3.25,1.26315789473684,1,1.44444444444444,2.2,33
"21",2005,4,1.66666666666667,3,NA,1.66666666666667,3,1.66666666666667,NA,0,3,1,3,0,49,8,41,3,39,10,1.61224489795918,3.25,1.29268292682927,1.66666666666667,1.46153846153846,2.2,34
"22",2005,5,2.33333333333333,3,4,1.5,NA,1,3,1,2,0,1,2,52,9,43,3,40,12,1.65384615384615,3.33333333333333,1.30232558139535,1.66666666666667,1.45,2.33333333333333,35
"23",2005,6,4,1,4,NA,NA,NA,4,1,0,0,0,1,53,10,43,3,40,13,1.69811320754717,3.4,1.30232558139535,1.66666666666667,1.45,2.46153846153846,36
"24",2005,7,3.5,2,5,2,NA,2,5,1,1,0,1,1,55,11,44,3,41,14,1.76363636363636,3.54545454545455,1.31818181818182,1.66666666666667,1.46341463414634,2.64285714285714,37
"25",2005,8,1,1,NA,1,NA,NA,1,0,1,0,0,1,56,11,45,3,41,15,1.75,3.54545454545455,1.31111111111111,1.66666666666667,1.46341463414634,2.53333333333333,38
"26",2005,9,4.8,5,5.75,1,NA,6.33333333333333,2.5,4,1,0,3,2,61,15,46,3,44,17,2,4.13333333333333,1.30434782608696,1.66666666666667,1.79545454545455,2.52941176470588,39
"27",2005,10,2.125,4,3,1.83333333333333,NA,2.25,2,1,3,0,2,2,65,16,49,3,46,19,2.00769230769231,4.0625,1.33673469387755,1.66666666666667,1.81521739130435,2.47368421052632,40
"28",2005,11,1.275,4,1.55,1,NA,NA,1.275,2,2,0,0,4,69,18,51,3,46,23,1.96521739130435,3.78333333333333,1.32352941176471,1.66666666666667,1.81521739130435,2.26521739130435,41
"29",2005,12,1.90909090909091,11,3.5,1,NA,1.57142857142857,2.5,4,7,0,7,4,80,22,58,3,53,27,1.9575,3.73181818181818,1.28448275862069,1.66666666666667,1.78301886792453,2.3,42
"30",2006,1,1.44444444444444,9,3,1.25,NA,1.5,1,1,8,0,8,1,89,23,66,3,61,28,1.90561797752809,3.7,1.28030303030303,1.66666666666667,1.74590163934426,2.25357142857143,43
"31",2006,2,1.75,3,2.125,1,NA,1.125,3,2,1,0,2,1,92,25,67,3,63,29,1.90054347826087,3.574,1.27611940298507,1.66666666666667,1.72619047619048,2.27931034482759,44
"32",2006,3,2.16666666666667,3,NA,2.16666666666667,NA,1,4.5,0,3,0,2,1,95,25,70,3,65,30,1.90894736842105,3.574,1.31428571428571,1.66666666666667,1.70384615384615,2.35333333333333,45
"33",2006,4,1.2,5,1.5,1,NA,1.33333333333333,1,2,3,0,3,2,100,27,73,3,68,32,1.8735,3.42037037037037,1.3013698630137,1.66666666666667,1.6875,2.26875,46
"34",2006,5,5,3,6,3,NA,4,5.5,2,1,0,1,2,103,29,74,3,69,34,1.96456310679612,3.59827586206897,1.32432432432432,1.66666666666667,1.72101449275362,2.45882352941176,47
"35",2006,6,3.33333333333333,3,4.5,1,NA,1,8,2,1,0,2,1,106,31,75,3,71,35,2.00330188679245,3.65645161290323,1.32,1.66666666666667,1.70070422535211,2.61714285714286,48
"36",2006,7,1,3,1,1,NA,1,1,1,2,0,2,1,109,32,77,3,73,36,1.9756880733945,3.5734375,1.31168831168831,1.66666666666667,1.68150684931507,2.57222222222222,49
"37",2006,8,1.66666666666667,6,2,1.5,NA,1.75,1.5,2,4,0,4,2,115,34,81,3,77,38,1.9595652173913,3.48088235294118,1.32098765432099,1.66666666666667,1.68506493506494,2.51578947368421,50
"38",2006,9,3,3,6,1.5,2,3.5,2,1,2,1,2,1,118,35,83,4,79,39,1.98601694915254,3.55285714285714,1.32530120481928,1.75,1.73101265822785,2.5025641025641,51
"39",2006,10,2.5,6,8,1.4,NA,2,2.75,1,5,0,2,4,124,36,88,4,81,43,2.01088709677419,3.67638888888889,1.32954545454545,1.75,1.73765432098765,2.52558139534884,52
"40",2006,11,2.33333333333333,3,5,1,NA,1,5,1,2,0,2,1,127,37,90,4,83,44,2.01850393700787,3.71216216216216,1.32222222222222,1.75,1.71987951807229,2.58181818181818,53
"41",2006,12,2.61111111111111,9,4.125,1.4,NA,4.125,1.4,4,5,0,4,5,136,41,95,4,87,49,2.05772058823529,3.75243902439024,1.32631578947368,1.75,1.83045977011494,2.46122448979592,54
"42",2007,1,3,9,5.66666666666667,1.66666666666667,NA,3.4,2.5,3,6,0,5,4,145,44,101,4,92,53,2.11620689655172,3.88295454545455,1.34653465346535,1.75,1.91576086956522,2.46415094339623,55
"43",2007,2,2.5,4,NA,2.5,NA,2.5,NA,0,4,0,4,0,149,44,105,4,96,53,2.12651006711409,3.88295454545455,1.39047619047619,1.75,1.94010416666667,2.46415094339623,56
"44",2007,3,2.16666666666667,6,3.33333333333333,1,NA,2.4,1,3,3,0,5,1,155,47,108,4,101,54,2.12806451612903,3.84787234042553,1.37962962962963,1.75,1.96287128712871,2.43703703703704,57
"45",2007,4,2.5,5,2.5,2.5,NA,3.5,1,2,3,0,3,2,160,49,111,4,104,56,2.1396875,3.79285714285714,1.40990990990991,1.75,2.00721153846154,2.38571428571429,58
