"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,8,8,1,NA,8,NA,8,NA,0,1,0,1,0,1,0,1,0,1,0,8,NA,8,NA,8,NA,-2
"2",2005,10,6.5,4,9,5.66666666666667,5,5,7,1,3,1,1,3,5,1,4,1,2,3,6.8,9,6.25,5,6.5,7,0
"3",2005,11,7.83333333333333,27,8.32352941176471,7,8.5,8.17857142857143,7.46153846153846,17,10,2,14,13,32,18,14,3,16,16,7.671875,8.36111111111111,6.78571428571429,7.33333333333333,7.96875,7.375,1
"4",2005,12,7.49736685185185,54,8.12817088235294,6.425,7.33333333333333,7.44193548387097,7.57207869565217,34,20,3,31,23,86,52,34,6,47,39,7.56230011627907,8.20880403846154,6.57352941176471,7.33333333333333,7.62127659574468,7.4912258974359,2
"5",2006,1,7.95862068965517,58,8.385,7.01111111111111,7.8,7.83928571428571,8.07,40,18,5,28,30,144,92,52,11,75,69,7.72192923611111,8.28541097826087,6.725,7.54545454545455,7.70266666666667,7.7428668115942,3
"6",2006,2,7.62619047619048,42,8.08095238095238,7.17142857142857,7,7.455,7.78181818181818,21,21,1,20,22,186,113,73,12,95,91,7.70031080645161,8.24741424778761,6.85342465753425,7.5,7.65052631578947,7.75228362637363,4
"7",2006,3,7.72826086956522,46,8.19565217391304,7.26086956521739,8.33333333333333,7.52380952380952,7.9,23,23,3,21,25,232,136,96,15,116,116,7.70585262931034,8.23866036764706,6.95104166666667,7.66666666666667,7.62758620689655,7.78411905172414,5
"8",2006,4,7.96,35,8.305,7.5,NA,7.79411764705882,8.11666666666667,20,15,0,17,18,267,156,111,15,133,134,7.73916782771536,8.24716544871795,7.02522522522522,7.66666666666667,7.64887218045113,7.82878962686567,6
"9",2006,5,7.75,40,8.30952380952381,7.13157894736842,7,7.92857142857143,7.65384615384615,21,19,1,14,26,307,177,130,16,147,160,7.74057918566775,8.25456389830508,7.04076923076923,7.625,7.67551020408163,7.8003613125,7
"10",2006,6,7.65869565217391,23,8.23076923076923,6.915,7.5,7.31428571428571,7.809375,13,10,1,7,16,330,190,140,17,154,176,7.73487215151515,8.25293584210526,7.03178571428571,7.61764705882353,7.65909090909091,7.80118073863636,8
"11",2006,7,8.14661,41,8.45596333333333,7.55,NA,7.74364357142857,8.35555555555556,27,14,0,14,27,371,217,154,17,168,203,7.78037417789758,8.27819732718894,7.0788961038961,7.61764705882353,7.66613696428572,7.87491532019705,9
"12",2006,8,8.07291666666667,48,8.33870967741935,7.58823529411765,8.33333333333333,7.83333333333333,8.18181818181818,31,17,3,15,33,419,248,171,20,183,236,7.81388739856802,8.28576137096774,7.12953216374269,7.725,7.67984158469945,7.91782970338983,10
"13",2006,9,7.84418604651163,43,8.17142857142857,7.23333333333333,7.75,7.915,7.78260869565217,28,15,2,20,23,462,276,186,22,203,259,7.8167074025974,8.27416239130435,7.13790322580645,7.72727272727273,7.70300990147783,7.90582166023166,11
"14",2006,10,7.89583333333333,48,8.27272727272727,7.06666666666667,9,7.71428571428571,7.97058823529412,33,15,2,14,34,510,309,201,24,217,293,7.82415454901961,8.27400912621359,7.13258706467662,7.83333333333333,7.70373737327189,7.91333723549488,12
"15",2006,11,8,45,8.4,7.2,7.75,7.57142857142857,8.19354838709677,30,15,2,14,31,555,339,216,26,231,324,7.83841228828829,8.28515876106195,7.13726851851852,7.82692307692308,7.69571865800866,7.9401475617284,13
"16",2006,12,7.80887096774194,62,8.335,6.85227272727273,NA,8.09047619047619,7.66463414634146,40,22,0,21,41,617,379,238,26,252,365,7.83544379254457,8.29041905013193,7.1109243697479,7.82692307692308,7.72861511904762,7.90919947945206,14
"17",2007,1,7.64084507042254,71,8,7.08928571428571,7,7.91071428571429,7.46511627906977,43,28,2,28,43,688,422,266,28,280,408,7.81536165697674,8.26082658767772,7.10864661654135,7.76785714285714,7.74682503571429,7.86239659313726,15
"18",2007,2,7.70907015151515,66,8.03333333333333,7.01422047619048,6.75,7.37391304347826,7.88834023255814,45,21,6,23,43,754,467,287,34,303,451,7.8060576259947,8.23890539614561,7.10173738675958,7.58823529411765,7.71851818481848,7.86487015521064,16
"19",2007,3,7.69183673469388,49,7.93125,7.24117647058824,7.53333333333333,7.55555555555556,7.77096774193548,32,17,3,18,31,803,499,304,37,321,482,7.79908773349938,8.21917599198397,7.10953496710526,7.58378378378378,7.70938009345795,7.85883078838174,17
"20",2007,4,7.69491525423729,59,8.11842105263158,6.92857142857143,8,7.44736842105263,7.8125,38,21,2,19,40,862,537,325,39,340,522,7.79195759860789,8.21204621973929,7.09784193846154,7.60512820512821,7.69473826470588,7.85528053639847,18
"21",2007,5,7.97358490566038,53,8.2974358974359,7.07142857142857,8.16666666666667,7.71052631578947,8.12058823529412,39,14,3,19,34,915,576,339,42,359,556,7.80247808743169,8.2178278125,7.09675112094395,7.6452380952381,7.69557384401114,7.87150438848921,19
"22",2007,6,7.959375,48,8.50892857142857,7.19,8.16666666666667,8.0125,7.92142857142857,28,20,3,20,28,963,604,359,45,379,584,7.81029849428868,8.23132254966887,7.10194604456824,7.68,7.71229817941953,7.87389801369863,20
"23",2007,7,7.64363636363636,55,7.80588235294118,7.38095238095238,7,7.50909090909091,7.73333333333333,34,21,1,22,33,1018,638,380,46,401,617,7.80129415520629,8.20865018808777,7.11736481578947,7.66521739130435,7.70114965087282,7.86637996758509,21
"24",2007,8,7.84807692307692,52,8.203125,7.28,8.33333333333333,7.68571428571429,7.95806451612903,32,20,3,21,31,1070,670,400,49,422,648,7.80356771028037,8.20838629850746,7.125496575,7.70612244897959,7.70038154028436,7.87076611111111,22
"25",2007,9,7.80217391304348,46,8.07058823529412,7.04166666666667,NA,7.33333333333333,8.196,34,12,0,21,25,1116,704,412,49,443,673,7.80351025985663,8.20173127840909,7.12305492718447,7.70612244897959,7.68298196388262,7.8828476077266,23
"26",2007,10,7.977875,80,8.38326530612245,7.33709677419355,7.5,7.86357142857143,8.03942307692308,49,31,7,28,52,1196,753,443,56,471,725,7.81517345317726,8.21354424966799,7.1380330248307,7.68035714285714,7.6937176433121,7.89407784827586,24
"27",2007,11,7.83918918918919,74,8.11666666666667,7.475,7.73333333333333,7.92727272727273,7.80192307692308,42,32,3,22,52,1270,795,475,59,493,777,7.81657279527559,8.20842618867924,7.16073395789474,7.68305084745763,7.70413997971603,7.88791047619048,25
"28",2007,12,7.92283950617284,81,8.35566037735849,7.10357142857143,7,7.70285714285714,8.09021739130435,53,28,6,35,46,1351,848,503,65,528,823,7.8229440784604,8.21762832547169,7.15755194831014,7.62,7.70405494318182,7.89921803159174,26
"29",2008,1,7.76029411764706,68,8.08536585365854,7.26666666666667,6.6,8.15882352941176,7.62745098039216,41,27,2,17,51,1419,889,530,67,545,874,7.81994182522904,8.21152848143982,7.16311062264151,7.58955223880597,7.7182403853211,7.88335977116705,27
"30",2008,2,7.66065573770492,61,8.16911764705882,7.02037037037037,7.5,7.79545454545455,7.58461538461538,34,27,2,22,39,1480,923,557,69,567,913,7.81337665540541,8.20996621885157,7.15619143626571,7.58695652173913,7.72123634920635,7.87059851040526,28
"31",2008,3,8.04416666666667,60,8.22571428571429,7.79,7.5,8.47307692307692,7.71617647058823,35,25,3,26,34,1540,958,582,72,593,947,7.82236847402597,8.210541565762,7.18341689003436,7.58333333333333,7.75420069139966,7.8650543189018,29
"32",2008,4,7.64230769230769,78,7.85952380952381,7.38888888888889,7.375,7.96153846153846,7.48269230769231,42,36,4,26,52,1618,1000,618,76,619,999,7.81368816440049,8.19579882,7.19538613268608,7.57236842105263,7.76290954765751,7.84515159159159,30
"33",2008,5,7.79864788732394,71,8.24875675675676,7.30882352941176,7.66666666666667,7.52933333333333,7.93617021276596,37,34,6,24,47,1689,1037,652,82,643,1046,7.81305592066311,8.19768835101253,7.2013015797546,7.57926829268293,7.75419130637636,7.84924133843212,31
"34",2008,6,8.0875,56,8.36388888888889,7.59,7,8.61875,7.875,36,20,2,16,40,1745,1073,672,84,659,1086,7.82186329512894,8.20326451071761,7.21286998511905,7.56547619047619,7.77518210925645,7.85019009208103,32
"35",2008,7,7.61542857142857,70,7.85777777777778,7.35882352941176,7.48,7.54181818181818,7.68108108108108,36,34,15,33,37,1815,1109,706,99,692,1123,7.81390162534435,8.19204943192065,7.21989890934844,7.55252525252525,7.76405348265896,7.84461837934105,33
"36",2008,8,7.866,75,8.46666666666667,7.21527777777778,6.65625,7.69642857142857,7.96702127659574,39,36,8,28,47,1890,1148,742,107,720,1170,7.81596902116402,8.2013787630662,7.21967470350404,7.48551401869159,7.761423625,7.84953541880342,34
"37",2008,9,7.96041666666667,48,8.6037037037037,7.13333333333333,6.41666666666667,8.02666666666667,7.93030303030303,27,21,6,15,33,1938,1175,763,113,735,1203,7.81954667182663,8.21062367659574,7.21729833551769,7.4287610619469,7.76683674829932,7.85175098919368,35
"38",2008,10,7.65660377358491,53,8.14857142857143,6.7,5,7.5,7.74411764705882,35,18,1,19,34,1991,1210,781,114,754,1237,7.81520916624812,8.2088287768595,7.20537596670935,7.40745614035088,7.76011274535809,7.84879259498788,36
"39",2008,11,7.64385964912281,57,8.10384615384615,7.25806451612903,6.16666666666667,8.05384615384615,7.52272727272727,26,31,6,13,44,2048,1236,812,120,767,1281,7.81044016113281,8.20662040453074,7.20738747536946,7.34541666666667,7.76509127770534,7.83759284933646,37
"40",2008,12,7.87397260273973,73,7.932,7.74782608695652,7.5,7.9,7.86666666666667,50,23,3,16,57,2121,1286,835,123,783,1338,7.81262680339463,8.19594309486781,7.22227380838323,7.34918699186992,7.76784803320562,7.8388314200299,38
"41",2009,1,7.87983157894737,95,7.90285245901639,7.83852941176471,7.71428571428571,7.77206451612903,7.93203125,61,34,7,31,64,2216,1347,869,130,814,1402,7.81550787454874,8.18267024498886,7.24638507479862,7.36884615384615,7.76800861179361,7.84308590584879,39
