"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,5,7,1,NA,7,NA,7,NA,0,1,0,1,0,1,0,1,0,1,0,7,NA,7,NA,7,NA,0
"2",2004,6,5.5,3,4.75,7,NA,4.75,7,2,1,0,2,1,4,2,2,0,3,1,5.875,4.75,7,NA,5.5,7,1
"3",2004,7,6,1,6,NA,NA,NA,6,1,0,0,0,1,5,3,2,0,3,2,5.9,5.16666666666667,7,NA,5.5,6.5,2
"4",2004,9,4.5,2,3,6,NA,3,6,1,1,0,1,1,7,4,3,0,4,3,5.5,4.625,6.66666666666667,NA,4.875,6.33333333333333,4
"5",2004,10,4.5,2,6,3,NA,3,6,1,1,0,1,1,9,5,4,0,5,4,5.27777777777778,4.9,5.75,NA,4.5,6.25,5
"6",2004,11,6.125,4,6.5,5,NA,7.5,5.66666666666667,3,1,0,1,3,13,8,5,0,6,7,5.53846153846154,5.5,5.6,NA,5,6,6
"7",2004,12,4,2,NA,4,NA,4,4,0,2,0,1,1,15,8,7,0,7,8,5.33333333333333,5.5,5.14285714285714,NA,4.85714285714286,5.75,7
"8",2005,1,7,2,8,6,NA,7,NA,1,1,0,2,0,17,9,8,0,9,8,5.52941176470588,5.77777777777778,5.25,NA,5.33333333333333,5.75,8
"9",2005,2,9,1,9,NA,NA,NA,9,1,0,0,0,1,18,10,8,0,9,9,5.72222222222222,6.1,5.25,NA,5.33333333333333,6.11111111111111,9
"10",2005,3,5.5,3,5.5,5.5,NA,5.25,6,1,2,0,2,1,21,11,10,0,11,10,5.69047619047619,6.04545454545455,5.3,NA,5.31818181818182,6.1,10
"11",2005,4,6.825,2,8.25,5.4,5.4,8.25,5.4,1,1,1,1,1,23,12,11,1,12,11,5.78913043478261,6.22916666666667,5.30909090909091,5.4,5.5625,6.03636363636364,11
"12",2005,5,7.33333333333333,3,7.33333333333333,NA,NA,8,6,3,0,0,2,1,26,15,11,1,14,12,5.96730769230769,6.45,5.30909090909091,5.4,5.91071428571429,6.03333333333333,12
"13",2005,6,5.375,2,5.375,NA,NA,5.75,5,2,0,0,1,1,28,17,11,1,15,13,5.925,6.32352941176471,5.30909090909091,5.4,5.9,5.95384615384615,13
"14",2005,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,29,18,11,1,15,14,5.96206896551724,6.36111111111111,5.30909090909091,5.4,5.9,6.02857142857143,14
"15",2005,8,4.16666666666667,6,4.33333333333333,4,NA,2,5.25,3,3,0,2,4,35,21,14,1,17,18,5.65428571428571,6.07142857142857,5.02857142857143,5.4,5.44117647058824,5.85555555555556,15
"16",2005,9,7,2,NA,7,6,6,8,0,2,1,1,1,37,21,16,2,18,19,5.72702702702703,6.07142857142857,5.275,5.7,5.47222222222222,5.96842105263158,16
"17",2005,10,4.7,5,5.25,2.5,NA,3.25,5.66666666666667,4,1,0,2,3,42,25,17,2,20,22,5.60476190476191,5.94,5.11176470588235,5.7,5.25,5.92727272727273,17
"18",2005,11,7.33333333333333,3,7.33333333333333,NA,NA,NA,7.33333333333333,3,0,0,0,3,45,28,17,2,20,25,5.72,6.08928571428571,5.11176470588235,5.7,5.25,6.096,18
"19",2005,12,6.4,5,6.4,NA,NA,6,6.66666666666667,5,0,0,2,3,50,33,17,2,22,28,5.788,6.13636363636364,5.11176470588235,5.7,5.31818181818182,6.15714285714286,19
"20",2006,1,5.1,10,5.4,4.8,NA,5,5.14285714285714,5,5,0,3,7,60,38,22,2,25,35,5.67333333333333,6.03947368421053,5.04090909090909,5.7,5.28,5.95428571428571,20
"21",2006,2,5.75,4,5.75,NA,NA,5,6,4,0,0,1,3,64,42,22,2,26,38,5.678125,6.01190476190476,5.04090909090909,5.7,5.26923076923077,5.95789473684211,21
"22",2006,3,6.33333333333333,3,6.5,6,NA,6.5,6,2,1,0,2,1,67,44,23,2,28,39,5.70746268656716,6.03409090909091,5.08260869565217,5.7,5.35714285714286,5.95897435897436,22
"23",2006,4,5.16666666666667,3,6,4.75,NA,5.5,4.5,1,2,0,2,1,70,45,25,2,30,40,5.68428571428572,6.03333333333333,5.056,5.7,5.36666666666667,5.9225,23
"24",2006,5,5,2,5,5,NA,5,5,1,1,0,1,1,72,46,26,2,31,41,5.66527777777778,6.01086956521739,5.05384615384615,5.7,5.35483870967742,5.9,24
"25",2006,6,6.4,5,7.25,3,NA,7,6,4,1,0,2,3,77,50,27,2,33,44,5.71298701298701,6.11,4.97777777777778,5.7,5.45454545454545,5.90681818181818,25
"26",2006,7,7.5,2,7.5,NA,NA,7.5,NA,2,0,0,2,0,79,52,27,2,35,44,5.75822784810127,6.16346153846154,4.97777777777778,5.7,5.57142857142857,5.90681818181818,26
"27",2006,8,4.08333333333333,6,4.5,3.875,NA,3.75,4.25,2,4,0,2,4,85,54,31,2,37,48,5.64,6.10185185185185,4.83548387096774,5.7,5.47297297297297,5.76875,27
"28",2006,9,4.5,2,NA,4.5,NA,NA,4.5,0,2,0,0,2,87,54,33,2,37,50,5.61379310344828,6.10185185185185,4.81515151515151,5.7,5.47297297297297,5.718,28
"29",2006,10,7.025,4,7.025,NA,NA,7,7.03333333333333,4,0,0,1,3,91,58,33,2,38,53,5.67582417582418,6.16551724137931,4.81515151515151,5.7,5.51315789473684,5.79245283018868,29
"30",2006,11,6.5,2,7,6,NA,6.5,NA,1,1,0,2,0,93,59,34,2,40,53,5.69354838709677,6.17966101694915,4.85,5.7,5.5625,5.79245283018868,30
"31",2006,12,6.45454545454545,11,6.85714285714286,5.75,NA,6.66666666666667,6.375,7,4,0,3,8,104,66,38,2,43,61,5.77403846153846,6.25151515151515,4.94473684210526,5.7,5.63953488372093,5.86885245901639,31
"32",2007,1,5.04545454545455,11,6.3,4,NA,5.125,5,5,6,0,4,7,115,71,44,2,47,68,5.70434782608696,6.25492957746479,4.81590909090909,5.7,5.59574468085106,5.77941176470588,32
"33",2007,2,6.2,3,6.55,5.5,NA,5.5,6.55,2,1,0,1,2,118,73,45,2,48,70,5.71694915254237,6.26301369863014,4.83111111111111,5.7,5.59375,5.80142857142857,33
"34",2007,3,5.7,5,6.375,3,NA,6.5,4.5,4,1,0,3,2,123,77,46,2,51,72,5.71626016260163,6.26883116883117,4.79130434782609,5.7,5.64705882352941,5.76527777777778,34
