"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,11,7,1,7,NA,NA,NA,7,1,0,0,0,1,1,1,0,0,0,1,7,7,NA,NA,NA,7,0
"2",2002,1,8,1,8,NA,NA,NA,8,1,0,0,0,1,2,2,0,0,0,2,7.5,7.5,NA,NA,NA,7.5,2
"3",2002,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,3,3,0,0,0,3,7.66666666666667,7.66666666666667,NA,NA,NA,7.66666666666667,7
"4",2002,8,7,1,NA,7,NA,NA,7,0,1,0,0,1,4,3,1,0,0,4,7.5,7.66666666666667,7,NA,NA,7.5,9
"5",2002,9,8,1,8,NA,NA,NA,8,1,0,0,0,1,5,4,1,0,0,5,7.6,7.75,7,NA,NA,7.6,10
"6",2002,11,7,1,7,NA,NA,NA,7,1,0,0,0,1,6,5,1,0,0,6,7.5,7.6,7,NA,NA,7.5,12
"7",2003,3,6,1,NA,6,NA,6,NA,0,1,0,1,0,7,5,2,0,1,6,7.28571428571429,7.6,6.5,NA,6,7.5,16
"8",2003,5,8,3,8.5,7,7,7,8.5,2,1,1,1,2,10,7,3,1,2,8,7.5,7.85714285714286,6.66666666666667,7,6.5,7.75,18
"9",2003,6,8,1,8,NA,NA,8,NA,1,0,0,1,0,11,8,3,1,3,8,7.54545454545455,7.875,6.66666666666667,7,7,7.75,19
"10",2003,7,7,3,NA,7,NA,NA,7,0,3,0,0,3,14,8,6,1,3,11,7.42857142857143,7.875,6.83333333333333,7,7,7.54545454545455,20
