"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,8,8,1,8,NA,NA,8,NA,1,0,0,1,0,1,1,0,0,1,0,8,8,NA,NA,8,NA,0
"2",2002,10,9,1,9,NA,NA,NA,9,1,0,0,0,1,2,2,0,0,1,1,8.5,8.5,NA,NA,8,9,2
"3",2003,4,6,1,NA,6,NA,NA,6,0,1,0,0,1,3,2,1,0,1,2,7.66666666666667,8.5,6,NA,8,7.5,8
"4",2003,5,7,1,7,NA,NA,7,NA,1,0,0,1,0,4,3,1,0,2,2,7.5,8,6,NA,7.5,7.5,9
"5",2003,7,5.7,5,5.75,5.5,NA,NA,5.7,4,1,0,0,5,9,7,2,0,2,7,6.5,6.71428571428571,5.75,NA,7.5,6.21428571428571,11
"6",2003,8,8,1,8,NA,NA,8,NA,1,0,0,1,0,10,8,2,0,3,7,6.65,6.875,5.75,NA,7.66666666666667,6.21428571428571,12
"7",2003,9,4,1,4,NA,NA,NA,4,1,0,0,0,1,11,9,2,0,3,8,6.40909090909091,6.55555555555556,5.75,NA,7.66666666666667,5.9375,13
"8",2003,10,5,1,5,NA,NA,5,NA,1,0,0,1,0,12,10,2,0,4,8,6.29166666666667,6.4,5.75,NA,7,5.9375,14
"9",2003,11,7,1,7,NA,NA,7,NA,1,0,0,1,0,13,11,2,0,5,8,6.34615384615385,6.45454545454545,5.75,NA,7,5.9375,15
"10",2003,12,8.25,2,8.25,NA,NA,8.25,NA,2,0,0,2,0,15,13,2,0,7,8,6.6,6.73076923076923,5.75,NA,7.35714285714286,5.9375,16
"11",2004,1,5.875,4,6.83333333333333,3,NA,3,6.83333333333333,3,1,0,1,3,19,16,3,0,8,11,6.44736842105263,6.75,4.83333333333333,NA,6.8125,6.18181818181818,17
"12",2004,2,6,1,NA,6,NA,6,NA,0,1,0,1,0,20,16,4,0,9,11,6.425,6.75,5.125,NA,6.72222222222222,6.18181818181818,18
"13",2004,3,8,1,8,NA,NA,8,NA,1,0,0,1,0,21,17,4,0,10,11,6.5,6.82352941176471,5.125,NA,6.85,6.18181818181818,19
"14",2004,4,6.75,2,7,6.5,NA,NA,6.75,1,1,0,0,2,23,18,5,0,10,13,6.52173913043478,6.83333333333333,5.4,NA,6.85,6.26923076923077,20
"15",2004,5,6,2,6,6,NA,6,NA,1,1,0,2,0,25,19,6,0,12,13,6.48,6.78947368421053,5.5,NA,6.70833333333333,6.26923076923077,21
