"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,2,7.5,2,8,7,7,7,8,1,1,1,1,1,2,1,1,1,1,1,7.5,8,7,7,7,8,0
"2",2003,4,7.5,1,7.5,NA,NA,NA,7.5,1,0,0,0,1,3,2,1,1,1,2,7.5,7.75,7,7,7,7.75,2
"3",2003,5,8,2,8,NA,NA,NA,8,2,0,0,0,2,5,4,1,1,1,4,7.7,7.875,7,7,7,7.875,3
"4",2003,6,7,2,8,6,NA,8,6,1,1,0,1,1,7,5,2,1,2,5,7.5,7.9,6.5,7,7.5,7.5,4
"5",2003,7,6.7,10,7.25,4.5,NA,7,6.625,8,2,0,2,8,17,13,4,1,4,13,7.02941176470588,7.5,5.5,7,7.25,6.96153846153846,5
"6",2003,8,6.25,4,6.66666666666667,5,5,5.5,7,3,1,1,2,2,21,16,5,2,6,15,6.88095238095238,7.34375,5.4,6,6.66666666666667,6.96666666666667,6
"7",2003,9,10,1,10,NA,NA,10,NA,1,0,0,1,0,22,17,5,2,7,15,7.02272727272727,7.5,5.4,6,7.14285714285714,6.96666666666667,7
"8",2003,10,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,24,19,5,2,7,17,7.0625,7.5,5.4,6,7.14285714285714,7.02941176470588,8
"9",2003,11,5.6,5,6.5,5,NA,4,8,2,3,0,3,2,29,21,8,2,10,19,6.81034482758621,7.40476190476191,5.25,6,6.2,7.13157894736842,9
"10",2003,12,6.25,2,NA,6.25,NA,NA,6.25,0,2,0,0,2,31,21,10,2,10,21,6.7741935483871,7.40476190476191,5.45,6,6.2,7.04761904761905,10
"11",2004,1,7.8,5,8.33333333333333,7,NA,9,7.5,3,2,0,1,4,36,24,12,2,11,25,6.91666666666667,7.52083333333333,5.70833333333333,6,6.45454545454545,7.12,11
