"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,6,2,6,NA,NA,NA,6,2,0,0,0,2,2,2,0,0,0,2,6,6,NA,NA,NA,6,0
"2",2001,7,2,1,NA,2,NA,NA,2,0,1,0,0,1,3,2,1,0,0,3,4.66666666666667,6,2,NA,NA,4.66666666666667,1
"3",2001,8,7,2,7,NA,NA,NA,7,2,0,0,0,2,5,4,1,0,0,5,5.6,6.5,2,NA,NA,5.6,2
"4",2001,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,6,5,1,0,0,6,5.83333333333333,6.6,2,NA,NA,5.83333333333333,3
"5",2001,10,7.5,2,7.5,NA,NA,7,8,2,0,0,1,1,8,7,1,0,1,7,6.25,6.85714285714286,2,NA,7,6.14285714285714,4
"6",2001,11,8,1,8,NA,NA,NA,8,1,0,0,0,1,9,8,1,0,1,8,6.44444444444444,7,2,NA,7,6.375,5
"7",2001,12,4.5,2,2,7,NA,2,7,1,1,0,1,1,11,9,2,0,2,9,6.09090909090909,6.44444444444444,4.5,NA,4.5,6.44444444444444,6
"8",2002,2,5,2,5,NA,NA,4,6,2,0,0,1,1,13,11,2,0,3,10,5.92307692307692,6.18181818181818,4.5,NA,4.33333333333333,6.4,8
"9",2002,5,4,2,2,6,NA,NA,4,1,1,0,0,2,15,12,3,0,3,12,5.66666666666667,5.83333333333333,5,NA,4.33333333333333,6,11
"10",2002,6,4.5,2,4.5,NA,NA,NA,4.5,2,0,0,0,2,17,14,3,0,3,14,5.52941176470588,5.64285714285714,5,NA,4.33333333333333,5.78571428571429,12
"11",2002,7,6,3,NA,6,6,6.5,5,0,3,2,2,1,20,14,6,2,5,15,5.6,5.64285714285714,5.5,6,5.2,5.73333333333333,13
"12",2002,8,5,1,NA,5,NA,NA,5,0,1,0,0,1,21,14,7,2,5,16,5.57142857142857,5.64285714285714,5.42857142857143,6,5.2,5.6875,14
"13",2002,9,6.33333333333333,3,6.33333333333333,NA,NA,7,6,3,0,0,1,2,24,17,7,2,6,18,5.66666666666667,5.76470588235294,5.42857142857143,6,5.5,5.72222222222222,15
"14",2002,10,6,1,6,NA,NA,6,NA,1,0,0,1,0,25,18,7,2,7,18,5.68,5.77777777777778,5.42857142857143,6,5.57142857142857,5.72222222222222,16
"15",2002,11,5.5,2,5.5,NA,NA,NA,5.5,2,0,0,0,2,27,20,7,2,7,20,5.66666666666667,5.75,5.42857142857143,6,5.57142857142857,5.7,17
"16",2002,12,6,1,6,NA,NA,6,NA,1,0,0,1,0,28,21,7,2,8,20,5.67857142857143,5.76190476190476,5.42857142857143,6,5.625,5.7,18
"17",2003,1,5.5,2,7,4,NA,NA,5.5,1,1,0,0,2,30,22,8,2,8,22,5.66666666666667,5.81818181818182,5.25,6,5.625,5.68181818181818,19
"18",2003,2,6.33333333333333,3,6.33333333333333,NA,NA,NA,6.33333333333333,3,0,0,0,3,33,25,8,2,8,25,5.72727272727273,5.88,5.25,6,5.625,5.76,20
"19",2003,3,6.5,4,6.5,NA,NA,9,5.66666666666667,4,0,0,1,3,37,29,8,2,9,28,5.81081081081081,5.96551724137931,5.25,6,6,5.75,21
