"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,4,8.875,4,9.16666666666667,8,NA,9.5,8.66666666666667,3,1,0,1,3,4,3,1,0,1,3,8.875,9.16666666666667,8,NA,9.5,8.66666666666667,0
"2",2004,5,8.42631578947368,19,8.54,8,NA,8.8,8.25384615384615,15,4,0,6,13,23,18,5,0,7,16,8.50434782608696,8.64444444444444,8,NA,8.9,8.33125,1
"3",2004,6,8.12837837837838,37,8.575,7.30384615384615,NA,7.79117647058824,8.415,24,13,0,17,20,60,42,18,0,24,36,8.2725,8.6047619047619,7.49722222222222,NA,8.11458333333333,8.37777777777778,2
"4",2004,7,8.05769230769231,39,8.31896551724138,7.3,8,8.375,7.83695652173913,29,10,1,16,23,99,71,28,1,40,59,8.18787878787879,8.48802816901408,7.42678571428571,8,8.21875,8.16694915254237,3
"5",2004,8,8.06,20,8.6375,5.75,NA,7.5,8.3,16,4,0,6,14,119,87,32,1,46,73,8.16638655462185,8.51551724137931,7.2171875,8,8.125,8.19246575342466,4
"6",2004,9,8.25,32,8.65,7.58333333333333,NA,7.94117647058824,8.6,20,12,0,17,15,151,107,44,1,63,88,8.1841059602649,8.54065420560747,7.31704545454545,8,8.07539682539683,8.26193181818182,5
"7",2004,10,7.66666666666667,24,8.29411764705882,6.14285714285714,8,7.61111111111111,7.7,17,7,1,9,15,175,124,51,2,72,103,8.11314285714286,8.50685483870967,7.15588235294118,8,8.01736111111111,8.18009708737864,6
"8",2004,11,7.62727272727273,22,8.05,6.5,NA,7.98,7.33333333333333,16,6,0,10,12,197,140,57,2,82,115,8.05888324873096,8.45464285714285,7.08684210526316,8,8.01280487804878,8.09173913043478,7
"9",2004,12,7.87333333333333,30,8.29545454545454,6.7125,9,7.84210526315789,7.92727272727273,22,8,1,19,11,227,162,65,3,101,126,8.03436123348018,8.43302469135802,7.04076923076923,8.33333333333333,7.98069306930693,8.07738095238095,8
"10",2005,1,7.8,31,8.2,6.13333333333333,7,7.26923076923077,8.18333333333333,25,6,1,13,18,258,187,71,4,114,144,8.0062015503876,8.40187165775401,6.96408450704225,8,7.89956140350877,8.090625,9
"11",2005,2,7.63571428571429,42,8.13793103448276,6.51538461538462,7,7.2952380952381,7.97619047619048,29,13,2,21,21,300,216,84,6,135,165,7.95433333333333,8.36643518518518,6.89464285714286,7.66666666666667,7.80555555555556,8.07606060606061,10
"12",2005,3,7.41891891891892,37,7.75,6.80769230769231,8.5,6.83333333333333,7.81818181818182,24,13,2,15,22,337,240,97,8,150,187,7.89554896142433,8.30479166666666,6.88298969072165,7.875,7.70833333333333,8.04572192513369,11
"13",2005,4,7.75,38,8.16666666666667,7.03571428571429,7,7.5,7.95238095238095,24,14,2,17,21,375,264,111,10,167,208,7.8808,8.29223484848485,6.90225225225225,7.7,7.68712574850299,8.03629807692308,12
"14",2005,5,7.7027027027027,37,8.5,6.76470588235294,NA,8,7.52173913043478,20,17,0,14,23,412,284,128,10,181,231,7.86480582524272,8.3068661971831,6.883984375,7.7,7.71132596685083,7.98506493506494,13
"15",2005,6,7.63888888888889,18,7.88461538461539,7,NA,8.08333333333333,7.41666666666667,13,5,0,6,12,430,297,133,10,187,243,7.8553488372093,8.28838383838384,6.88834586466165,7.7,7.72326203208556,7.95699588477366,14
"16",2005,7,7.871875,32,8.18333333333333,6.9375,7.5,8.4,7.59523809523809,24,8,1,11,21,462,321,141,11,198,264,7.85649350649351,8.28052959501558,6.89113475177305,7.68181818181818,7.76085858585859,7.9282196969697,15
"17",2005,8,8.1948275862069,29,8.34772727272727,7.71428571428571,8,8.17857142857143,8.21,22,7,1,14,15,491,343,148,12,212,279,7.87647657841141,8.28483965014577,6.93006756756757,7.70833333333333,7.78844339622642,7.94336917562724,16
"18",2005,9,8.07903225806452,31,8.26052631578947,7.79166666666667,8.33333333333333,8.34090909090909,7.935,19,12,3,11,20,522,362,160,15,223,299,7.88850574712644,8.2835635359116,6.9946875,7.83333333333333,7.81569506726457,7.94280936454849,17
"19",2005,10,8.00512820512821,39,8.408,7.28571428571429,7.83333333333333,8.01052631578947,8,25,14,3,19,20,561,387,174,18,242,319,7.89661319073084,8.29160206718346,7.01810344827586,7.83333333333333,7.83099173553719,7.94639498432602,18
"20",2005,11,7.47941176470588,34,7.68695652173913,7.04545454545455,7,6.83333333333333,7.98947368421053,23,11,1,15,19,595,410,185,19,257,338,7.8727731092437,8.25768292682927,7.01972972972973,7.78947368421053,7.7727626459144,7.94881656804734,19
"21",2005,12,8.03684210526316,38,8.44444444444444,7.03636363636364,7.4,8.38888888888889,7.92758620689655,27,11,1,9,29,633,437,196,20,266,367,7.8826224328594,8.26922196796338,7.02066326530612,7.77,7.79360902255639,7.94713896457766,20
"22",2006,1,7.8030303030303,33,8.325,7,6,7.59090909090909,7.90909090909091,20,13,1,11,22,666,457,209,21,277,389,7.87867867867868,8.27166301969365,7.01937799043062,7.68571428571429,7.78555956678701,7.94498714652956,21
"23",2006,2,8.04347826086956,23,8.73076923076923,7.15,8,7.9,8.15384615384615,13,10,2,10,13,689,470,219,23,287,402,7.88417997097242,8.28436170212766,7.02534246575343,7.71304347826087,7.78954703832753,7.95174129353234,22
"24",2006,3,7.8,30,8,7.33333333333333,NA,7.42857142857143,8.125,21,9,0,14,16,719,491,228,23,301,418,7.88066759388039,8.27219959266802,7.0375,7.71304347826087,7.77275747508306,7.95837320574163,23
"25",2006,4,7.79166666666667,24,7.77777777777778,7.83333333333333,8,7.9,7.71428571428571,18,6,1,10,14,743,509,234,24,311,432,7.87779273216689,8.25471512770137,7.05790598290598,7.725,7.77684887459807,7.95046296296296,24
"26",2006,5,7.7,25,8.25,7,7,7.70833333333333,7.69230769230769,14,11,1,12,13,768,523,245,25,323,445,7.87200520833333,8.25458891013384,7.05530612244898,7.696,7.77430340557276,7.94292134831461,25
"27",2006,6,7.842,25,8.11388888888889,7.14285714285714,NA,8.3,7.53666666666667,18,7,0,10,15,793,541,252,25,333,460,7.87105926860025,8.24990757855822,7.0577380952381,7.696,7.79009009009009,7.92967391304348,26
"28",2006,7,8.01666666666667,42,8.22413793103448,7.55384615384615,8,8.1578947368421,7.9,29,13,1,19,23,835,570,265,26,352,483,7.87838323353293,8.24859649122807,7.08207547169811,7.70769230769231,7.80994318181818,7.92826086956522,27
"29",2006,8,8.24418604651163,43,8.38461538461539,8.02941176470588,9,8.71428571428571,8.01724137931035,26,17,2,14,29,878,596,282,28,366,512,7.89629840546697,8.25453020134228,7.13918439716312,7.8,7.84453551912568,7.93330078125,28
"30",2006,9,7.97073170731707,41,8.4,6.8,7.76666666666667,7.95333333333333,7.98076923076923,30,11,3,15,26,919,626,293,31,381,538,7.89961915125136,8.26150159744409,7.12645051194539,7.79677419354839,7.8488188976378,7.93559479553903,29
"31",2006,10,7.97441860465116,43,8.22258064516129,7.33333333333333,7.66666666666667,8.52352941176471,7.61538461538461,31,12,3,17,26,962,657,305,34,398,564,7.90296257796258,8.25966514459665,7.13459016393443,7.78529411764706,7.87763819095478,7.92083333333333,30
"32",2006,11,7.84416666666667,60,8.1375,7.2575,7.16666666666667,7.77,7.88125,40,20,3,20,40,1022,697,325,37,418,604,7.89951076320939,8.25265423242467,7.14215384615385,7.73513513513514,7.87248803827751,7.9182119205298,31
"33",2006,12,8.1804347826087,46,8.29189189189189,7.72222222222222,8,8.53846153846154,8.03939393939394,37,9,1,13,33,1068,734,334,38,431,637,7.91161048689138,8.25463215258855,7.15778443113773,7.7421052631579,7.89257540603248,7.92448979591837,32
"34",2007,1,7.98461538461538,65,8.23658536585366,7.55416666666667,7.875,7.83333333333333,8.05681818181818,41,24,4,21,44,1133,775,358,42,452,681,7.91579876434245,8.25367741935484,7.18435754189944,7.75476190476191,7.88982300884956,7.93303964757709,33
"35",2007,2,7.8368684,50,8.12857142857143,7.156228,7,7.73529411764706,7.88919454545455,35,15,1,17,33,1183,810,373,43,469,714,7.91246273879966,8.24827160493827,7.18322632707775,7.73720930232558,7.88422174840085,7.93101319327731,34
"36",2007,3,7.18269230769231,52,8.075,6.41785714285714,7.58333333333333,6.92857142857143,7.35483870967742,24,28,6,21,31,1235,834,401,49,490,745,7.88173556275303,8.24328537170263,7.12978408977556,7.71836734693878,7.84326530612245,7.90703814765101,35
"37",2007,4,8.27604166666667,48,8.40714285714286,7.92307692307692,7.5,8.26923076923077,8.27857142857143,35,13,2,13,35,1283,869,414,51,503,780,7.89648746687451,8.24988492520138,7.15469425120773,7.70980392156863,7.85427435387674,7.92370951282051,36
"38",2007,5,7.666,50,8.32068965517241,6.76190476190476,7.16666666666667,7.32,8.012,29,21,3,25,25,1333,898,435,54,528,805,7.88784202550637,8.2521714922049,7.135732,7.67962962962963,7.82897727272727,7.92645145341615,37
"39",2007,6,7.85444444444444,45,8.15571428571429,6.8,6.5,7.8875,7.81666666666667,35,10,3,24,21,1378,933,445,57,552,826,7.88675139332366,8.24855305466238,7.12818746067416,7.61754385964912,7.83152173913044,7.92366031476998,38
"40",2007,7,8.21089743589744,78,8.41122448979592,7.87241379310345,8,7.86153846153846,8.38557692307692,49,29,3,26,52,1456,982,474,60,578,878,7.90411635989011,8.25667006109979,7.17372029535865,7.63666666666667,7.83287197231834,7.95101756264237,39
"41",2007,8,8.02672413793104,58,8.34444444444444,7.50681818181818,7.2,8.0275,8.02631578947368,36,22,5,20,38,1514,1018,496,65,598,916,7.90881335535006,8.25977406679764,7.1884947983871,7.60307692307692,7.83938127090301,7.95414128820961,40
"42",2007,9,8.13461538461539,39,8.33214285714286,7.63181818181818,8,8.30882352941176,8,28,11,1,17,22,1553,1046,507,66,615,938,7.91448385061172,8.26171128107074,7.19811325443787,7.60909090909091,7.85235772357724,7.95521686567164,41
"43",2007,10,7.43303571428571,56,7.65178571428571,7.21428571428571,8.5,6.96739130434783,7.75757575757576,28,28,3,23,33,1609,1074,535,69,638,971,7.89772742075823,8.24581005586592,7.1989596635514,7.64782608695652,7.82045454545455,7.94849991761071,42
"44",2007,11,7.94166666666667,84,8.38269230769231,7.225,8.3,8.06666666666667,7.87222222222222,52,32,5,30,54,1693,1126,567,74,668,1025,7.89990751329002,8.25213143872113,7.20042931216931,7.69189189189189,7.83151197604791,7.94448138536585,43
