"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,3,8.5,1,NA,8.5,NA,8.5,NA,0,1,0,1,0,1,0,1,0,1,0,8.5,NA,8.5,NA,8.5,NA,-6
"2",2004,4,9,1,NA,9,NA,NA,9,0,1,0,0,1,2,0,2,0,1,1,8.75,NA,8.75,NA,8.5,9,-5
"3",2004,6,1,1,NA,1,NA,NA,1,0,1,0,0,1,3,0,3,0,1,2,6.16666666666667,NA,6.16666666666667,NA,8.5,5,-3
"4",2004,8,10,1,NA,10,NA,10,NA,0,1,0,1,0,4,0,4,0,2,2,7.125,NA,7.125,NA,9.25,5,-1
"5",2004,9,8.92307692307692,13,9.09090909090909,8,NA,8.88888888888889,9,11,2,0,9,4,17,11,6,0,11,6,8.5,9.09090909090909,7.41666666666667,NA,8.95454545454546,7.66666666666667,0
"6",2004,10,8.73846153846154,39,8.97586206896552,8.05,9.25,8.94,8.52631578947368,29,10,2,20,19,56,40,16,2,31,25,8.66607142857143,9.0075,7.8125,9.25,8.94516129032258,8.32,1
"7",2004,11,8.51372549019608,51,8.91951219512195,6.85,8.5,8.51785714285714,8.50869565217391,41,10,3,28,23,107,81,26,5,59,48,8.59345794392523,8.96296296296296,7.44230769230769,8.8,8.74237288135593,8.41041666666667,2
"8",2004,12,8.1725,40,8.465625,7,7,8,8.345,32,8,1,20,20,147,113,34,6,79,68,8.47891156462585,8.82212389380531,7.33823529411765,8.5,8.55443037974683,8.39117647058823,3
"9",2005,1,8.25681818181818,66,8.641,7.05625,9.33333333333333,8.33166666666667,8.19444444444444,50,16,3,30,36,213,163,50,9,109,104,8.41009389671362,8.76656441717791,7.248,8.77777777777778,8.49311926605505,8.32307692307692,4
"10",2005,2,7.75581395348837,43,8.06666666666667,7.03846153846154,7,7.65217391304348,7.875,30,13,2,23,20,256,193,63,11,132,124,8.3001953125,8.65777202072539,7.2047619047619,8.45454545454546,8.34659090909091,8.2508064516129,5
"11",2005,3,8.27450980392157,51,8.3875,7.86363636363636,7,8.1578947368421,8.34375,40,11,3,19,32,307,233,74,14,151,156,8.29592833876222,8.61137339055794,7.3027027027027,8.14285714285714,8.32284768211921,8.26987179487179,6
"12",2005,4,7.95454545454545,44,8.24193548387097,7.26923076923077,7.5,8,7.91666666666667,31,13,4,20,24,351,264,87,18,171,180,8.2531339031339,8.56799242424242,7.29770114942529,8,8.28508771929824,8.22277777777778,7
"13",2005,5,8.10294117647059,34,8.2962962962963,7.35714285714286,8,8.13888888888889,8.0625,27,7,2,18,16,385,291,94,20,189,196,8.23987012987013,8.54278350515464,7.30212765957447,8,8.27116402116402,8.20969387755102,8
"14",2005,6,8.13571428571429,35,8.33928571428571,7.32142857142857,7,8.26666666666667,8.0375,28,7,2,15,20,420,319,101,22,204,216,8.23119047619048,8.52492163009404,7.30346534653465,7.90909090909091,8.27083333333333,8.19375,9
