"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,9,5,1,NA,5,NA,NA,5,0,1,0,0,1,1,0,1,0,0,1,5,NA,5,NA,NA,5,0
"2",2003,10,5,1,NA,5,NA,NA,5,0,1,0,0,1,2,0,2,0,0,2,5,NA,5,NA,NA,5,1
"3",2003,12,7,1,7,NA,NA,NA,7,1,0,0,0,1,3,1,2,0,0,3,5.66666666666667,7,5,NA,NA,5.66666666666667,3
"4",2004,1,4,3,NA,4,NA,6,3,0,3,0,1,2,6,1,5,0,1,5,4.83333333333333,7,4.4,NA,6,4.6,4
"5",2004,2,5.66666666666667,6,7,4.33333333333333,NA,NA,5.66666666666667,3,3,0,0,6,12,4,8,0,1,11,5.25,7,4.375,NA,6,5.18181818181818,5
"6",2004,3,4,1,NA,4,NA,NA,4,0,1,0,0,1,13,4,9,0,1,12,5.15384615384615,7,4.33333333333333,NA,6,5.08333333333333,6
"7",2004,5,6.5,2,9,4,NA,9,4,1,1,0,1,1,15,5,10,0,2,13,5.33333333333333,7.4,4.3,NA,7.5,5,8
"8",2004,6,3.66666666666667,6,4.66666666666667,2.66666666666667,NA,4.5,3.25,3,3,0,2,4,21,8,13,0,4,17,4.85714285714286,6.375,3.92307692307692,NA,6,4.58823529411765,9
"9",2004,7,3.5,2,NA,3.5,NA,NA,3.5,0,2,0,0,2,23,8,15,0,4,19,4.73913043478261,6.375,3.86666666666667,NA,6,4.47368421052632,10
"10",2004,8,5,2,5,5,NA,5,5,1,1,0,1,1,25,9,16,0,5,20,4.76,6.22222222222222,3.9375,NA,5.8,4.5,11
"11",2004,9,5.25,2,4.5,6,NA,6,4.5,1,1,0,1,1,27,10,17,0,6,21,4.7962962962963,6.05,4.05882352941176,NA,5.83333333333333,4.5,12
"12",2004,10,6,2,NA,6,NA,4,8,0,2,0,1,1,29,10,19,0,7,22,4.87931034482759,6.05,4.26315789473684,NA,5.57142857142857,4.65909090909091,13
"13",2004,11,6,3,6,NA,NA,NA,6,3,0,0,0,3,32,13,19,0,7,25,4.984375,6.03846153846154,4.26315789473684,NA,5.57142857142857,4.82,14
"14",2004,12,5,2,5,5,5,5,5,1,1,1,1,1,34,14,20,1,8,26,4.98529411764706,5.96428571428571,4.3,5,5.5,4.82692307692308,15
"15",2005,1,4.75,4,4.75,NA,NA,4.75,NA,4,0,0,4,0,38,18,20,1,12,26,4.96052631578947,5.69444444444444,4.3,5,5.25,4.82692307692308,16
"16",2005,2,3,3,5,2,NA,5,2,1,2,0,1,2,41,19,22,1,13,28,4.81707317073171,5.65789473684211,4.09090909090909,5,5.23076923076923,4.625,17
"17",2005,3,5,2,5,5,NA,NA,5,1,1,0,0,2,43,20,23,1,13,30,4.82558139534884,5.625,4.1304347826087,5,5.23076923076923,4.65,18
"18",2005,5,4.24285714285714,7,5.56666666666667,3.25,4,4,4.85,3,4,1,5,2,50,23,27,2,18,32,4.744,5.61739130434783,4,4.5,4.88888888888889,4.6625,20
"19",2005,6,5.875,4,5.83333333333333,6,NA,9.5,4.66666666666667,3,1,0,1,3,54,26,28,2,19,35,4.82777777777778,5.64230769230769,4.07142857142857,4.5,5.13157894736842,4.66285714285714,21
"20",2005,7,3,6,3.33333333333333,2.66666666666667,NA,3.25,2.5,3,3,0,4,2,60,29,31,2,23,37,4.645,5.40344827586207,3.93548387096774,4.5,4.80434782608696,4.54594594594595,22
"21",2005,8,3,1,NA,3,NA,3,NA,0,1,0,1,0,61,29,32,2,24,37,4.61803278688525,5.40344827586207,3.90625,4.5,4.72916666666667,4.54594594594595,23
"22",2005,9,6.16666666666667,3,6.75,5,NA,6.16666666666667,NA,2,1,0,3,0,64,31,33,2,27,37,4.690625,5.49032258064516,3.93939393939394,4.5,4.88888888888889,4.54594594594595,24
"23",2005,10,4.95,5,5.33333333333333,4.375,4.75,4.91666666666667,5,3,2,1,3,2,69,34,35,3,30,39,4.70942028985507,5.47647058823529,3.96428571428571,4.58333333333333,4.89166666666667,4.56923076923077,25
