"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,7,7.66666666666667,3,NA,7.66666666666667,NA,6,8.5,0,3,0,1,2,3,0,3,0,1,2,7.66666666666667,NA,7.66666666666667,NA,6,8.5,-2
"2",2003,8,6.5,2,NA,6.5,NA,5,8,0,2,0,1,1,5,0,5,0,2,3,7.2,NA,7.2,NA,5.5,8.33333333333333,-1
"3",2003,9,8.55,6,8.55,NA,NA,9.65,8,6,0,0,2,4,11,6,5,0,4,7,7.93636363636364,8.55,7.2,NA,7.575,8.14285714285714,0
"4",2003,10,7.82666666666667,15,8.34,6.8,8,8.1875,7.41428571428571,10,5,2,8,7,26,16,10,2,12,14,7.87307692307692,8.41875,7,8,7.98333333333333,7.77857142857143,1
"5",2003,11,7.44166666666667,12,8.33333333333333,6.55,NA,7.7875,6.75,6,6,0,8,4,38,22,16,2,20,18,7.73684210526316,8.39545454545455,6.83125,8,7.905,7.55,2
"6",2003,12,7.4,15,8.375,6.28571428571429,7,7.66666666666667,7.22222222222222,8,7,1,6,9,53,30,23,3,26,27,7.64150943396226,8.39,6.66521739130435,7.66666666666667,7.85,7.44074074074074,3
"7",2004,1,8.38235294117647,17,8.53571428571429,7.66666666666667,NA,8.7,8.25,14,3,0,5,12,70,44,26,3,31,39,7.82142857142857,8.43636363636364,6.78076923076923,7.66666666666667,7.98709677419355,7.68974358974359,4
"8",2004,2,7.58333333333333,18,8.44444444444444,6.72222222222222,7.5,7.33333333333333,7.83333333333333,9,9,2,9,9,88,53,35,5,40,48,7.77272727272727,8.4377358490566,6.76571428571429,7.6,7.84,7.71666666666667,5
"9",2004,3,7.43333333333333,30,8.34375,6.39285714285714,8.75,7.66666666666667,7.08333333333333,16,14,2,18,12,118,69,49,7,58,60,7.6864406779661,8.41594202898551,6.65918367346939,7.92857142857143,7.78620689655172,7.59,6
"10",2004,4,7.35294117647059,17,7.875,6.1,6.5,6.85714285714286,7.7,12,5,1,7,10,135,81,54,8,65,70,7.64444444444444,8.3358024691358,6.60740740740741,7.75,7.68615384615385,7.60571428571428,7
"11",2004,5,8.26923076923077,26,8.33333333333333,8,8,7.75,8.71428571428571,21,5,1,12,14,161,102,59,9,77,84,7.74534161490683,8.33529411764706,6.72542372881356,7.77777777777778,7.6961038961039,7.79047619047619,8
"12",2004,6,7.18421052631579,19,8.05,6.22222222222222,7.66666666666667,7.79166666666667,6.14285714285714,10,9,3,12,7,180,112,68,12,89,91,7.68611111111111,8.30982142857143,6.65882352941177,7.75,7.70898876404494,7.66373626373626,9
"13",2004,7,7.6,21,7.75714285714286,7.28571428571429,9,7.1,8.05454545454545,14,7,1,10,11,201,126,75,13,99,102,7.6771144278607,8.2484126984127,6.71733333333333,7.84615384615385,7.64747474747475,7.70588235294118,10
"14",2004,8,7.68181818181818,22,8.36666666666667,6.21428571428571,9,6.80769230769231,8.94444444444444,15,7,1,13,9,223,141,82,14,112,111,7.67757847533632,8.26099290780142,6.67439024390244,7.92857142857143,7.55,7.80630630630631,11
"15",2004,9,7.70588235294118,17,8.54166666666667,5.7,7,7.72222222222222,7.6875,12,5,1,9,8,240,153,87,15,121,119,7.67958333333333,8.28300653594771,6.6183908045977,7.86666666666667,7.56280991735537,7.79831932773109,12
"16",2004,10,8.34090909090909,22,8.44117647058824,8,8,9,7.88461538461539,17,5,2,9,13,262,170,92,17,130,132,7.73511450381679,8.29882352941176,6.69347826086956,7.88235294117647,7.66230769230769,7.80681818181818,13
