"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,8,9,2,9,NA,NA,10,8,2,0,0,1,1,2,2,0,0,1,1,9,9,NA,NA,10,8,-2
"2",2004,9,9,1,9,NA,NA,NA,9,1,0,0,0,1,3,3,0,0,1,2,9,9,NA,NA,10,8.5,-1
"3",2004,10,5.6,5,7,5.25,NA,5.66666666666667,5.5,1,4,0,3,2,8,4,4,0,4,4,6.875,8.5,5.25,NA,6.75,7,0
"4",2004,11,7.32727272727273,11,7.32727272727273,NA,NA,7.36,7,11,0,0,10,1,19,15,4,0,14,5,7.13684210526316,7.64,5.25,NA,7.18571428571429,7,1
"5",2004,12,7.17857142857143,14,7.45,6.5,7,6.7,7.44444444444444,10,4,1,5,9,33,25,8,1,19,14,7.15454545454545,7.564,5.875,7,7.05789473684211,7.28571428571429,2
"6",2005,1,6.36666666666667,15,7.1875,5.42857142857143,7,6.16666666666667,6.5,8,7,1,6,9,48,33,15,2,25,23,6.90833333333333,7.47272727272727,5.66666666666667,7,6.844,6.97826086956522,3
"7",2005,2,6.625,12,7.25,6,NA,6.3125,7.25,6,6,0,8,4,60,39,21,2,33,27,6.85166666666667,7.43846153846154,5.76190476190476,7,6.71515151515152,7.01851851851852,4
"8",2005,3,6.85294117647059,17,7.11538461538461,6,NA,6.85,6.85714285714286,13,4,0,10,7,77,52,25,2,43,34,6.85194805194805,7.35769230769231,5.8,7,6.74651162790698,6.98529411764706,5
"9",2005,4,7.21428571428571,14,7.16666666666667,7.3,7.5,7.3,7.16666666666667,9,5,1,5,9,91,61,30,3,48,43,6.90769230769231,7.32950819672131,6.05,7.16666666666667,6.80416666666667,7.02325581395349,6
"10",2005,5,6.525,12,7.16666666666667,5.88333333333333,NA,6.5,6.53333333333333,6,6,0,3,9,103,67,36,3,51,52,6.86310679611651,7.31492537313433,6.02222222222222,7.16666666666667,6.78627450980392,6.93846153846154,7
"11",2005,6,6.25,6,7.25,5.75,NA,5.5,6.625,2,4,0,2,4,109,69,40,3,53,56,6.82935779816514,7.31304347826087,5.995,7.16666666666667,6.7377358490566,6.91607142857143,8
"12",2005,7,6.48214285714286,14,7.25,6.05555555555556,6,6.40625,6.58333333333333,5,9,2,8,6,123,74,49,5,61,62,6.78983739837398,7.30878378378378,6.00612244897959,6.7,6.69426229508197,6.88387096774194,9
"13",2005,8,6.61111111111111,9,6.91666666666667,6,NA,6.28571428571429,7.75,6,3,0,7,2,132,80,52,5,68,64,6.77765151515152,7.279375,6.00576923076923,6.7,6.65220588235294,6.9109375,10
"14",2005,9,6.71944444444444,18,6.68846153846154,6.8,NA,6.99,6.61538461538461,13,5,0,5,13,150,93,57,5,73,77,6.77066666666667,7.19677419354839,6.07543859649123,6.7,6.67534246575342,6.86103896103896,11
"15",2005,10,6.35,10,6.375,6.25,NA,6.58333333333333,6,8,2,0,6,4,160,101,59,5,79,81,6.744375,7.13168316831683,6.08135593220339,6.7,6.66835443037975,6.81851851851852,12
"16",2005,11,6.78125,16,7,6.5,7,7.33333333333333,6.45,9,7,1,6,10,176,110,66,6,85,91,6.74772727272727,7.12090909090909,6.12575757575758,6.75,6.71529411764706,6.77802197802198,13
"17",2005,12,6.69,10,6.83333333333333,6.62857142857143,7.2,7.2,6.5625,3,7,2,2,8,186,113,73,8,87,99,6.74462365591398,7.11327433628319,6.17397260273973,6.8625,6.72643678160919,6.76060606060606,14
"18",2006,1,7.05714285714286,14,7.18,6.75,6.5,7,7.16,10,4,2,9,5,200,123,77,10,96,104,6.7665,7.11869918699187,6.2038961038961,6.79,6.75208333333333,6.77980769230769,15
"19",2006,2,7.18333333333333,15,7.61363636363636,6,NA,6.84375,7.57142857142857,11,4,0,8,7,215,134,81,10,104,111,6.79558139534884,7.15932835820896,6.19382716049383,6.79,6.75913461538461,6.82972972972973,16
"20",2006,3,6.81818181818182,11,7,6,NA,7.16666666666667,6.4,9,2,0,6,5,226,143,83,10,110,116,6.7966814159292,7.1493006993007,6.18915662650602,6.79,6.78136363636364,6.81120689655172,17
"21",2006,4,6.5,15,7,5.92857142857143,5.5,6.42857142857143,6.5625,8,7,2,7,8,241,151,90,12,117,124,6.77821576763486,7.14139072847682,6.16888888888889,6.575,6.76025641025641,6.79516129032258,18
"22",2006,5,7.04642857142857,14,7.25,6.84285714285714,8,7.28,6.91666666666667,7,7,1,5,9,255,158,97,13,122,133,6.79294117647059,7.14620253164557,6.21752577319588,6.68461538461538,6.78155737704918,6.80338345864662,19
