"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,7,6.55555555555556,9,7.75,5.6,6,6,6.71428571428571,4,5,1,2,7,9,4,5,1,2,7,6.55555555555556,7.75,5.6,6,6,6.71428571428571,0
"2",2003,8,6.51818181818182,11,7.66666666666667,5.14,NA,6.85714285714286,5.925,6,5,0,7,4,20,10,10,1,9,11,6.535,7.7,5.37,6,6.66666666666667,6.42727272727273,1
"3",2003,9,7.25,4,7.5,7,NA,7.5,7,2,2,0,2,2,24,12,12,1,11,13,6.65416666666667,7.66666666666667,5.64166666666667,6,6.81818181818182,6.51538461538462,2
"4",2003,10,6.8,5,6.8,NA,NA,6.75,7,5,0,0,4,1,29,17,12,1,15,14,6.67931034482759,7.41176470588235,5.64166666666667,6,6.8,6.55,3
"5",2003,11,9,1,9,NA,NA,9,NA,1,0,0,1,0,30,18,12,1,16,14,6.75666666666667,7.5,5.64166666666667,6,6.9375,6.55,4
"6",2003,12,6,2,5,7,NA,5,7,1,1,0,1,1,32,19,13,1,17,15,6.709375,7.36842105263158,5.74615384615385,6,6.82352941176471,6.58,5
"7",2004,1,7.14285714285714,7,7,7.5,NA,8,6.5,5,2,0,3,4,39,24,15,1,20,19,6.78717948717949,7.29166666666667,5.98,6,7,6.56315789473684,6
"8",2004,2,6.4,5,6.4,NA,NA,5.5,7,5,0,0,2,3,44,29,15,1,22,22,6.74318181818182,7.13793103448276,5.98,6,6.86363636363636,6.62272727272727,7
"9",2004,4,8,1,8,NA,NA,8,NA,1,0,0,1,0,45,30,15,1,23,22,6.77111111111111,7.16666666666667,5.98,6,6.91304347826087,6.62272727272727,9
"10",2004,5,8,3,7.5,9,NA,9,7.5,2,1,0,1,2,48,32,16,1,24,24,6.84791666666667,7.1875,6.16875,6,7,6.69583333333333,10
"11",2004,6,7.25,4,8.5,6,NA,5,8,2,2,0,1,3,52,34,18,1,25,27,6.87884615384615,7.26470588235294,6.15,6,6.92,6.84074074074074,11
"12",2004,7,4,2,5,3,NA,4,NA,1,1,0,2,0,54,35,19,1,27,27,6.77222222222222,7.2,5.98421052631579,6,6.7037037037037,6.84074074074074,12
"13",2004,8,4.5,2,NA,4.5,NA,5,4,0,2,0,1,1,56,35,21,1,28,28,6.69107142857143,7.2,5.84285714285714,6,6.64285714285714,6.73928571428571,13
"14",2004,9,6.5,2,8,5,NA,6.5,NA,1,1,0,2,0,58,36,22,1,30,28,6.68448275862069,7.22222222222222,5.80454545454545,6,6.63333333333333,6.73928571428571,14
"15",2004,10,6,3,6,6,NA,6,6,1,2,0,1,2,61,37,24,1,31,30,6.65081967213115,7.18918918918919,5.82083333333333,6,6.61290322580645,6.69,15
"16",2004,11,7.66666666666667,3,7,8,NA,8,7,1,2,0,2,1,64,38,26,1,33,31,6.6984375,7.18421052631579,5.98846153846154,6,6.6969696969697,6.7,16
"17",2004,12,7.83333333333333,6,8,7.66666666666667,NA,7.75,8,3,3,0,4,2,70,41,29,1,37,33,6.79571428571429,7.24390243902439,6.16206896551724,6,6.81081081081081,6.77878787878788,17
"18",2005,1,7.375,4,7.375,NA,NA,7.5,7,4,0,0,3,1,74,45,29,1,40,34,6.82702702702703,7.25555555555556,6.16206896551724,6,6.8625,6.78529411764706,18
"19",2005,2,5.9375,4,5.5,6.375,NA,5.5,6.375,2,2,0,2,2,78,47,31,1,42,36,6.78141025641026,7.18085106382979,6.1758064516129,6,6.79761904761905,6.7625,19
"20",2005,3,6.4,6,7,5.2,NA,7,5.2,4,2,0,4,2,84,51,33,1,46,38,6.75416666666667,7.16666666666667,6.11666666666667,6,6.81521739130435,6.68026315789474,20
"21",2005,4,6.95,2,7,6.9,NA,NA,6.95,1,1,0,0,2,86,52,34,1,46,40,6.75872093023256,7.16346153846154,6.13970588235294,6,6.81521739130435,6.69375,21
"22",2005,5,8.375,4,7.75,9,NA,8.375,NA,2,2,0,4,0,90,54,36,1,50,40,6.83055555555556,7.18518518518519,6.29861111111111,6,6.94,6.69375,22
"23",2005,6,7,4,8.5,5.5,NA,5.5,8.5,2,2,0,2,2,94,56,38,1,52,42,6.83776595744681,7.23214285714286,6.25657894736842,6,6.88461538461539,6.77976190476191,23
