"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,5,6.66666666666667,3,6.66666666666667,NA,NA,7,6,3,0,0,2,1,3,3,0,0,2,1,6.66666666666667,6.66666666666667,NA,NA,7,6,0
"2",2003,6,6.75,6,7.125,6,NA,6.25,7,4,2,0,2,4,9,7,2,0,4,5,6.72222222222222,6.92857142857143,6,NA,6.625,6.8,1
"3",2003,7,6.92777777777778,18,7.3375,6.6,6,6.33333333333333,7.04666666666667,8,10,2,3,15,27,15,12,2,7,20,6.85925925925926,7.14666666666667,6.5,6,6.5,6.985,2
"4",2003,8,6.6875,8,7.5,5.33333333333333,NA,7,6.64285714285714,5,3,0,1,7,35,20,15,2,8,27,6.82,7.235,6.26666666666667,6,6.5625,6.8962962962963,3
"5",2003,9,7.125,12,7.5625,6.25,NA,7.25,7,8,4,0,6,6,47,28,19,2,14,33,6.89787234042553,7.32857142857143,6.26315789473684,6,6.85714285714286,6.91515151515152,4
"6",2003,10,8.11111111111111,9,8,8.5,NA,8,8.14285714285714,7,2,0,2,7,56,35,21,2,16,40,7.09285714285714,7.46285714285714,6.47619047619048,6,7,7.13,5
"7",2003,11,6.05555555555556,9,6.75,5.5,NA,5.64285714285714,7.5,4,5,0,7,2,65,39,26,2,23,42,6.94923076923077,7.38974358974359,6.28846153846154,6,6.58695652173913,7.14761904761905,6
"8",2003,12,7.68181818181818,11,7.5,8.16666666666667,NA,7.4,7.91666666666667,8,3,0,5,6,76,47,29,2,28,48,7.05526315789474,7.40851063829787,6.48275862068965,6,6.73214285714286,7.24375,7
"9",2004,1,7.57083333333333,24,8.0125,6.6875,7.25,7.42,7.67857142857143,16,8,2,10,14,100,63,37,4,38,62,7.179,7.56190476190476,6.52702702702703,6.625,6.91315789473684,7.34193548387097,8
"10",2004,2,7.44117647058824,17,7.64285714285714,6.5,NA,7.58333333333333,7.36363636363636,14,3,0,6,11,117,77,40,4,44,73,7.21709401709402,7.57662337662338,6.525,6.625,7.00454545454545,7.34520547945206,9
"11",2004,3,7.10454545454545,22,7.46111111111111,5.5,NA,6.625,7.37857142857143,18,4,0,8,14,139,95,44,4,52,87,7.19928057553957,7.55473684210526,6.43181818181818,6.625,6.94615384615385,7.35057471264368,10
"12",2004,4,7.48076923076923,26,7.68421052631579,6.92857142857143,7.5,7.33333333333333,7.5,19,7,1,3,23,165,114,51,5,55,110,7.24363636363636,7.57631578947368,6.5,6.8,6.96727272727273,7.38181818181818,11
"13",2004,5,7.125,20,7.23333333333333,6.8,NA,6.92857142857143,7.23076923076923,15,5,0,7,13,185,129,56,5,62,123,7.23081081081081,7.53643410852713,6.52678571428571,6.8,6.96290322580645,7.36585365853659,12
"14",2004,6,7.625,16,7.70833333333333,7.375,8,8.0625,7.1875,12,4,1,8,8,201,141,60,6,70,131,7.26218905472637,7.55106382978723,6.58333333333333,7,7.08857142857143,7.35496183206107,13
"15",2004,7,7.75172413793103,29,7.83846153846154,7,NA,7.55833333333333,7.88823529411765,26,3,0,12,17,230,167,63,6,82,148,7.32391304347826,7.59580838323353,6.6031746031746,7,7.15731707317073,7.41621621621622,14
