"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,10,6.85,10,7.66666666666667,6.5,NA,6.8125,7,3,7,0,8,2,10,3,7,0,8,2,6.85,7.66666666666667,6.5,NA,6.8125,7,0
"2",2005,11,7.00714285714286,14,7.1375,6.83333333333333,8,7.5,6.87272727272727,8,6,1,3,11,24,11,13,1,11,13,6.94166666666667,7.28181818181818,6.65384615384615,8,7,6.89230769230769,1
"3",2005,12,7.3125,16,7.66666666666667,6.85714285714286,NA,7.35714285714286,7.27777777777778,9,7,0,7,9,40,20,20,1,18,22,7.09,7.455,6.725,8,7.13888888888889,7.05,2
"4",2006,1,7.11911764705882,34,7.64285714285714,6.7525,6,7.13421052631579,7.1,14,20,1,19,15,74,34,40,2,37,37,7.10337837837838,7.53235294117647,6.73875,7,7.13648648648649,7.07027027027027,3
"5",2006,2,7,21,7.72222222222222,6.45833333333333,6,7.30769230769231,6.5,9,12,1,13,8,95,43,52,3,50,45,7.08052631578947,7.57209302325581,6.67403846153846,6.66666666666667,7.181,6.96888888888889,4
"6",2006,3,7.25806451612903,31,7.46875,7.03333333333333,7.5,7.56666666666667,6.96875,16,15,1,15,16,126,59,67,4,65,61,7.12420634920635,7.54406779661017,6.7544776119403,6.875,7.27,6.96885245901639,5
"7",2006,4,7.4375,32,7.68157894736842,7.08076923076923,8,7.47272727272727,7.41904761904762,19,13,1,11,21,158,78,80,5,76,82,7.1876582278481,7.5775641025641,6.8075,7.1,7.29934210526316,7.08414634146342,6
"8",2006,5,6.95833333333333,24,7.46153846153846,6.36363636363636,7,6.4375,7.21875,13,11,1,8,16,182,91,91,6,84,98,7.15741758241758,7.56098901098901,6.75384615384615,7.08333333333333,7.21726190476191,7.10612244897959,7
"9",2006,6,7.07692307692308,13,7.66666666666667,6.57142857142857,NA,7,7.09090909090909,6,7,0,2,11,195,97,98,6,86,109,7.15205128205128,7.56752577319588,6.74081632653061,7.08333333333333,7.21220930232558,7.1045871559633,8
"10",2006,7,7.22307692307692,26,7.90714285714286,6.425,NA,7.14666666666667,7.32727272727273,14,12,0,15,11,221,111,110,6,101,120,7.160407239819,7.61036036036036,6.70636363636364,7.08333333333333,7.20247524752475,7.125,9
"11",2006,8,7.14285714285714,21,7.5,6.81818181818182,7,7.27777777777778,7.04166666666667,10,11,3,9,12,242,121,121,9,110,132,7.15888429752066,7.60123966942149,6.71652892561984,7.05555555555556,7.20863636363636,7.11742424242424,10
"12",2006,9,7.06451612903226,31,7.73076923076923,6.58333333333333,6.75,6.85714285714286,7.23529411764706,13,18,2,14,17,273,134,139,11,124,149,7.1481684981685,7.61380597014925,6.69928057553957,7,7.16895161290323,7.13087248322148,11
"13",2006,10,6.668,25,7.25,6.13076923076923,7,6.5875,6.70588235294118,12,13,1,8,17,298,146,152,12,132,166,7.10788590604027,7.58390410958904,6.65065789473684,7,7.13371212121212,7.08734939759036,12
"14",2006,11,7.32407407407407,27,7.67307692307692,7,7.33333333333333,7.47916666666667,7.2,13,14,3,12,15,325,159,166,15,144,181,7.12584615384615,7.59119496855346,6.68012048192771,7.06666666666667,7.1625,7.09668508287293,13
"15",2006,12,7.26571428571429,35,7.59565217391304,6.63333333333333,8,7.43571428571429,7.15238095238095,23,12,1,14,21,360,182,178,16,158,202,7.13944444444444,7.59175824175824,6.67696629213483,7.125,7.18670886075949,7.10247524752475,14
"16",2007,1,7.40888888888889,45,7.82954545454545,7.00652173913043,7.25,7.15909090909091,7.48970588235294,22,23,2,11,34,405,204,201,18,169,236,7.16938271604938,7.61740196078431,6.71467661691542,7.13888888888889,7.18491124260355,7.15826271186441,15
"17",2007,2,7.21483090909091,22,7.71818181818182,6.71148,8,6.9875,7.34473428571429,11,11,1,8,14,427,215,212,19,177,250,7.17172430913349,7.62255813953488,6.71451075471698,7.18421052631579,7.17598870056497,7.16870512,16
"18",2007,3,7.52291666666667,24,8.08076923076923,6.86363636363636,6,8.3,7.26388888888889,13,11,1,6,18,451,228,223,20,183,268,7.19041303769401,7.64868421052632,6.7218667264574,7.125,7.21284153005464,7.17509805970149,17
"19",2007,4,7.12,24,7.63583333333333,6.60416666666667,7,7.22916666666667,7.01083333333333,12,12,3,12,12,475,240,235,23,195,280,7.18685532631579,7.64804166666667,6.7158565106383,7.10869565217391,7.21384615384615,7.16805814285714,18
"20",2007,5,7.1551724137931,29,7.5625,6.65384615384615,NA,7.30769230769231,7.03125,16,13,0,13,16,504,256,248,23,208,296,7.1850323015873,7.6426953125,6.71260596774194,7.10869565217391,7.21971153846154,7.16066310810811,19
"21",2007,6,7.20357142857143,28,7.46153846153846,6.98,10,7.33333333333333,7.16818181818182,13,15,1,6,22,532,269,263,24,214,318,7.18600804511278,7.6339405204461,6.72785657794677,7.22916666666667,7.22289719626168,7.16118327044025,20
"22",2007,7,7.25238095238095,21,7.63846153846154,6.625,NA,6.78571428571429,7.48571428571429,13,8,0,7,14,553,282,271,24,221,332,7.18852853526221,7.63414893617021,6.72482022140221,7.22916666666667,7.20904977375566,7.17486831325301,21
"23",2007,8,7.11714285714286,35,7.635,6.42666666666667,7.45,6.79285714285714,7.33333333333333,20,15,2,14,21,588,302,286,26,235,353,7.1842793877551,7.63420529801325,6.7091827972028,7.24615384615385,7.18425531914894,7.18429541076487,22
"24",2007,9,7.47777777777778,18,7.23636363636364,7.85714285714286,7.5,7.625,7.43571428571429,11,7,2,4,14,606,313,293,28,239,367,7.19299716171617,7.62022364217252,6.73660846416382,7.26428571428571,7.19163179916318,7.19388632152589,23
"25",2007,10,7.00576923076923,26,7.63461538461539,6.37692307692308,6.66666666666667,7.09,6.953125,13,13,3,10,16,632,326,306,31,249,383,7.18529474683544,7.62079754601227,6.7213277124183,7.20645161290323,7.18755020080321,7.1838284073107,24
"26",2007,11,7.28947368421053,38,7.65625,7.02272727272727,7.25,7.15909090909091,7.34259259259259,16,22,2,11,27,670,342,328,33,260,410,7.19120340298508,7.62245614035088,6.74154353658537,7.20909090909091,7.18634615384615,7.1942836097561,25
"27",2007,12,7.02608695652174,46,7.80909090909091,6.30833333333333,7,7.03703703703704,7.01052631578947,22,24,2,27,19,716,364,352,35,287,429,7.18059536312849,7.63373626373626,6.71200647727273,7.19714285714286,7.17229965156794,7.18614517482517,26
"28",2008,1,7.24705882352941,34,7.53,6.84285714285714,7,7.32727272727273,7.20869565217391,20,14,1,11,23,750,384,366,36,298,452,7.18360837333333,7.62833333333333,6.71701169398907,7.19166666666667,7.17802013422819,7.18729265486726,27
"29",2008,2,6.95217391304348,23,7.69,6.38461538461539,NA,6.5,7.11176470588235,10,13,0,6,17,773,394,379,36,304,469,7.17672222509702,7.62989847715736,6.70561023746702,7.19166666666667,7.16463815789474,7.18455496801706,28
"30",2008,3,7.26774193548387,31,7.71875,6.78666666666667,7.3,8.08333333333333,7.072,16,15,1,6,25,804,410,394,37,310,494,7.18023169154229,7.63336585365854,6.70869614213198,7.19459459459459,7.18241935483871,7.17885886639676,29
"31",2008,4,7.35483870967742,31,7.71875,6.96666666666667,7.5,7.22222222222222,7.40909090909091,16,15,2,9,22,835,426,409,39,319,516,7.18671410778443,7.63657276995305,6.71815716381418,7.21025641025641,7.18354231974922,7.18867496124031,30
"32",2008,5,6.99285714285714,28,7.42222222222222,6.78947368421053,6.83333333333333,7.1875,6.915,9,19,6,8,20,863,435,428,45,327,536,7.18042442641947,7.63213793103448,6.72132308411215,7.16,7.18363914373089,7.17846320895522,31
"33",2008,6,6.82579166666667,24,7.463,6.07272727272727,NA,7.252375,6.6125,13,11,0,8,16,887,448,439,45,335,552,7.17082895152198,7.62722991071429,6.70507125284738,7.16,7.18528059701492,7.16205847826087,32
"34",2008,7,7.09487179487179,39,7.57058823529412,6.72727272727273,6.78571428571429,6.81818181818182,7.45294117647059,17,22,7,22,17,926,465,461,52,357,569,7.16762989200864,7.62515913978495,6.70613075921909,7.10961538461538,7.16265826330532,7.17074917398946,33
"35",2008,8,7.24193548387097,31,7.83333333333333,6.6875,6.75,7.16666666666667,7.28947368421053,15,16,8,12,19,957,480,477,60,369,588,7.17003686520376,7.63166458333333,6.70550582809225,7.06166666666667,7.16278861788618,7.17458551020408,34
"36",2008,9,7.1765625,32,7.81666666666667,6.7925,6.625,6.7,7.36304347826087,12,20,4,9,23,989,492,497,64,378,611,7.17024800808898,7.63617682926829,6.70900659959759,7.034375,7.15176984126984,7.18167967266776,35
"37",2008,10,6.64338846153846,26,7.12,6.34550625,5.5,6.960675,6.37142857142857,10,16,2,12,14,1015,502,513,66,390,625,7.15675209852217,7.62589442231076,6.69766935672515,6.98787878787879,7.14589,7.163530048,36
"38",2008,11,6.97083333333333,24,7.47142857142857,6.76470588235294,7,7.25555555555556,6.8,7,17,2,9,15,1039,509,530,68,399,640,7.1524575360924,7.62377013752456,6.69981958490566,6.98823529411765,7.14836365914787,7.1550098125,37
"39",2008,12,7.16026315789474,38,7.22,7.09388888888889,7.75,7.6,6.95730769230769,20,18,2,12,26,1077,529,548,70,411,666,7.15273294336119,7.60850472589792,6.71276346715329,7.01,7.1615501216545,7.14729171171171,38
"40",2009,1,7.44864864864865,37,7.75833333333333,7.15526315789474,7.21428571428571,7.92,7.27407407407407,18,19,7,10,27,1114,547,567,77,421,693,7.16256138240575,7.61343510054845,6.72759149911817,7.02857142857143,7.17956555819477,7.15223128427128,39
"41",2009,2,6.715,60,7.2304347826087,6.39459459459459,6.56428571428571,6.64,6.73,23,37,7,10,50,1174,570,604,84,431,743,7.13968771720613,7.59798070175439,6.70719268211921,6.98988095238095,7.16704663573086,7.12381733512786,40
"42",2009,3,7.36190476190476,42,7.91739130434783,6.68947368421053,7.1,7.625,7.3,23,19,5,8,34,1216,593,623,89,439,777,7.14736297697369,7.61036930860034,6.70665229534511,6.99606741573034,7.17539202733485,7.13152674388674,41
"43",2009,4,7.13461538461539,52,8.05,6.72777777777778,7,5.83333333333333,7.30434782608696,16,36,4,6,46,1268,609,659,93,445,823,7.14684020504732,7.62191954022989,6.70780634294386,6.99623655913979,7.15729685393258,7.1411862454435,42
"44",2009,5,6.75952380952381,42,7.58333333333333,6.62222222222222,6.9375,6.58333333333333,6.80757575757576,6,36,8,9,33,1310,615,695,101,454,856,7.13442242748092,7.6215430894309,6.70337320863309,6.99158415841584,7.14591872246696,7.12832509345794,43
"45",2009,6,7.21794871794872,39,7.70588235294118,6.84090909090909,7.08333333333333,7.54545454545454,7.08928571428571,17,22,6,11,28,1349,632,717,107,465,884,7.13683719792439,7.62381170886076,6.70759327754533,6.99672897196262,7.15537010752688,7.1270885520362,44
"46",2009,7,7.04857142857143,35,7.56428571428571,6.7047619047619,7.1,7,7.05666666666667,14,21,3,5,30,1384,646,738,110,470,914,7.1346050433526,7.62252167182663,6.7075127100271,6.99954545454545,7.15371723404255,7.12477711159737,45
"47",2009,8,7.14375,40,7.61764705882353,6.79347826086957,6.77777777777778,7.75,6.9921875,17,23,9,8,32,1424,663,761,119,478,946,7.13486192415731,7.62239668174962,6.7101108804205,6.9827731092437,7.16369686192469,7.12029205073996,46
"48",2009,9,7.06595744680851,47,7.74375,6.71612903225806,7,7.68,6.9,16,31,6,10,37,1471,679,792,125,488,983,7.13266035350102,7.62525625920471,6.71034643939394,6.9836,7.17427684426229,7.11200028484232,47
"49",2009,10,6.96714285714286,35,7.13461538461539,6.86818181818182,6.6,6.8,7.034,13,22,5,10,25,1506,692,814,130,498,1008,7.12881366533865,7.61603901734104,6.71461226044226,6.96884615384615,7.16676124497992,7.11006575396825,48
"50",2009,11,6.94,55,7.3875,6.75641025641026,7.0625,7.31818181818182,6.84545454545455,16,39,8,11,44,1561,708,853,138,509,1052,7.12216103779629,7.61087429378531,6.7165233059789,6.97427536231884,7.17003359528487,7.09899836501901,49
"51",2009,12,7.05686274509804,51,7.37083333333333,6.77777777777778,7.0625,7.61538461538461,6.86578947368421,24,27,8,13,38,1612,732,880,146,522,1090,7.12009514888338,7.60300409836066,6.71840270454546,6.9791095890411,7.18112471264368,7.09086814678899,50
"52",2010,1,6.70714285714286,49,6.88846153846154,6.64166666666667,6.25,5.82777777777778,6.905,13,36,8,9,40,1661,745,916,154,531,1130,7.1079129319687,7.5905355704698,6.71538687772926,6.94123376623377,7.15818662900188,7.08428874336283,51
"53",2010,2,6.70428571428571,35,7.09285714285714,6.4452380952381,7.0125,6.8,6.666,14,21,8,10,25,1696,759,937,162,541,1155,7.09958336084906,7.5813557312253,6.70933231590182,6.94475308641975,7.15156580406654,7.07523487445887,52
"54",2010,3,6.67424242424242,33,7,6.53260869565217,7.08333333333333,6.0625,6.75862068965517,10,23,6,4,29,1729,769,960,168,545,1184,7.09146522845576,7.57379583875163,6.7050983125,6.94970238095238,7.14357266055046,7.06747996621622,53
"55",2010,4,7.30689655172414,29,8.075,7.01428571428571,7.325,7.39285714285714,7.27954545454545,8,21,4,7,22,1758,777,981,172,552,1206,7.09501898748578,7.57895624195624,6.71171700305811,6.95843023255814,7.14673387681159,7.07134849087894,54
"56",2010,5,7.06666666666667,27,7.3,6.90625,7.33333333333333,7.3,7.01363636363636,11,16,3,5,22,1785,788,997,175,557,1228,7.09459012885154,7.57506218274112,6.71483889669007,6.96485714285714,7.14810969479354,7.07031456026058,55
"57",2010,6,7.08947368421053,19,7.61111111111111,6.62,7,7.84,6.82142857142857,9,10,1,5,14,1804,797,1007,176,562,1242,7.09453624168515,7.57546925972397,6.71389710029792,6.96505681818182,7.1542653024911,7.0675090821256,56
"58",2010,7,7.18095238095238,21,7.13636363636364,7.23,6,7.675,7.06470588235294,11,10,1,4,17,1825,808,1017,177,566,1259,7.09553061917808,7.56949133663367,6.71897185840708,6.95960451977401,7.15794540636042,7.06747123113582,57
"59",2010,8,7.11481481481481,27,7.72142857142857,6.46153846153846,6.33333333333333,7.33333333333333,7.00555555555556,14,13,3,9,18,1852,822,1030,180,575,1277,7.09581176025918,7.57207907542579,6.71572269902913,6.94916666666667,7.16069060869565,7.06659849647612,58
"60",2010,9,7.05,20,7.5,6.9,7.75,6.3,7.13333333333333,5,15,2,2,18,1872,827,1045,182,577,1295,7.09532231837607,7.57164328899637,6.7183678277512,6.95796703296703,7.15770727902946,7.06752608494208,59
"61",2010,10,7.075,20,7.5,6.93333333333333,7.5,7,7.1,5,15,1,5,15,1892,832,1060,183,582,1310,7.09510749471459,7.57121274038462,6.72140979245283,6.96092896174863,7.15635240549828,7.06789792366412,60
"62",2010,11,6.959375,32,7.375,6.71,7.2,7.15,6.87272727272727,12,20,5,10,22,1924,844,1080,188,592,1332,7.09284998960499,7.56842298578199,6.7211985,6.96728723404255,7.15624510135135,7.06467438438438,61
"63",2010,12,7.16630434782609,46,7.86315789473684,6.67592592592593,7.12,6.9375,7.21447368421053,19,27,5,8,38,1970,863,1107,193,600,1370,7.09456516751269,7.57491193511008,6.72009429087624,6.97124352331606,7.1533285,7.06882940145985,62
"64",2011,1,6.75227272727273,44,7.07272727272727,6.43181818181818,7.2,6.375,6.79,22,22,5,4,40,2014,885,1129,198,604,1410,7.08708708043694,7.56242824858757,6.71447686448184,6.9770202020202,7.14817400662252,7.06091934751773,63
"65",2011,2,6.98913043478261,23,7.375,6.78333333333333,6,7,6.9875,8,15,2,3,20,2037,893,1144,200,607,1430,7.0859810407462,7.56074916013438,6.7153797027972,6.96725,7.14744168039539,7.0598925034965,64
"66",2011,3,6.83055555555556,36,7.33333333333333,6.57916666666667,6.875,7.07142857142857,6.77241379310345,12,24,4,7,29,2073,905,1168,204,614,1459,7.08154528702364,7.55773370165746,6.71258080479452,6.96544117647059,7.14657508143322,7.05417839616175,65
"67",2011,4,7.14761904761905,21,7.57142857142857,6.93571428571429,7,7,7.20666666666667,7,14,3,6,15,2094,912,1182,207,620,1474,7.08220791786056,7.55783881578948,6.71522367174281,6.96594202898551,7.14515661290323,7.05573017639077,66
"68",2011,5,6.8551724137931,29,7.6,6.46315789473684,6.5,6.75,6.86296296296296,10,19,4,2,27,2123,922,1201,211,622,1501,7.07910663212435,7.55829609544469,6.71123595337219,6.95710900473934,7.14388601286174,7.05226267821452,67
"69",2011,6,6.58333333333333,18,7.3125,6,6.5,6.71428571428571,6.5,8,10,4,7,11,2141,930,1211,215,629,1512,7.07493852405418,7.55618172043011,6.70536282411231,6.94860465116279,7.13910508744038,7.04824489417989,68
"70",2011,7,6.86,25,7.36363636363636,6.46428571428571,5.2,6,7.075,11,14,5,5,20,2166,941,1225,220,634,1532,7.07245770083103,7.55393092454835,6.70260765714286,6.90886363636364,7.13012160883281,7.04859417754569,69
"71",2011,8,6.84166666666667,24,7.16666666666667,6.73333333333333,6.85555555555556,6.95714285714286,6.79411764705882,6,18,9,7,17,2190,947,1243,229,641,1549,7.06992848401827,7.55147729672651,6.70305259855189,6.90676855895196,7.12823260530421,7.04580134280181,70
"72",2011,9,6.91304347826087,23,7.36363636363636,6.5,6.7,7.35714285714286,6.71875,11,12,5,7,16,2213,958,1255,234,648,1565,7.06829795752372,7.54932045929019,6.70111105976096,6.90235042735043,7.13070540123457,7.04245768690096,71
"73",2011,10,6.85238095238095,21,7.6,6.17272727272727,4.95,6.875,6.83846153846154,10,11,2,8,13,2234,968,1266,236,656,1578,7.06626829901522,7.54984400826446,6.69652004739337,6.88580508474576,7.12758704268293,7.04077711026616,72
"74",2011,11,6.545,20,7.3,6.29333333333333,5.9,5.5,6.6,5,15,4,1,19,2254,973,1281,240,657,1597,7.06164302573203,7.54856012332991,6.69179889149102,6.869375,7.1251097412481,7.03553304946775,73
"75",2011,12,6.798,25,8.30555555555556,5.95,5.67142857142857,5.33333333333333,7.26052631578947,9,16,7,6,19,2279,982,1297,247,663,1616,7.05875093462045,7.55549796334012,6.68264794140324,6.83542510121457,7.10889457013575,7.03817839108911,74
"76",2012,1,5.93965517241379,29,6.85714285714286,5.64772727272727,6.15,5.25,6.05,7,22,5,4,25,2308,989,1319,252,667,1641,7.04468950606586,7.55055510616785,6.66538618650493,6.8218253968254,7.09774677661169,7.02312387568556,75
