"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,5,10,1,10,NA,NA,10,NA,1,0,0,1,0,1,1,0,0,1,0,10,10,NA,NA,10,NA,0
"2",2001,6,5.5,12,6.125,4.25,6,7,5.2,8,4,1,2,10,13,9,4,1,3,10,5.84615384615385,6.55555555555556,4.25,6,8,5.2,1
"3",2001,7,5.5,3,5.5,NA,NA,4,6.25,3,0,0,1,2,16,12,4,1,4,12,5.78125,6.29166666666667,4.25,6,7,5.375,2
"4",2001,8,4.46153846153846,13,4.85714285714286,4,NA,4.66666666666667,4.4,7,6,0,3,10,29,19,10,1,7,22,5.18965517241379,5.76315789473684,4.1,6,6,4.93181818181818,3
"5",2001,9,4.5,8,5.16666666666667,2.5,NA,4.66666666666667,4.4,6,2,0,3,5,37,25,12,1,10,27,5.04054054054054,5.62,3.83333333333333,6,5.6,4.83333333333333,4
"6",2001,10,6.57142857142857,7,7.33333333333333,2,NA,6,6.8,6,1,0,2,5,44,31,13,1,12,32,5.28409090909091,5.95161290322581,3.69230769230769,6,5.66666666666667,5.140625,5
"7",2001,11,5.5,6,6.4,1,NA,2,6.2,5,1,0,1,5,50,36,14,1,13,37,5.31,6.01388888888889,3.5,6,5.38461538461539,5.28378378378378,6
"8",2001,12,6.33333333333333,6,6.25,6.5,NA,9,5.8,4,2,0,1,5,56,40,16,1,14,42,5.41964285714286,6.0375,3.875,6,5.64285714285714,5.3452380952381,7
"9",2002,1,5.2,10,5.44444444444444,3,NA,3.66666666666667,5.85714285714286,9,1,0,3,7,66,49,17,1,17,49,5.38636363636364,5.92857142857143,3.82352941176471,6,5.29411764705882,5.41836734693878,8
"10",2002,2,5.25,8,5.83333333333333,3.5,NA,4.66666666666667,5.6,6,2,0,3,5,74,55,19,1,20,54,5.37162162162162,5.91818181818182,3.78947368421053,6,5.2,5.43518518518519,9
"11",2002,3,5.625,8,6,4.5,4,6,5.25,6,2,1,4,4,82,61,21,2,24,58,5.39634146341463,5.92622950819672,3.85714285714286,5,5.33333333333333,5.42241379310345,10
"12",2002,4,5.75,8,5.14285714285714,10,NA,4.25,7.25,7,1,0,4,4,90,68,22,2,28,62,5.42777777777778,5.84558823529412,4.13636363636364,5,5.17857142857143,5.54032258064516,11
"13",2002,5,4.83333333333333,6,5.5,3.5,NA,NA,4.83333333333333,4,2,0,0,6,96,72,24,2,28,68,5.390625,5.82638888888889,4.08333333333333,5,5.17857142857143,5.47794117647059,12
"14",2002,6,10,1,10,NA,NA,10,NA,1,0,0,1,0,97,73,24,2,29,68,5.43814432989691,5.88356164383562,4.08333333333333,5,5.3448275862069,5.47794117647059,13
"15",2002,7,4.72727272727273,11,4.9,3,3,6.5,4.33333333333333,10,1,1,2,9,108,83,25,3,31,77,5.36574074074074,5.76506024096386,4.04,4.33333333333333,5.41935483870968,5.34415584415584,14
"16",2002,8,5.5,24,5.85714285714286,3,NA,4.71428571428571,5.82352941176471,21,3,0,7,17,132,104,28,3,38,94,5.39015151515152,5.78365384615385,3.92857142857143,4.33333333333333,5.28947368421053,5.43085106382979,15
"17",2002,9,5.59090909090909,11,5.59090909090909,NA,NA,5.375,5.71428571428571,11,0,0,4,7,143,115,28,3,42,101,5.40559440559441,5.76521739130435,3.92857142857143,4.33333333333333,5.29761904761905,5.45049504950495,16
"18",2002,10,4.5,18,5.15384615384615,2.8,NA,4.9,4,13,5,0,10,8,161,128,33,3,52,109,5.30434782608696,5.703125,3.75757575757576,4.33333333333333,5.22115384615385,5.34403669724771,17
"19",2002,11,5.26470588235294,17,5.76923076923077,3.625,NA,3.83333333333333,6.04545454545455,13,4,0,6,11,178,141,37,3,58,120,5.30056179775281,5.70921985815603,3.74324324324324,4.33333333333333,5.07758620689655,5.40833333333333,18
"20",2002,12,5.61111111111111,18,6,3.66666666666667,6,3,6.13333333333333,15,3,1,3,15,196,156,40,4,61,135,5.32908163265306,5.73717948717949,3.7375,4.75,4.97540983606557,5.48888888888889,19
"21",2003,1,4.91304347826087,23,5,4,NA,2.66666666666667,5.25,21,2,0,3,20,219,177,42,4,64,155,5.28538812785388,5.64971751412429,3.75,4.75,4.8671875,5.45806451612903,20
"22",2003,2,4.6875,16,4.91666666666667,4,4,4.375,5,12,4,1,8,8,235,189,46,5,72,163,5.24468085106383,5.6031746031746,3.77173913043478,4.6,4.8125,5.43558282208589,21
"23",2003,3,4.4,10,4.5,4.25,NA,4.5,4.375,6,4,0,2,8,245,195,50,5,74,171,5.21020408163265,5.56923076923077,3.81,4.6,4.80405405405405,5.3859649122807,22
"24",2003,4,5.25,16,6.18181818181818,3.2,NA,3,6,11,5,0,4,12,261,206,55,5,78,183,5.21264367816092,5.60194174757282,3.75454545454545,4.6,4.71153846153846,5.42622950819672,23
"25",2003,5,4.41304347826087,23,5.23333333333333,2.875,NA,3.81818181818182,4.95833333333333,15,8,0,11,12,284,221,63,5,89,195,5.14788732394366,5.57692307692308,3.64285714285714,4.6,4.60112359550562,5.3974358974359,24
"26",2003,6,4.88636363636364,22,5.65625,2.83333333333333,2,3.1,6.375,16,6,1,10,12,306,237,69,6,99,207,5.12908496732026,5.58227848101266,3.57246376811594,4.16666666666667,4.44949494949495,5.45410628019324,25
"27",2003,7,4.23214285714286,84,4.33653846153846,4.0625,NA,3.94230769230769,4.36206896551724,52,32,0,26,58,390,289,101,6,125,265,4.93589743589744,5.35813148788927,3.72772277227723,4.16666666666667,4.344,5.21509433962264,26
"28",2003,8,4.88235294117647,34,5.45833333333333,3.5,NA,5.68181818181818,4.5,24,10,0,11,23,424,313,111,6,136,288,4.93160377358491,5.36581469648562,3.70720720720721,4.16666666666667,4.45220588235294,5.15798611111111,27
"29",2003,9,5.78387096774194,31,5.812,5.66666666666667,NA,6.98333333333333,5.02631578947368,25,6,0,12,19,455,338,117,6,148,307,4.98967032967033,5.39881656804734,3.80769230769231,4.16666666666667,4.65743243243243,5.14983713355049,28
"30",2003,10,4.43478260869565,23,5,3.375,2.5,3.66666666666667,5.27272727272727,15,8,2,12,11,478,353,125,8,160,318,4.96297071129707,5.38186968838527,3.78,3.75,4.583125,5.15408805031447,29
"31",2003,11,5.01,10,5.3,4.33333333333333,4,4.42,5.6,7,3,1,5,5,488,360,128,9,165,323,4.96393442622951,5.38027777777778,3.79296875,3.77777777777778,4.57818181818182,5.1609907120743,30
"32",2003,12,5.02083333333333,24,5.44736842105263,3.4,NA,5.2,4.89285714285714,19,5,0,10,14,512,379,133,9,175,337,4.9666015625,5.38364116094987,3.7781954887218,3.77777777777778,4.61371428571429,5.14985163204748,31
"33",2004,1,4.86666666666667,45,5.23333333333333,4.13333333333333,1,4.94736842105263,4.80769230769231,30,15,1,19,26,557,409,148,10,194,363,4.95852782764812,5.37261613691932,3.81418918918919,3.5,4.64639175257732,5.12534435261708,32
