"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,2,7.4,5,7.4,NA,NA,8,7.25,5,0,0,1,4,5,5,0,0,1,4,7.4,7.4,NA,NA,8,7.25,0
"2",2003,3,6,5,5.5,6.33333333333333,6.5,5.5,6.33333333333333,2,3,2,2,3,10,7,3,2,3,7,6.7,6.85714285714286,6.33333333333333,6.5,6.33333333333333,6.85714285714286,1
"3",2003,4,6.5,4,6.5,NA,NA,8,6,4,0,0,1,3,14,11,3,2,4,10,6.64285714285714,6.72727272727273,6.33333333333333,6.5,6.75,6.6,2
"4",2003,5,7.07142857142857,7,6.91666666666667,8,NA,7.1,7,6,1,0,5,2,21,17,4,2,9,12,6.78571428571429,6.79411764705882,6.75,6.5,6.94444444444444,6.66666666666667,3
"5",2003,6,7.28571428571429,7,7.4,7,NA,7.4,7,5,2,0,5,2,28,22,6,2,14,14,6.91071428571429,6.93181818181818,6.83333333333333,6.5,7.10714285714286,6.71428571428571,4
"6",2003,7,6.67857142857143,14,7.3125,5.83333333333333,6,8,6.57692307692308,8,6,1,1,13,42,30,12,3,15,27,6.83333333333333,7.03333333333333,6.33333333333333,6.33333333333333,7.16666666666667,6.64814814814815,5
"7",2003,8,5.4,5,6,5,NA,3,6,2,3,0,1,4,47,32,15,3,16,31,6.68085106382979,6.96875,6.06666666666667,6.33333333333333,6.90625,6.56451612903226,6
"8",2003,9,6.71428571428571,7,7.25,6,6,7,6.33333333333333,4,3,1,4,3,54,36,18,4,20,34,6.68518518518519,7,6.05555555555556,6.25,6.925,6.54411764705882,7
"9",2003,10,5.875,8,6.08333333333333,5.25,NA,5.7,6.16666666666667,6,2,0,5,3,62,42,20,4,25,37,6.58064516129032,6.86904761904762,5.975,6.25,6.68,6.51351351351351,8
"10",2003,11,6.5,2,6.5,NA,NA,6,7,2,0,0,1,1,64,44,20,4,26,38,6.578125,6.85227272727273,5.975,6.25,6.65384615384615,6.52631578947368,9
"11",2003,12,6.25,4,5.5,7,7,5.5,7,2,2,1,2,2,68,46,22,5,28,40,6.55882352941176,6.79347826086957,6.06818181818182,6.4,6.57142857142857,6.55,10
"12",2004,1,6.57142857142857,7,6.75,6.33333333333333,NA,6.4,7,4,3,0,5,2,75,50,25,5,33,42,6.56,6.79,6.1,6.4,6.54545454545455,6.57142857142857,11
"13",2004,2,6.625,8,7,6,5,7,6.4,5,3,1,3,5,83,55,28,6,36,47,6.56626506024096,6.80909090909091,6.08928571428571,6.16666666666667,6.58333333333333,6.5531914893617,12
"14",2004,3,5.8,10,5.875,5.5,NA,6.33333333333333,5.57142857142857,8,2,0,3,7,93,63,30,6,39,54,6.48387096774194,6.69047619047619,6.05,6.16666666666667,6.56410256410256,6.42592592592593,13
"15",2004,4,5.5,2,5.5,NA,NA,7,4,2,0,0,1,1,95,65,30,6,40,55,6.46315789473684,6.65384615384615,6.05,6.16666666666667,6.575,6.38181818181818,14
"16",2004,5,5.25,4,5.25,NA,NA,5.25,NA,4,0,0,4,0,99,69,30,6,44,55,6.41414141414141,6.57246376811594,6.05,6.16666666666667,6.45454545454545,6.38181818181818,15
"17",2004,6,6,6,5.66666666666667,6.33333333333333,7,5.66666666666667,6.33333333333333,3,3,1,3,3,105,72,33,7,47,58,6.39047619047619,6.53472222222222,6.07575757575758,6.28571428571429,6.40425531914894,6.37931034482759,16
"18",2004,7,6.94444444444444,9,7,6.875,7,6.83333333333333,7,5,4,1,3,6,114,77,37,8,50,64,6.43421052631579,6.56493506493506,6.16216216216216,6.375,6.43,6.4375,17
"19",2004,8,7,4,7,7,7.5,7,7,1,3,1,3,1,118,78,40,9,53,65,6.45338983050847,6.57051282051282,6.225,6.5,6.4622641509434,6.44615384615385,18
"20",2004,9,6.4375,8,6.41666666666667,6.5,NA,6.5,6.25,6,2,0,6,2,126,84,42,9,59,67,6.45238095238095,6.55952380952381,6.23809523809524,6.5,6.46610169491525,6.44029850746269,19
"21",2004,10,6.5,6,7,5.5,NA,6.33333333333333,6.66666666666667,4,2,0,3,3,132,88,44,9,62,70,6.45454545454545,6.57954545454545,6.20454545454545,6.5,6.45967741935484,6.45,20
"22",2004,11,6.3,5,7.25,5.66666666666667,5,6.5,6.25,2,3,1,1,4,137,90,47,10,63,74,6.44890510948905,6.59444444444444,6.17021276595745,6.35,6.46031746031746,6.43918918918919,21
"23",2004,12,6,2,6,6,NA,NA,6,1,1,0,0,2,139,91,48,10,63,76,6.44244604316547,6.58791208791209,6.16666666666667,6.35,6.46031746031746,6.42763157894737,22
"24",2005,1,5.21428571428571,7,5.25,5,NA,4.83333333333333,5.5,6,1,0,3,4,146,97,49,10,66,80,6.38356164383562,6.50515463917526,6.14285714285714,6.35,6.38636363636364,6.38125,23
"25",2005,2,6.75,8,6.875,6.625,NA,6.5,7,4,4,0,4,4,154,101,53,10,70,84,6.4025974025974,6.51980198019802,6.17924528301887,6.35,6.39285714285714,6.41071428571429,24
"26",2005,3,6.55555555555556,9,6.625,6,NA,6.25,7.16666666666667,8,1,0,6,3,163,109,54,10,76,87,6.41104294478528,6.52752293577982,6.17592592592593,6.35,6.38157894736842,6.4367816091954,25
"27",2005,4,4,2,6,2,NA,2,6,1,1,0,1,1,165,110,55,10,77,88,6.38181818181818,6.52272727272727,6.1,6.35,6.32467532467532,6.43181818181818,26
"28",2005,5,5.66666666666667,3,NA,5.66666666666667,7,4,6.5,0,3,1,1,2,168,110,58,11,78,90,6.36904761904762,6.52272727272727,6.07758620689655,6.40909090909091,6.29487179487179,6.43333333333333,27
"29",2005,6,5.65,10,5.875,5.5,7,5.5,6,4,6,1,7,3,178,114,64,12,85,93,6.32865168539326,6.5,6.0234375,6.45833333333333,6.22941176470588,6.41935483870968,28
"30",2005,7,6.66666666666667,3,7,6.5,6,6,7,1,2,1,1,2,181,115,66,13,86,95,6.33425414364641,6.50434782608696,6.03787878787879,6.42307692307692,6.22674418604651,6.43157894736842,29
"31",2005,8,5.88888888888889,9,6.1,5.625,5.75,5.41666666666667,6.83333333333333,5,4,2,6,3,190,120,70,15,92,98,6.31315789473684,6.4875,6.01428571428571,6.33333333333333,6.17391304347826,6.44387755102041,30
"32",2005,9,5.25,4,4,5.66666666666667,6,4,5.66666666666667,1,3,1,1,3,194,121,73,16,93,101,6.29123711340206,6.46694214876033,6,6.3125,6.1505376344086,6.42079207920792,31
"33",2005,10,6.2,5,6,6.33333333333333,7,6.2,NA,2,3,1,5,0,199,123,76,17,98,101,6.28894472361809,6.45934959349593,6.01315789473684,6.35294117647059,6.1530612244898,6.42079207920792,32
"34",2005,11,6.55555555555556,9,6.71428571428571,6,NA,6.5,6.66666666666667,7,2,0,6,3,208,130,78,17,104,104,6.30048076923077,6.47307692307692,6.01282051282051,6.35294117647059,6.17307692307692,6.42788461538461,33
"35",2005,12,6.375,4,6.375,NA,NA,6,6.5,4,0,0,1,3,212,134,78,17,105,107,6.30188679245283,6.47014925373134,6.01282051282051,6.35294117647059,6.17142857142857,6.42990654205607,34
"36",2006,1,6.83333333333333,6,7.5,5.5,NA,8,5.66666666666667,4,2,0,3,3,218,138,80,17,108,110,6.31651376146789,6.5,6,6.35294117647059,6.22222222222222,6.40909090909091,35
"37",2006,2,6.22222222222222,9,6.8,5.5,6,5.33333333333333,6.66666666666667,5,4,1,3,6,227,143,84,18,111,116,6.31277533039648,6.51048951048951,5.97619047619048,6.33333333333333,6.1981981981982,6.42241379310345,36
"38",2006,3,6,3,6.5,5,NA,NA,6,2,1,0,0,3,230,145,85,18,111,119,6.30869565217391,6.51034482758621,5.96470588235294,6.33333333333333,6.1981981981982,6.41176470588235,37
"39",2006,4,5.83333333333333,6,6.1,4.5,NA,5.625,6.25,5,1,0,4,2,236,150,86,18,115,121,6.29661016949153,6.49666666666667,5.94767441860465,6.33333333333333,6.17826086956522,6.40909090909091,38
"40",2006,5,6.64285714285714,7,7.1,5.5,6,6.875,6.33333333333333,5,2,1,4,3,243,155,88,19,119,124,6.30658436213992,6.51612903225806,5.9375,6.31578947368421,6.20168067226891,6.40725806451613,39
"41",2006,6,6.33333333333333,6,6,8,NA,6.25,6.5,5,1,0,4,2,249,160,89,19,123,126,6.30722891566265,6.5,5.96067415730337,6.31578947368421,6.20325203252033,6.40873015873016,40
"42",2006,7,7,3,7.5,6,NA,7,7,2,1,0,1,2,252,162,90,19,124,128,6.31547619047619,6.51234567901235,5.96111111111111,6.31578947368421,6.20967741935484,6.41796875,41
"43",2006,8,4.875,2,NA,4.875,NA,5.75,4,0,2,0,1,1,254,162,92,19,125,129,6.30413385826772,6.51234567901235,5.9375,6.31578947368421,6.206,6.39922480620155,42
"44",2006,9,6.63333333333333,6,6.76,6,6,6.95,6,5,1,1,4,2,260,167,93,20,129,131,6.31173076923077,6.51976047904192,5.93817204301075,6.3,6.22906976744186,6.39312977099237,43
"45",2006,10,5.9,5,5,6.125,NA,6.25,5.66666666666667,1,4,0,2,3,265,168,97,20,131,134,6.30396226415094,6.51071428571429,5.94587628865979,6.3,6.2293893129771,6.37686567164179,44
"46",2006,11,5,1,5,NA,NA,NA,5,1,0,0,0,1,266,169,97,20,131,135,6.29906015037594,6.50177514792899,5.94587628865979,6.3,6.2293893129771,6.36666666666667,45
"47",2006,12,6.625,8,6.5,7,NA,6.75,6.5,6,2,0,4,4,274,175,99,20,135,139,6.30857664233577,6.50171428571429,5.96717171717172,6.3,6.24481481481481,6.3705035971223,46
"48",2007,1,6.35263157894737,19,6.18333333333333,6.64285714285714,6.5,6.61111111111111,6.12,12,7,4,9,10,293,187,106,24,144,149,6.31143344709898,6.48128342245989,6.01179245283019,6.33333333333333,6.26770833333333,6.35369127516779,47
"49",2007,2,6.59824516129032,31,7.47,6.18312380952381,6.25,6.5,6.65228,10,21,2,11,20,324,197,127,26,155,169,6.33887530864197,6.53147208121827,6.04012283464567,6.32692307692308,6.2841935483871,6.38902721893491,48
"50",2007,3,6.18,15,6.66666666666667,5.85555555555556,5.56666666666667,6.5,5.81428571428571,6,9,3,8,7,339,203,136,29,163,176,6.33184542772861,6.53546798029557,6.02790882352941,6.24827586206897,6.29478527607362,6.36616818181818,49
"51",2007,4,6.69444444444444,18,7.15,6.125,6.75,6.88888888888889,6.5,10,8,4,9,9,357,213,144,33,172,185,6.35012773109244,6.56431924882629,6.03330277777778,6.30909090909091,6.32587209302326,6.37267891891892,50
"52",2007,5,6.06,15,6.28571428571429,5.8625,6,5.28,6.45,7,8,1,5,10,372,220,152,34,177,195,6.33842903225806,6.55545454545455,6.02431315789474,6.3,6.29632768361582,6.3766441025641,51
"53",2007,6,6.65789473684211,19,7.05555555555556,6.3,6.66666666666667,6.16666666666667,6.88461538461539,9,10,3,6,13,391,229,162,37,183,208,6.35395294117647,6.57510917030568,6.04133086419753,6.32972972972973,6.29207650273224,6.40839230769231,52
"54",2007,7,7,12,7.125,6.75,8,6.78571428571429,7.3,8,4,1,7,5,403,237,166,38,190,213,6.37319007444169,6.59367088607595,6.05840722891566,6.37368421052632,6.31026315789474,6.4293220657277,53
"55",2007,8,7.05,14,7.11111111111111,6.94,7.2,7.625,6.82,9,5,1,4,10,417,246,171,39,194,223,6.39591270983213,6.61260162601626,6.08418479532164,6.39487179487179,6.33737113402062,6.44684125560538,54
"56",2007,9,5.5,9,5.91666666666667,4.66666666666667,5,5,7.25,6,3,2,7,2,426,252,174,41,201,225,6.37698497652582,6.59603174603175,6.05974482758621,6.32682926829268,6.2907960199005,6.45398044444444,55
"57",2007,10,6.16875,16,6.83333333333333,5.77,6,6,6.27,6,10,2,6,10,442,258,184,43,207,235,6.36944705882353,6.6015503875969,6.04399782608696,6.31162790697674,6.28236714975845,6.4461514893617,56
"58",2007,11,6.68888888888889,27,6.775,6.44285714285714,6.75,6.65,6.71176470588235,20,7,4,10,17,469,278,191,47,217,252,6.38783710021322,6.61402877697842,6.05861570680628,6.34893617021277,6.29930875576037,6.46406984126984,57
"59",2007,12,6.7037037037037,27,7.45,6.26470588235294,6.66666666666667,6.20833333333333,7.1,10,17,6,12,15,496,288,208,53,229,267,6.4050314516129,6.64305555555556,6.07545961538461,6.38490566037736,6.29454148471616,6.49979625468165,58
"60",2008,1,6.5,30,6.82105263157895,5.94545454545455,7,6.475,6.51666666666667,19,11,3,12,18,526,307,219,56,241,285,6.41044790874525,6.65407166123779,6.0689296803653,6.41785714285714,6.30352697095436,6.50086175438596,59
"61",2008,2,6.75,16,7.18181818181818,5.8,6.5,7.16666666666667,6.5,11,5,2,6,10,542,318,224,58,247,295,6.42047158671587,6.67232704402516,6.06292678571428,6.42068965517241,6.32449392712551,6.50083254237288,60
