"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,4,1,NA,4,4,NA,4,0,1,1,0,1,1,0,1,1,0,1,4,NA,4,4,NA,4,1
"2",2001,10,8,2,8,8,NA,8,8,1,1,0,1,1,3,1,2,1,1,2,6.66666666666667,8,6,4,8,6,5
"3",2001,11,4.5,2,5,4,NA,NA,4.5,1,1,0,0,2,5,2,3,1,1,4,5.8,6.5,5.33333333333333,4,8,5.25,6
"4",2002,1,6,1,NA,6,6,6,NA,0,1,1,1,0,6,2,4,2,2,4,5.83333333333333,6.5,5.5,5,7,5.25,8
"5",2002,3,7,1,7,NA,NA,NA,7,1,0,0,0,1,7,3,4,2,2,5,6,6.66666666666667,5.5,5,7,5.6,10
"6",2002,4,6,1,NA,6,6,6,NA,0,1,1,1,0,8,3,5,3,3,5,6,6.66666666666667,5.6,5.33333333333333,6.66666666666667,5.6,11
"7",2002,6,5.75,2,5.75,NA,NA,NA,5.75,2,0,0,0,2,10,5,5,3,3,7,5.95,6.3,5.6,5.33333333333333,6.66666666666667,5.64285714285714,13
"8",2002,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,11,6,5,3,3,8,6.13636363636364,6.58333333333333,5.6,5.33333333333333,6.66666666666667,5.9375,14
"9",2002,8,7,1,7,NA,NA,NA,7,1,0,0,0,1,12,7,5,3,3,9,6.20833333333333,6.64285714285714,5.6,5.33333333333333,6.66666666666667,6.05555555555556,15
"10",2002,10,5.5,2,8,3,NA,5.5,NA,1,1,0,2,0,14,8,6,3,5,9,6.10714285714286,6.8125,5.16666666666667,5.33333333333333,6.2,6.05555555555556,17
"11",2002,11,6,1,6,NA,NA,6,NA,1,0,0,1,0,15,9,6,3,6,9,6.1,6.72222222222222,5.16666666666667,5.33333333333333,6.16666666666667,6.05555555555556,18
