"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,11,5,1,NA,5,NA,5,NA,0,1,0,1,0,1,0,1,0,1,0,5,NA,5,NA,5,NA,-4
"2",2002,12,5,1,5,NA,NA,5,NA,1,0,0,1,0,2,1,1,0,2,0,5,5,5,NA,5,NA,-3
"3",2003,1,9,1,9,NA,NA,NA,9,1,0,0,0,1,3,2,1,0,2,1,6.33333333333333,7,5,NA,5,9,-2
"4",2003,2,7,1,7,NA,NA,NA,7,1,0,0,0,1,4,3,1,0,2,2,6.5,7,5,NA,5,8,-1
"5",2003,3,6.91666666666667,6,6.5,7.33333333333333,8,7.33333333333333,6.5,3,3,1,3,3,10,6,4,1,5,5,6.75,6.75,6.75,8,6.4,7.1,0
"6",2003,4,6.8,10,7.83333333333333,5.25,4,6.75,6.83333333333333,6,4,1,4,6,20,12,8,2,9,11,6.775,7.29166666666667,6,6,6.55555555555556,6.95454545454545,1
"7",2003,5,7.5,7,7.9,6.5,NA,7.7,7,5,2,0,5,2,27,17,10,2,14,13,6.96296296296296,7.47058823529412,6.1,6,6.96428571428571,6.96153846153846,2
"8",2003,6,6.78571428571429,14,7.33333333333333,6.375,NA,7.44444444444444,5.6,6,8,0,9,5,41,23,18,2,23,18,6.90243902439024,7.43478260869565,6.22222222222222,6,7.15217391304348,6.58333333333333,3
"9",2003,7,6.78571428571429,28,7.02777777777778,6.35,6,7.05,6.63888888888889,18,10,1,10,18,69,41,28,3,33,36,6.85507246376812,7.25609756097561,6.26785714285714,6,7.12121212121212,6.61111111111111,4
"10",2003,8,7.25384615384615,13,7.85714285714286,6.55,6.3,5,7.44166666666667,7,6,1,1,12,82,48,34,4,34,48,6.91829268292683,7.34375,6.31764705882353,6.075,7.05882352941176,6.81875,5
"11",2003,9,6.71428571428571,7,7.16666666666667,6.375,NA,6.75,6.7,3,4,0,2,5,89,51,38,4,36,53,6.90224719101124,7.33333333333333,6.32368421052632,6.075,7.04166666666667,6.80754716981132,6
"12",2003,10,7,11,7.28571428571429,6.5,NA,6.66666666666667,7.4,7,4,0,6,5,100,58,42,4,42,58,6.913,7.32758620689655,6.34047619047619,6.075,6.98809523809524,6.85862068965517,7
"13",2003,11,7.6,10,7.75,7,NA,7,8,8,2,0,4,6,110,66,44,4,46,64,6.97545454545454,7.37878787878788,6.37045454545455,6.075,6.98913043478261,6.965625,8
"14",2003,12,6.82857142857143,7,7.83333333333333,6.075,NA,7.06666666666667,6.65,3,4,0,3,4,117,69,48,4,49,68,6.96666666666667,7.39855072463768,6.34583333333333,6.075,6.99387755102041,6.94705882352941,9
"15",2004,1,6.42307692307692,13,6.92857142857143,5.83333333333333,6,6.1,6.625,7,6,1,5,8,130,76,54,5,54,76,6.91230769230769,7.35526315789474,6.28888888888889,6.06,6.91111111111111,6.91315789473684,10
"16",2004,2,6.58823529411765,17,6.9,6.14285714285714,NA,6.88888888888889,6.25,10,7,0,9,8,147,86,61,5,63,84,6.87482993197279,7.30232558139535,6.27213114754098,6.06,6.90793650793651,6.85,11
"17",2004,3,6.73333333333333,24,7.05,6.41666666666667,7,6.2,6.87368421052632,12,12,1,5,19,171,98,73,6,68,103,6.85497076023392,7.27142857142857,6.2958904109589,6.21666666666667,6.85588235294118,6.85436893203884,12
"18",2004,4,6.84210526315789,19,7.35714285714286,5.4,9,7.11111111111111,6.6,14,5,1,9,10,190,112,78,7,77,113,6.85368421052631,7.28214285714286,6.23846153846154,6.61428571428571,6.88571428571429,6.83185840707965,13
"19",2004,5,6.69444444444444,18,7.05,6.25,NA,6.25,6.91666666666667,10,8,0,6,12,208,122,86,7,83,125,6.83990384615385,7.26311475409836,6.23953488372093,6.61428571428571,6.83975903614458,6.84,14
"20",2004,6,6.88235294117647,17,7.22222222222222,6.5,NA,6.42857142857143,7.2,9,8,0,7,10,225,131,94,7,90,135,6.84311111111111,7.26030534351145,6.26170212765958,6.61428571428571,6.80777777777778,6.86666666666667,15
"21",2004,7,7.09375,16,7.29166666666667,6.5,8,7.3125,6.875,12,4,1,8,8,241,143,98,8,98,143,6.8597510373444,7.26293706293706,6.27142857142857,6.7875,6.84897959183674,6.86713286713287,16
"22",2004,8,6.77272727272727,11,7.0625,6,6,6.64285714285714,7,8,3,1,7,4,252,151,101,9,105,147,6.85595238095238,7.2523178807947,6.26336633663366,6.7,6.8352380952381,6.87074829931973,17
"23",2004,9,6.53333333333333,15,7.15,5.3,7,7.5,6.38461538461539,10,5,2,2,13,267,161,106,11,107,160,6.8378277153558,7.24596273291925,6.21792452830189,6.75454545454546,6.84766355140187,6.83125,18
"24",2004,10,6.83125,16,7.475,6.1875,NA,7,6.73,8,8,0,6,10,283,169,114,11,113,170,6.83745583038869,7.25680473372781,6.21578947368421,6.75454545454546,6.85575221238938,6.82529411764706,19
"25",2004,11,6.7962962962963,27,7.30769230769231,6.32142857142857,7,6.88461538461539,6.71428571428571,13,14,2,13,14,310,182,128,13,126,184,6.83387096774194,7.26043956043956,6.22734375,6.79230769230769,6.85873015873016,6.81684782608696,20
"26",2004,12,6.93888888888889,18,7.325,6.16666666666667,7,7.23333333333333,6.79166666666667,12,6,2,6,12,328,194,134,15,132,196,6.83963414634146,7.26443298969072,6.22462686567164,6.82,6.87575757575758,6.81530612244898,21
