"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,4,7.5,4,8,6,NA,7.33333333333333,8,3,1,0,3,1,4,3,1,0,3,1,7.5,8,6,NA,7.33333333333333,8,0
"2",2003,5,7.30769230769231,13,7.83333333333333,6.85714285714286,NA,7.5,6.875,6,7,0,9,4,17,9,8,0,12,5,7.35294117647059,7.88888888888889,6.75,NA,7.45833333333333,7.1,1
"3",2003,6,7.875,12,8.38888888888889,6.33333333333333,8,8.07142857142857,7.6,9,3,1,7,5,29,18,11,1,19,10,7.56896551724138,8.13888888888889,6.63636363636364,8,7.68421052631579,7.35,2
"4",2003,7,7.68709677419355,31,8.05909090909091,6.77777777777778,NA,7.44444444444444,7.78636363636364,22,9,0,9,22,60,40,20,1,28,32,7.63,8.095,6.7,8,7.60714285714286,7.65,3
"5",2003,8,7.8,13,7.9875,7.5,NA,7,7.94545454545455,8,5,0,2,11,73,48,25,1,30,43,7.66027397260274,8.07708333333333,6.86,8,7.56666666666667,7.72558139534884,4
"6",2003,9,7.59375,16,7.95454545454545,6.8,NA,7.8,7.5,11,5,0,5,11,89,59,30,1,35,54,7.64831460674157,8.05423728813559,6.85,8,7.6,7.67962962962963,5
"7",2003,10,8.07894736842105,19,8.29166666666667,7.71428571428571,7,8.8,7.82142857142857,12,7,1,5,14,108,71,37,2,40,68,7.72407407407407,8.0943661971831,7.01351351351351,7.5,7.75,7.70882352941177,6
"8",2003,11,6.75,12,7.75,4.75,NA,6.14285714285714,7.6,8,4,0,7,5,120,79,41,2,47,73,7.62666666666667,8.05949367088608,6.79268292682927,7.5,7.51063829787234,7.7013698630137,7
"9",2003,12,7.83333333333333,21,7.79166666666667,7.88888888888889,10,8.07142857142857,7.71428571428571,12,9,1,7,14,141,91,50,3,54,87,7.65744680851064,8.02417582417582,6.99,8.33333333333333,7.58333333333333,7.70344827586207,8
"10",2004,1,7.90476190476191,21,8.05882352941176,7.25,NA,8.57142857142857,7.57142857142857,17,4,0,7,14,162,108,54,3,61,101,7.68950617283951,8.02962962962963,7.00925925925926,8.33333333333333,7.69672131147541,7.68514851485149,9
"11",2004,2,7.71052631578947,19,8.15384615384615,6.75,NA,8.375,7.22727272727273,13,6,0,8,11,181,121,60,3,69,112,7.69171270718232,8.04297520661157,6.98333333333333,8.33333333333333,7.77536231884058,7.64017857142857,10
"12",2004,3,7.5,19,7.5,7.5,8,6.75,7.7,13,6,2,4,15,200,134,66,5,73,127,7.6735,7.99029850746269,7.03030303030303,8.2,7.71917808219178,7.64724409448819,11
"13",2004,4,8,13,8.125,7.8,8.5,7,8.08333333333333,8,5,1,1,12,213,142,71,6,74,139,7.69342723004695,7.99788732394366,7.08450704225352,8.25,7.70945945945946,7.68489208633094,12
"14",2004,5,7.80952380952381,21,8.46153846153846,6.75,9,7.85714285714286,7.78571428571429,13,8,1,7,14,234,155,79,7,81,153,7.70384615384615,8.03677419354839,7.05063291139241,8.35714285714286,7.72222222222222,7.69411764705882,13
"15",2004,6,7.47222222222222,18,7.57142857142857,7.125,5,7.33333333333333,7.54166666666667,14,4,1,6,12,252,169,83,8,87,165,7.68730158730159,7.99822485207101,7.05421686746988,7.9375,7.69540229885058,7.6830303030303,14
"16",2004,7,7.92857142857143,21,8,7.78571428571429,8.25,8.6,7.71875,14,7,2,5,16,273,183,90,10,92,181,7.70586080586081,7.9983606557377,7.11111111111111,8,7.7445652173913,7.68618784530387,15
"17",2004,8,7.94444444444444,18,8.38461538461539,6.8,NA,8,7.90909090909091,13,5,0,7,11,291,196,95,10,99,192,7.72061855670103,8.02397959183673,7.09473684210526,8,7.76262626262626,7.69895833333333,16
"18",2004,9,7.64705882352941,17,7.84615384615385,7,NA,7.5,7.75,13,4,0,7,10,308,209,99,10,106,202,7.71655844155844,8.01291866028708,7.09090909090909,8,7.74528301886792,7.70148514851485,17
"19",2004,10,7.40384615384615,26,7.83333333333333,6.4375,NA,7.65384615384615,7.15384615384615,18,8,0,13,13,334,227,107,10,119,215,7.69221556886227,7.99867841409692,7.04205607476636,8,7.73529411764706,7.66837209302326,18
"20",2004,11,7.80952380952381,21,8.15384615384615,7.25,8.5,7.95,7.68181818181818,13,8,1,10,11,355,240,115,11,129,226,7.69915492957746,8.00708333333333,7.05652173913044,8.04545454545454,7.75193798449612,7.66902654867257,19
"21",2004,12,7.56666666666667,18,7.91666666666667,6.86666666666667,NA,7.66666666666667,7.46666666666667,12,6,0,9,9,373,252,121,11,138,235,7.69276139410188,8.00277777777778,7.04710743801653,8.04545454545454,7.7463768115942,7.66127659574468,20
"22",2005,1,7.73636363636364,33,7.9,7.225,5.8,7.83333333333333,7.62,25,8,1,18,15,406,277,129,12,156,250,7.69630541871921,7.99350180505415,7.05813953488372,7.85833333333333,7.75641025641026,7.6588,21
"23",2005,2,7.21227272727273,22,7.29785714285714,7.0625,6.75,7.125,7.26214285714286,14,8,4,8,14,428,291,137,16,164,264,7.67142523364486,7.96003436426117,7.05839416058394,7.58125,7.72560975609756,7.63776515151515,22
"24",2005,3,7.71739130434783,23,7.84705882352941,7.35,NA,8.25,7.43333333333333,17,6,0,8,15,451,308,143,16,172,279,7.67376940133038,7.9537987012987,7.07062937062937,7.58125,7.75,7.62677419354839,23
"25",2005,4,7.54411764705882,34,7.65384615384615,7.1875,8,7.9,7.39583333333333,26,8,3,10,24,485,334,151,19,182,303,7.66468041237113,7.93044910179641,7.07682119205298,7.64736842105263,7.75824175824176,7.60848184818482,24
"26",2005,5,6.69642857142857,28,7.375,6.1875,6.33333333333333,7.16666666666667,6.47368421052632,12,16,3,9,19,513,346,167,22,191,322,7.61183235867446,7.91118497109827,6.99161676646707,7.46818181818182,7.7303664921466,7.54152173913043,25
"27",2005,6,7.52941176470588,17,7.70833333333333,7.1,NA,8.16666666666667,7.18181818181818,12,5,0,6,11,530,358,172,22,197,333,7.60918867924528,7.90438547486034,6.99476744186046,7.46818181818182,7.74365482233503,7.52963963963964,26
"28",2005,7,7.79411764705882,17,8.375,6.4,8,8.3,7.07142857142857,12,5,1,10,7,547,370,177,23,207,340,7.61493601462523,7.91964864864865,6.97796610169492,7.49130434782609,7.77053140096618,7.52020588235294,27
"29",2005,8,7.47,25,7.68055555555556,6.92857142857143,6,7.33333333333333,7.546875,18,7,1,9,16,572,388,184,24,216,356,7.6086013986014,7.90855670103093,6.97608695652174,7.42916666666667,7.75231481481481,7.52140449438202,28
"30",2005,9,7.42,25,7.47222222222222,7.28571428571429,7,7.5,7.35714285714286,18,7,1,11,14,597,406,191,25,227,370,7.60070351758794,7.8892118226601,6.98743455497382,7.412,7.74008810572687,7.51518918918919,29
