"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"69",2010,4,6.50952380952381,21,7.1,6.14615384615385,6,6.88333333333333,6.36,8,13,1,6,15,277,154,123,21,91,186,6.5528880866426,6.84285714285714,6.18983739837398,6.10952380952381,6.61373626373626,6.52311827956989,107
"70",2010,5,6.3,20,7,5.44444444444444,6,5.77272727272727,6.94444444444444,11,9,3,11,9,297,165,132,24,102,195,6.53585858585859,6.85333333333333,6.13901515151515,6.09583333333333,6.52303921568627,6.5425641025641,108
"71",2010,6,6.7625,40,7.58,6.272,7.25,7.19473684210526,6.37142857142857,15,25,4,19,21,337,180,157,28,121,216,6.56275964391692,6.91388888888889,6.16019108280255,6.26071428571429,6.62851239669421,6.52592592592593,109
"72",2010,7,6.34821428571429,28,7.45,5.73611111111111,6.4,5.4,6.66428571428571,10,18,5,7,21,365,190,175,33,128,237,6.54630136986302,6.9421052631579,6.11657142857143,6.28181818181818,6.561328125,6.53818565400844,110
"73",2010,8,6.11153846153846,26,6.33333333333333,5.99411764705882,6.5,6.25,5.97307692307692,9,17,2,13,13,391,199,192,35,141,250,6.51739130434783,6.91457286432161,6.10572916666667,6.29428571428571,6.53262411347518,6.5088,111
"74",2010,9,6.7890625,32,7.1875,6.125,6.4,6,6.93518518518519,20,12,5,5,27,423,219,204,40,146,277,6.53794326241135,6.93949771689498,6.10686274509804,6.3075,6.51438356164384,6.55036101083033,112
"75",2010,10,6.85,35,6.95833333333333,6.73529411764706,6.4,6.78846153846154,6.88636363636364,18,17,5,13,22,458,237,221,45,159,299,6.5617903930131,6.9409282700422,6.1552036199095,6.31777777777778,6.53679245283019,6.57508361204013,113
"76",2010,11,6.62093023255814,43,7.015,6.27826086956522,6.5,7.03333333333333,6.46129032258064,20,23,2,12,31,501,257,244,47,171,330,6.56686626746507,6.94669260700389,6.16680327868853,6.32553191489362,6.57163742690059,6.56439393939394,114
"77",2010,12,6.63488372093023,43,6.8125,6.41052631578947,7.1875,6.55,6.66060606060606,24,19,8,10,33,544,281,263,55,181,363,6.57224264705882,6.93523131672598,6.18441064638783,6.45090909090909,6.57044198895028,6.57314049586777,115
"78",2011,1,6.15,40,6.875,5.425,5.9,6.18181818181818,6.13793103448276,20,20,5,11,29,584,301,283,60,192,392,6.54332191780822,6.9312292358804,6.13074204946997,6.405,6.54817708333333,6.54094387755102,116
"79",2011,2,6.34,30,6.54666666666667,6.13333333333333,5.71428571428571,6.78571428571429,6.20434782608696,15,15,7,7,23,614,316,298,67,199,415,6.53338762214984,6.9129746835443,6.13087248322148,6.33283582089552,6.55653266331658,6.52228915662651,117
"80",2011,3,6.20588235294118,34,6.5625,5.88888888888889,6.42857142857143,6.21428571428571,6.2,16,18,7,14,20,648,332,316,74,213,435,6.5162037037037,6.8960843373494,6.11708860759494,6.34189189189189,6.53403755868545,6.50747126436782,118
"81",2011,4,6.42173913043478,23,7,6.11333333333333,6.2,6.64285714285714,6.325,8,15,5,7,16,671,340,331,79,220,451,6.51296572280179,6.89852941176471,6.11691842900302,6.33291139240506,6.5375,6.5009977827051,119
"82",2011,5,6.65936363636364,22,7.11666666666667,6.1106,6,6.9,6.58858823529412,12,10,2,5,17,693,352,341,81,225,468,6.51761327561328,6.90596590909091,6.11673313782991,6.32469135802469,6.54555555555556,6.50417948717949,120
"83",2011,6,6.52941176470588,34,7.1375,5.66071428571429,5.91666666666667,6.75,6.375,20,14,6,14,20,727,372,355,87,239,488,6.51816506189821,6.91841397849462,6.09874929577465,6.29655172413793,6.55753138075314,6.49888524590164,121
"84",2011,7,6.68852,25,6.86363636363636,6.55092857142857,6,6.4613,6.84,11,14,1,10,15,752,383,369,88,249,503,6.52382845744681,6.9168407310705,6.11590514905149,6.29318181818182,6.55366666666667,6.50905765407555,122
"85",2011,8,6.4125,24,7.7,5.125,5.91666666666667,6.57272727272727,6.27692307692308,12,12,6,11,13,776,395,381,94,260,516,6.52038530927835,6.94063291139241,6.08469553805774,6.26914893617021,6.55447307692308,6.50320930232558,123
"86",2011,9,6.592,25,7.28,6.13333333333333,7.75,5.66666666666667,6.88421052631579,10,15,2,6,19,801,405,396,96,266,535,6.52262047440699,6.94901234567901,6.08653787878788,6.3,6.53444736842105,6.51674018691589,124
"87",2011,10,6.90857142857143,35,7.05294117647059,6.77222222222222,7,6.76666666666667,6.95769230769231,17,18,6,9,26,836,422,414,102,275,561,6.53877870813397,6.9531990521327,6.1163502415459,6.34117647058823,6.54204727272727,6.53717647058824,125
"88",2011,11,6.54782608695652,46,6.87307692307692,6.125,6,6.35714285714286,6.58205128205128,26,20,1,7,39,882,448,434,103,282,600,6.53925056689342,6.94854910714286,6.11674884792627,6.3378640776699,6.53745744680851,6.54009333333333,126
"89",2011,12,6.72564102564103,39,7.13461538461539,5.90769230769231,6.25714285714286,6.84545454545455,6.67857142857143,26,13,7,11,28,921,474,447,110,293,628,6.54714332247557,6.9587552742616,6.11066890380313,6.33272727272727,6.5490204778157,6.54626751592357,127
"90",2012,1,6.53026315789474,38,6.64038461538462,6.29166666666667,7.125,6.31666666666667,6.5703125,26,12,4,6,32,959,500,459,114,299,660,6.54647445255474,6.9422,6.1154008714597,6.36052631578947,6.54435785953177,6.54743333333333,128
"91",2012,2,6.73888888888889,27,7.11071428571429,6.33846153846154,7,6.41666666666667,6.83095238095238,14,13,2,6,21,986,514,472,116,305,681,6.55174340770791,6.94678988326848,6.12154449152543,6.37155172413793,6.54184590163934,6.55617621145374,129
"92",2012,3,6.69230769230769,26,6.9375,6.3,6.58333333333333,6,6.85714285714286,16,10,6,5,21,1012,530,482,122,310,702,6.555354743083,6.94650943396227,6.12524688796681,6.38196721311475,6.5331064516129,6.56517948717949,130
"93",2012,4,6.61875,32,7.215,5.625,5.5,6.95454545454545,6.44285714285714,20,12,4,11,21,1044,550,494,126,321,723,6.55729789272031,6.95627272727273,6.11309514170041,6.35396825396825,6.54754828660436,6.5616265560166,131
"94",2012,5,6.38109545454545,22,7.3125,5.84886428571429,7,6.14285714285714,6.49227333333333,8,14,2,7,15,1066,558,508,128,328,738,6.55366144465291,6.96137992831541,6.10581318897638,6.3640625,6.53891158536585,6.56021693766938,132
"95",2012,6,6.04545454545455,22,6.66666666666667,4.71428571428571,5,5.6,6.17647058823529,15,7,1,5,17,1088,573,515,129,333,755,6.54338520220588,6.95366492146597,6.08689922330097,6.35348837209302,6.52481381381381,6.55157629139073,133
"96",2012,7,6.53611111111111,18,6.94444444444444,6.12777777777778,5.8,6,6.64333333333333,9,9,5,3,15,1106,582,524,134,336,770,6.54326681735985,6.95352233676976,6.08760133587787,6.33283582089552,6.52012797619048,6.55336376623377,134
"97",2012,8,6.96052631578947,19,6.953125,7,NA,6.96428571428571,6.95833333333333,16,3,0,7,12,1125,598,527,134,343,782,6.55031386666667,6.95351170568562,6.09279525616699,6.33283582089552,6.52919241982507,6.55957813299233,135
"98",2012,9,6.54166666666667,18,6.47222222222222,6.61111111111111,6.75,6.67857142857143,6.45454545454545,9,9,4,7,11,1143,607,536,138,350,793,6.55017769028871,6.94637561779242,6.10149832089552,6.34492753623188,6.53218,6.55812118537201,136
"99",2012,10,6.64583333333333,24,6.85,6.5,7.33333333333333,6.5,6.68421052631579,10,14,6,5,19,1167,617,550,144,355,812,6.55214490145673,6.94481361426256,6.111642,6.38611111111111,6.53172676056338,6.56107155172414,137
"100",2012,11,6.21,40,6.5,5.88947368421053,6,6.5,6.08571428571429,21,19,4,12,28,1207,638,569,148,367,840,6.54080621375311,6.9301724137931,6.10422337434095,6.37567567567567,6.530689373297,6.54522630952381,138
"101",2012,12,6.37307692307692,26,6.49736842105263,6.03571428571429,5.75,6.28571428571429,6.40526315789474,19,7,3,7,19,1233,657,576,151,374,859,6.53726934306569,6.91765601217656,6.10339079861111,6.36324503311258,6.52610427807487,6.54213050058207,139
"102",2013,1,6.50645161290323,31,6.785,6,6.3,6.12222222222222,6.66363636363636,20,11,5,9,22,1264,677,587,156,383,881,6.53651352848101,6.91373707533235,6.10145332197615,6.36121794871795,6.5166135770235,6.54516469920545,140
"103",2013,2,6.26,25,7,5.45833333333333,5.25,6.2,6.3,13,12,4,10,15,1289,690,599,160,393,896,6.53115058184639,6.91536231884058,6.08856944908181,6.3334375,6.5085572519084,6.54106037946429,141
"104",2013,3,6.91304347826087,23,7.07692307692308,6.7,6,7,6.9,13,10,1,3,20,1312,703,609,161,396,916,6.53784535060976,6.91834992887625,6.09860935960591,6.33136645962733,6.5122803030303,6.54889748908297,142
"105",2013,4,6.5,34,6.67647058823529,6.32352941176471,6.3,6.33333333333333,6.53571428571429,17,17,5,6,28,1346,720,626,166,402,944,6.53688937592868,6.91263888888889,6.10471741214058,6.33042168674699,6.50960945273632,6.54850646186441,143
"106",2013,5,6.456,25,6.65,6.11111111111111,5.83333333333333,6.0625,6.64117647058824,16,9,3,8,17,1371,736,635,169,410,961,6.53541436907367,6.90692934782609,6.10480803149607,6.3215976331361,6.50088536585366,6.55014578563996,144
"107",2013,6,6.63382352941176,34,7.14772727272727,5.69166666666667,6.5,6.39285714285714,6.6962962962963,22,12,1,7,27,1405,758,647,170,417,988,6.53779580071174,6.91391820580475,6.09714544049459,6.32264705882353,6.49907194244604,6.55413977732794,145
"108",2013,7,6.49047619047619,21,6.84285714285714,5.78571428571429,6,6.3,6.55,14,7,1,5,16,1426,772,654,171,422,1004,6.53709894810659,6.91262953367876,6.09381207951071,6.32076023391813,6.49671327014218,6.55407380478088,146
"109",2013,8,6.28947368421053,19,6.38461538461539,6.08333333333333,7.75,7.125,6.06666666666667,13,6,2,4,15,1445,785,660,173,426,1019,6.53384297577855,6.90388535031847,6.09371681818182,6.33728323699422,6.50261267605634,6.54689901864573,147
"110",2013,9,6.58333333333333,15,6.78571428571429,6.40625,5.5625,6,6.625,7,8,4,1,14,1460,792,668,177,427,1033,6.53435143835616,6.90284090909091,6.09745973053893,6.31977401129944,6.50143559718969,6.54795750242014,148
"111",2013,10,6.65,18,6.875,6.2,6.5,6.58333333333333,6.68333333333333,12,6,4,6,12,1478,804,674,181,433,1045,6.5357598782138,6.90242537313433,6.09837255192879,6.32375690607735,6.50257043879908,6.54951205741627,149
"112",2013,11,6.42424242424242,33,6.57692307692308,5.85714285714286,6.5,6.6875,6.34,26,7,1,8,25,1511,830,681,182,441,1070,6.53332435473196,6.89222891566265,6.09589295154185,6.32472527472528,6.50592517006803,6.54461691588785,150
"113",2013,12,5.93125,32,6.61538461538461,5.46315789473684,6.21428571428571,6.52857142857143,5.764,13,19,7,7,25,1543,843,700,189,448,1095,6.52083804277382,6.88795966785291,6.07871871428572,6.32063492063492,6.50627901785714,6.52679461187215,151
"114",2014,1,6.48323529411765,34,6.76277777777778,6.16875,6.34,6.64777777777778,6.424,18,16,5,9,25,1577,861,716,194,457,1120,6.52002733037413,6.88534262485482,6.08073058659218,6.32113402061856,6.50906564551422,6.52450008928571,152
"115",2014,2,6.504,25,6.9,6,6,6.4875,6.51176470588235,14,11,5,8,17,1602,875,727,199,465,1137,6.51977721598002,6.88557714285714,6.0795090784044,6.31306532663317,6.50869462365591,6.52430967458223,153
"116",2014,3,6.368,25,7.09090909090909,5.8,4.5,6.41666666666667,6.35263157894737,11,14,2,6,19,1627,886,741,201,471,1156,6.51744505224339,6.88812641083521,6.07422820512821,6.29502487562189,6.50752229299363,6.52148797577855,154
"117",2014,4,6.4125,16,6.51428571428571,6.33333333333333,6.33333333333333,5.62,6.77272727272727,7,9,3,5,11,1643,893,750,204,476,1167,6.51642306755934,6.88519596864502,6.07733746666667,6.29558823529412,6.49819957983193,6.52385612682091,155
"118",2014,5,7.25,14,7.25,7.25,6,7,7.35,8,6,1,4,10,1657,901,756,205,480,1177,6.52262106216053,6.88843507214207,6.08664431216931,6.29414634146342,6.50238125,6.53087519116398,156
"119",2014,6,6.5,9,6.1875,9,NA,6.5,6.5,8,1,0,1,8,1666,909,757,205,481,1185,6.52249885954382,6.88226622662266,6.0904928665786,6.29414634146342,6.5023762993763,6.53066675105485,157
"120",2014,7,6.48,15,6.74375,6.17857142857143,6.9375,5.225,6.67307692307692,8,7,4,2,13,1681,917,764,209,483,1198,6.52211963117192,6.88105779716467,6.09129986910995,6.30645933014354,6.49708695652174,6.53221210350584,158
"121",2014,8,6.34210526315789,19,6.70833333333333,5.71428571428571,8,6,6.38235294117647,12,7,1,2,17,1700,929,771,210,485,1215,6.52010770588235,6.87882669537137,6.08787691309987,6.31452380952381,6.49503711340206,6.53011530864197,159
"122",2014,9,6.11111111111111,18,6.20833333333333,5.91666666666667,6.5,6.75,5.92857142857143,12,6,1,4,14,1718,941,777,211,489,1229,6.51582252619325,6.87027630180659,6.08655482625483,6.3154028436019,6.4971226993865,6.52326289666395,160
"123",2014,10,5.87608695652174,23,5.86785714285714,5.88888888888889,5.33333333333333,5.1,6.09166666666667,14,9,3,5,18,1741,955,786,214,494,1247,6.5073711085583,6.85558115183246,6.08429147582697,6.30163551401869,6.48298178137652,6.51703295910184,161
"124",2014,11,6.36296296296296,27,6.45,6.29333333333333,6.41666666666667,5.68,6.51818181818182,12,15,6,5,22,1768,967,801,220,499,1269,6.50516578054299,6.8505480868666,6.08820611735331,6.30477272727273,6.47493587174349,6.51705287628053,162
"125",2014,12,6.18222222222222,18,6.59090909090909,5.54,5.33333333333333,6,6.23428571428571,11,7,3,4,14,1786,978,808,223,503,1283,6.50191103023516,6.84762781186094,6.08345680693069,6.29170403587444,6.47115904572564,6.5139673421668,163
"126",2015,1,6.41,30,6.44,6.35,6.5,6.75,6.325,20,10,5,6,24,1816,998,818,228,509,1307,6.50039267621145,6.83945891783567,6.0867152811736,6.29627192982456,6.47444597249509,6.5104973986228,164
"127",2015,2,6.35714285714286,21,6.5,6.07142857142857,6.08333333333333,6.42857142857143,6.32142857142857,14,7,6,7,14,1837,1012,825,234,516,1321,6.49875508982036,6.8347628458498,6.08658557575758,6.29081196581197,6.47382364341085,6.50849364118092,165
"128",2015,3,6.805,20,6.8,6.81,6.625,6.62,6.86666666666667,10,10,4,5,15,1857,1022,835,238,521,1336,6.50205336564351,6.83442270058708,6.09524922155689,6.29642857142857,6.47522648752399,6.51251504491018,166
"129",2015,4,6.65764705882353,17,6.95,6.24,5.5,6,6.86,10,7,2,4,13,1874,1032,842,240,525,1349,6.50346483457844,6.83554263565891,6.09645261282661,6.28979166666667,6.47160571428571,6.51586367679763,167
