"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,10,7.55,5,8.16666666666667,6.625,NA,8.5,6.91666666666667,3,2,0,2,3,5,3,2,0,2,3,7.55,8.16666666666667,6.625,NA,8.5,6.91666666666667,0
"2",2003,11,6.58333333333333,12,7.16666666666667,6,5,6.57142857142857,6.6,6,6,1,7,5,17,9,8,1,9,8,6.86764705882353,7.5,6.15625,5,7,6.71875,1
"3",2003,12,7.2,5,7.125,7.5,NA,6.75,7.5,4,1,0,2,3,22,13,9,1,11,11,6.94318181818182,7.38461538461539,6.30555555555556,5,6.95454545454545,6.93181818181818,2
"4",2004,1,6.57142857142857,7,7,6,NA,6.75,6.33333333333333,4,3,0,4,3,29,17,12,1,15,14,6.85344827586207,7.29411764705882,6.22916666666667,5,6.9,6.80357142857143,3
"5",2004,2,5.77777777777778,9,7,4.8,NA,6.66666666666667,5.33333333333333,4,5,0,3,6,38,21,17,1,18,20,6.59868421052632,7.23809523809524,5.80882352941176,5,6.86111111111111,6.3625,4
"6",2004,3,5.725,6,5.16666666666667,6.28333333333333,6.5,5.85,5.7,3,3,2,1,5,44,24,20,3,19,25,6.47954545454546,6.97916666666667,5.88,6,6.8078947368421,6.23,5
"7",2004,4,6.2,10,6.75,5.83333333333333,NA,5.66666666666667,6.42857142857143,4,6,0,3,7,54,28,26,3,22,32,6.42777777777778,6.94642857142857,5.86923076923077,6,6.65227272727273,6.2734375,6
"8",2004,5,6.44285714285714,7,7.5,5.03333333333333,NA,7.5,6.02,4,3,0,2,5,61,32,29,3,24,37,6.42950819672131,7.015625,5.78275862068965,6,6.72291666666667,6.23918918918919,7
"9",2004,6,6.21428571428571,7,6.66666666666667,5.875,NA,4.5,6.9,3,4,0,2,5,68,35,33,3,26,42,6.40735294117647,6.98571428571429,5.79393939393939,6,6.55192307692308,6.31785714285714,8
"10",2004,7,6.6,5,7.5,6,6,7,6.33333333333333,2,3,1,2,3,73,37,36,4,28,45,6.42054794520548,7.01351351351351,5.81111111111111,6,6.58392857142857,6.31888888888889,9
"11",2004,8,6.42857142857143,7,7.25,6.1,NA,6.375,6.5,2,5,0,4,3,80,39,41,4,32,48,6.42125,7.02564102564103,5.84634146341463,6,6.5578125,6.33020833333333,10
"12",2004,9,6.2,5,6.33333333333333,6,NA,NA,6.2,3,2,0,0,5,85,42,43,4,32,53,6.40823529411765,6.97619047619048,5.85348837209302,6,6.5578125,6.31792452830189,11
"13",2004,10,6.66666666666667,6,8,6,NA,6,8,2,4,0,4,2,91,44,47,4,36,55,6.42527472527473,7.02272727272727,5.86595744680851,6,6.49583333333333,6.37909090909091,12
"14",2004,11,7.14285714285714,7,6.9,7.75,NA,6.66666666666667,7.5,5,2,0,3,4,98,49,49,4,39,59,6.4765306122449,7.01020408163265,5.94285714285714,6,6.50897435897436,6.45508474576271,13
"15",2004,12,5.5,3,6.5,5,NA,5,5.75,1,2,0,1,2,101,50,51,4,40,61,6.44752475247525,7,5.90588235294118,6,6.47125,6.43196721311475,14
"16",2005,1,6.625,8,7.2,5.66666666666667,NA,7,6.4,5,3,0,3,5,109,55,54,4,43,66,6.4605504587156,7.01818181818182,5.89259259259259,6,6.50813953488372,6.42954545454545,15
"17",2005,2,6.65384615384615,13,7.35714285714286,5.83333333333333,NA,6,7.0625,7,6,0,5,8,122,62,60,4,48,74,6.48114754098361,7.05645161290323,5.88666666666667,6,6.45520833333333,6.49797297297297,16
"18",2005,3,6.63636363636364,11,6.8,6.5,6.66666666666667,7,6,5,6,3,7,4,133,67,66,7,55,78,6.49398496240602,7.03731343283582,5.94242424242424,6.28571428571429,6.52454545454546,6.4724358974359,17
"19",2005,4,6.1875,8,7,5.7,NA,5.625,6.75,3,5,0,4,4,141,70,71,7,59,82,6.47659574468085,7.03571428571429,5.92535211267606,6.28571428571429,6.4635593220339,6.4859756097561,18
