"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,7,7.75,4,9.5,6,NA,9.5,6,2,2,0,2,2,4,2,2,0,2,2,7.75,9.5,6,NA,9.5,6,0
"2",2003,8,8.25,4,9,8,NA,NA,8.25,1,3,0,0,4,8,3,5,0,2,6,8,9.33333333333333,7.2,NA,9.5,7.5,1
"3",2003,9,8.6,5,9.33333333333333,7.5,NA,9,8.33333333333333,3,2,0,2,3,13,6,7,0,4,9,8.23076923076923,9.33333333333333,7.28571428571429,NA,9.25,7.77777777777778,2
"4",2003,10,7.8,5,8,7,NA,8,7.75,4,1,0,1,4,18,10,8,0,5,13,8.11111111111111,8.8,7.25,NA,9,7.76923076923077,3
"5",2003,11,7,3,8,5,NA,7,NA,2,1,0,3,0,21,12,9,0,8,13,7.95238095238095,8.66666666666667,7,NA,8.25,7.76923076923077,4
"6",2003,12,9,1,9,NA,NA,NA,9,1,0,0,0,1,22,13,9,0,8,14,8,8.69230769230769,7,NA,8.25,7.85714285714286,5
"7",2004,1,7.75,4,7,8.5,NA,8,7.5,2,2,0,2,2,26,15,11,0,10,16,7.96153846153846,8.46666666666667,7.27272727272727,NA,8.2,7.8125,6
"8",2004,2,7.16666666666667,3,7.5,6.5,NA,6.25,9,2,1,0,2,1,29,17,12,0,12,17,7.87931034482759,8.35294117647059,7.20833333333333,NA,7.875,7.88235294117647,7
"9",2004,3,7.75,6,8.75,5.75,NA,7,8.5,4,2,0,3,3,35,21,14,0,15,20,7.85714285714286,8.42857142857143,7,NA,7.7,7.975,8
"10",2004,4,7.33333333333333,3,NA,7.33333333333333,NA,6,8,0,3,0,1,2,38,21,17,0,16,22,7.81578947368421,8.42857142857143,7.05882352941176,NA,7.59375,7.97727272727273,9
"11",2004,5,6,7,8,5.2,NA,5.66666666666667,8,2,5,0,6,1,45,23,22,0,22,23,7.53333333333333,8.39130434782609,6.63636363636364,NA,7.06818181818182,7.97826086956522,10
"12",2004,6,6.4,5,8.5,5,NA,5,7.33333333333333,2,3,0,2,3,50,25,25,0,24,26,7.42,8.4,6.44,NA,6.89583333333333,7.90384615384615,11
"13",2004,7,7.66666666666667,3,7.66666666666667,NA,NA,6,8.5,3,0,0,1,2,53,28,25,0,25,28,7.43396226415094,8.32142857142857,6.44,NA,6.86,7.94642857142857,12
"14",2004,8,8,2,10,6,6,6,10,1,1,1,1,1,55,29,26,1,26,29,7.45454545454545,8.37931034482759,6.42307692307692,6,6.82692307692308,8.01724137931035,13
"15",2004,9,7.6,5,7.83333333333333,7.25,NA,7.6,NA,3,2,0,5,0,60,32,28,1,31,29,7.46666666666667,8.328125,6.48214285714286,6,6.95161290322581,8.01724137931035,14
"16",2004,10,7.75,4,8.33333333333333,6,NA,NA,7.75,3,1,0,0,4,64,35,29,1,31,33,7.484375,8.32857142857143,6.46551724137931,6,6.95161290322581,7.98484848484848,15
"17",2004,11,7.3,5,7.75,7,NA,7.25,7.33333333333333,2,3,0,2,3,69,37,32,1,33,36,7.47101449275362,8.2972972972973,6.515625,6,6.96969696969697,7.93055555555556,16
"18",2004,12,6.57142857142857,7,8.5,4,NA,6,6.8,4,3,0,2,5,76,41,35,1,35,41,7.38815789473684,8.31707317073171,6.3,6,6.91428571428571,7.79268292682927,17
"19",2005,1,6.69166666666667,12,7.1,6.4,NA,6.25,7.13333333333333,5,7,0,6,6,88,46,42,1,41,47,7.29318181818182,8.18478260869565,6.31666666666667,6,6.81707317073171,7.70851063829787,18
"20",2005,2,6.88888888888889,9,8.5,6.08333333333333,6.5,6.75,7.16666666666667,3,6,2,6,3,97,49,48,3,47,50,7.25567010309278,8.20408163265306,6.2875,6.33333333333333,6.80851063829787,7.676,19
"21",2005,3,7.3875,8,8,6.36666666666667,NA,7.36666666666667,7.45,5,3,0,6,2,105,54,51,3,53,52,7.26571428571429,8.18518518518519,6.2921568627451,6.33333333333333,6.87169811320755,7.66730769230769,20
"22",2005,4,6.875,8,7.83333333333333,6.3,NA,7.375,6.375,3,5,0,4,4,113,57,56,3,57,56,7.23805309734513,8.16666666666667,6.29285714285714,6.33333333333333,6.90701754385965,7.575,21
"23",2005,5,7.23076923076923,13,8.21428571428571,6.08333333333333,NA,7.75,6.78571428571429,7,6,0,6,7,126,64,62,3,63,63,7.23730158730159,8.171875,6.27258064516129,6.33333333333333,6.98730158730159,7.48730158730159,22
