"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,7,10,1,10,NA,NA,10,NA,1,0,0,1,0,1,1,0,0,1,0,10,10,NA,NA,10,NA,-29
"2",2004,8,7,2,7,7,NA,7,NA,1,1,0,2,0,3,2,1,0,3,0,8,8.5,7,NA,8,NA,-28
"3",2004,9,7.66666666666667,6,7.75,7.5,NA,8,7.6,4,2,0,1,5,9,6,3,0,4,5,7.77777777777778,8,7.33333333333333,NA,8,7.6,-27
"4",2004,11,7.5,3,7.75,7,NA,7.5,7.5,2,1,0,2,1,12,8,4,0,6,6,7.70833333333333,7.9375,7.25,NA,7.83333333333333,7.58333333333333,-25
"5",2004,12,5.33333333333333,3,7,4.5,NA,4.5,7,1,2,0,2,1,15,9,6,0,8,7,7.23333333333333,7.83333333333333,6.33333333333333,NA,7,7.5,-24
"6",2005,1,6.5,2,8,5,NA,6.5,NA,1,1,0,2,0,17,10,7,0,10,7,7.14705882352941,7.85,6.14285714285714,NA,6.9,7.5,-23
"7",2005,2,7,1,7,NA,NA,NA,7,1,0,0,0,1,18,11,7,0,10,8,7.13888888888889,7.77272727272727,6.14285714285714,NA,6.9,7.4375,-22
"8",2005,3,4,1,NA,4,NA,NA,4,0,1,0,0,1,19,11,8,0,10,9,6.97368421052632,7.77272727272727,5.875,NA,6.9,7.05555555555556,-21
"9",2005,4,4,1,NA,4,NA,4,NA,0,1,0,1,0,20,11,9,0,11,9,6.825,7.77272727272727,5.66666666666667,NA,6.63636363636364,7.05555555555556,-20
"10",2005,5,5.66666666666667,3,8,4.5,NA,4.5,8,1,2,0,2,1,23,12,11,0,13,10,6.67391304347826,7.79166666666667,5.45454545454545,NA,6.30769230769231,7.15,-19
"11",2005,6,8,1,8,NA,NA,8,NA,1,0,0,1,0,24,13,11,0,14,10,6.72916666666667,7.80769230769231,5.45454545454545,NA,6.42857142857143,7.15,-18
