"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,1,1,0,0,0,1,7,7,NA,NA,NA,7,4
"2",2001,10,6,1,6,NA,NA,NA,6,1,0,0,0,1,2,2,0,0,0,2,6.5,6.5,NA,NA,NA,6.5,5
"3",2001,11,5,1,5,NA,NA,NA,5,1,0,0,0,1,3,3,0,0,0,3,6,6,NA,NA,NA,6,6
"4",2002,6,7.83333333333333,3,8.25,7,NA,NA,7.83333333333333,2,1,0,0,3,6,5,1,0,0,6,6.91666666666667,6.9,7,NA,NA,6.91666666666667,13
"5",2002,8,6.5,2,7,6,NA,6.5,NA,1,1,0,2,0,8,6,2,0,2,6,6.8125,6.91666666666667,6.5,NA,6.5,6.91666666666667,15
"6",2002,11,7.5,2,7.5,NA,NA,7,8,2,0,0,1,1,10,8,2,0,3,7,6.95,7.0625,6.5,NA,6.66666666666667,7.07142857142857,18
"7",2002,12,7,2,7,NA,NA,NA,7,2,0,0,0,2,12,10,2,0,3,9,6.95833333333333,7.05,6.5,NA,6.66666666666667,7.05555555555556,19
"8",2003,2,8,2,8,NA,NA,NA,8,2,0,0,0,2,14,12,2,0,3,11,7.10714285714286,7.20833333333333,6.5,NA,6.66666666666667,7.22727272727273,21
"9",2003,3,8,1,NA,8,NA,NA,8,0,1,0,0,1,15,12,3,0,3,12,7.16666666666667,7.20833333333333,7,NA,6.66666666666667,7.29166666666667,22
"10",2003,4,8,1,NA,8,NA,8,NA,0,1,0,1,0,16,12,4,0,4,12,7.21875,7.20833333333333,7.25,NA,7,7.29166666666667,23
"11",2003,5,7.25,2,8.5,6,NA,7.25,NA,1,1,0,2,0,18,13,5,0,6,12,7.22222222222222,7.30769230769231,7,NA,7.08333333333333,7.29166666666667,24
"12",2003,6,7.75,4,8,7,NA,9,7.33333333333333,3,1,0,1,3,22,16,6,0,7,15,7.31818181818182,7.4375,7,NA,7.35714285714286,7.3,25
"13",2003,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,23,17,6,0,7,16,7.30434782608696,7.41176470588235,7,NA,7.35714285714286,7.28125,26
"14",2003,8,8,2,8,NA,NA,NA,8,2,0,0,0,2,25,19,6,0,7,18,7.36,7.47368421052632,7,NA,7.35714285714286,7.36111111111111,27
"15",2003,9,10,1,10,NA,NA,NA,10,1,0,0,0,1,26,20,6,0,7,19,7.46153846153846,7.6,7,NA,7.35714285714286,7.5,28
"16",2003,10,5,1,5,NA,NA,NA,5,1,0,0,0,1,27,21,6,0,7,20,7.37037037037037,7.47619047619048,7,NA,7.35714285714286,7.375,29
"17",2003,12,6.33333333333333,3,8,5.5,NA,7,5,1,2,0,2,1,30,22,8,0,9,21,7.26666666666667,7.5,6.625,NA,7.27777777777778,7.26190476190476,31
"18",2004,1,6.5,2,6.5,NA,NA,8,5,2,0,0,1,1,32,24,8,0,10,22,7.21875,7.41666666666667,6.625,NA,7.35,7.15909090909091,32
"19",2004,2,7.33333333333333,3,7.33333333333333,NA,NA,NA,7.33333333333333,3,0,0,0,3,35,27,8,0,10,25,7.22857142857143,7.40740740740741,6.625,NA,7.35,7.18,33
"20",2004,3,6.85714285714286,7,6.83333333333333,7,NA,7.66666666666667,6.25,6,1,0,3,4,42,33,9,0,13,29,7.16666666666667,7.3030303030303,6.66666666666667,NA,7.42307692307692,7.05172413793103,34
"21",2004,4,6.33333333333333,3,6.33333333333333,NA,NA,NA,6.33333333333333,3,0,0,0,3,45,36,9,0,13,32,7.11111111111111,7.22222222222222,6.66666666666667,NA,7.42307692307692,6.984375,35
"22",2004,5,7.91666666666667,3,8.5,6.75,NA,6.75,8.5,2,1,0,1,2,48,38,10,0,14,34,7.16145833333333,7.28947368421053,6.675,NA,7.375,7.07352941176471,36
"23",2004,6,7,5,7.33333333333333,6.5,NA,6.5,7.33333333333333,3,2,0,2,3,53,41,12,0,16,37,7.14622641509434,7.29268292682927,6.64583333333333,NA,7.265625,7.09459459459459,37
"24",2004,7,5,2,7,3,NA,5,NA,1,1,0,2,0,55,42,13,0,18,37,7.06818181818182,7.28571428571429,6.36538461538461,NA,7.01388888888889,7.09459459459459,38
"25",2004,8,7.16666666666667,3,7.25,7,NA,NA,7.16666666666667,2,1,0,0,3,58,44,14,0,18,40,7.07327586206897,7.28409090909091,6.41071428571429,NA,7.01388888888889,7.1,39
"26",2004,9,7.54285714285714,7,7.54285714285714,NA,NA,7.5,7.56,7,0,0,2,5,65,51,14,0,20,45,7.12384615384615,7.31960784313726,6.41071428571429,NA,7.0625,7.15111111111111,40
"27",2004,10,7.25,4,7.66666666666667,6,6,8,6.5,3,1,1,2,2,69,54,15,1,22,47,7.13115942028986,7.33888888888889,6.38333333333333,6,7.14772727272727,7.12340425531915,41
"28",2004,11,7.11111111111111,9,8.25,6.2,NA,7.14285714285714,7,4,5,0,7,2,78,58,20,1,29,49,7.12884615384615,7.40172413793103,6.3375,6,7.14655172413793,7.11836734693878,42
"29",2004,12,7.0625,8,7.2,6.83333333333333,NA,NA,7.0625,5,3,0,0,8,86,63,23,1,29,57,7.12267441860465,7.38571428571429,6.40217391304348,6,7.14655172413793,7.11052631578947,43
"30",2005,1,7.09090909090909,11,7.8,6.5,6,7.4,6.83333333333333,5,6,1,5,6,97,68,29,2,34,63,7.11907216494845,7.41617647058824,6.42241379310345,6,7.18382352941176,7.08412698412698,44
"31",2005,2,7,4,6.66666666666667,8,NA,8,6.66666666666667,3,1,0,1,3,101,71,30,2,35,66,7.11435643564356,7.38450704225352,6.475,6,7.20714285714286,7.06515151515152,45
"32",2005,3,6.76,10,6.25,7.525,7,6.75,6.7625,6,4,1,2,8,111,77,34,3,37,74,7.08243243243243,7.2961038961039,6.59852941176471,6.33333333333333,7.18243243243243,7.03243243243243,46
"33",2005,4,6.625,8,6.4,7,8,7.75,5.5,5,3,2,4,4,119,82,37,5,41,78,7.05168067226891,7.24146341463415,6.63108108108108,7,7.23780487804878,6.95384615384615,47
"34",2005,5,6.54,10,7.18,5.9,6.5,6.41666666666667,6.725,5,5,2,6,4,129,87,42,7,47,82,7.01201550387597,7.23793103448276,6.54404761904762,6.85714285714286,7.13297872340426,6.94268292682927,48
"35",2005,6,7,3,7.5,6,NA,6.5,8,2,1,0,2,1,132,89,43,7,49,83,7.01174242424242,7.2438202247191,6.53139534883721,6.85714285714286,7.10714285714286,6.95542168674699,49
"36",2005,7,7.085,10,7.29375,6.25,7.5,7.5,6.67,8,2,1,5,5,142,97,45,8,54,88,7.0169014084507,7.2479381443299,6.51888888888889,6.9375,7.14351851851852,6.93920454545454,50
"37",2005,8,7.25,10,7.0625,8,NA,7.33333333333333,7.125,8,2,0,6,4,152,105,47,8,60,92,7.03223684210526,7.23380952380952,6.58191489361702,6.9375,7.1625,6.94728260869565,51
"38",2005,9,7,12,7.33333333333333,6,7,7,7,9,3,1,4,8,164,114,50,9,64,100,7.02987804878049,7.24166666666667,6.547,6.94444444444444,7.15234375,6.9515,52
"39",2005,10,6.875,8,7.5,5,NA,6.5,7.25,6,2,0,4,4,172,120,52,9,68,104,7.02267441860465,7.25458333333333,6.4875,6.94444444444444,7.11397058823529,6.96298076923077,53
"40",2005,11,6.36363636363636,11,6.875,5,NA,6.3,6.41666666666667,8,3,0,5,6,183,128,55,9,73,110,6.98306010928962,7.230859375,6.40636363636364,6.94444444444444,7.05821917808219,6.93318181818182,54
"41",2005,12,6.88888888888889,9,7.25,6.16666666666667,NA,6.8,7,6,3,0,5,4,192,134,58,9,78,114,6.97864583333333,7.23171641791045,6.39396551724138,6.94444444444444,7.04166666666667,6.93552631578947,55
"42",2006,1,6.88461538461539,13,7,6.5,NA,6.83333333333333,7,10,3,0,9,4,205,144,61,9,87,118,6.97268292682927,7.215625,6.39918032786885,6.94444444444444,7.02011494252874,6.93771186440678,56
"43",2006,2,5.66666666666667,3,6,5,NA,5.5,6,2,1,0,2,1,208,146,62,9,89,119,6.95384615384615,7.19897260273973,6.37661290322581,6.94444444444444,6.98595505617978,6.92983193277311,57
"44",2006,3,5.57142857142857,7,6.33333333333333,5,8,4.75,6.66666666666667,3,4,1,4,3,215,149,66,10,93,122,6.90883720930233,7.18154362416107,6.29318181818182,7.05,6.88978494623656,6.9233606557377,58
"45",2006,4,7.26666666666667,9,7.4,7,7,6.85,7.6,6,3,2,4,5,224,155,69,12,97,127,6.92321428571429,7.19,6.32391304347826,7.04166666666667,6.88814432989691,6.95,59
"46",2006,5,7.3,10,7.25,7.5,8,7.4,7.2,8,2,1,5,5,234,163,71,13,102,132,6.93931623931624,7.19294478527607,6.35704225352113,7.11538461538461,6.91323529411765,6.9594696969697,60
