"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,9,7.5,1,NA,7.5,NA,7.5,NA,0,1,0,1,0,1,0,1,0,1,0,7.5,NA,7.5,NA,7.5,NA,-1
"2",2004,10,7.11111111111111,9,7,7.2,NA,6.33333333333333,7.5,4,5,0,3,6,10,4,6,0,4,6,7.15,7,7.25,NA,6.625,7.5,0
"3",2004,11,6.46153846153846,13,6.83333333333333,6.14285714285714,NA,7,5.83333333333333,6,7,0,7,6,23,10,13,0,11,12,6.76086956521739,6.9,6.65384615384615,NA,6.86363636363636,6.66666666666667,1
"4",2004,12,6.95833333333333,24,7.22222222222222,6.16666666666667,NA,7,6.9,18,6,0,14,10,47,28,19,0,25,22,6.86170212765957,7.10714285714286,6.5,NA,6.94,6.77272727272727,2
"5",2005,1,7.68181818181818,11,7.85,6,NA,7.5,7.83333333333333,10,1,0,5,6,58,38,20,0,30,28,7.01724137931035,7.30263157894737,6.475,NA,7.03333333333333,7,3
"6",2005,2,7.21666666666667,12,7.75,6.68333333333333,7,7.6,6.94285714285714,6,6,1,5,7,70,44,26,1,35,35,7.05142857142857,7.36363636363636,6.52307692307692,7,7.11428571428571,6.98857142857143,4
"7",2005,3,7.38260869565217,23,7.4,7.33333333333333,NA,7.41666666666667,7.34545454545455,17,6,0,12,11,93,61,32,1,47,46,7.13333333333333,7.37377049180328,6.675,7,7.19148936170213,7.07391304347826,5
"8",2005,4,7.1,19,7.40833333333333,6.57142857142857,7,7.2,6.98888888888889,12,7,1,10,9,112,73,39,2,57,55,7.12767857142857,7.37945205479452,6.65641025641026,7,7.19298245614035,7.06,6
"9",2005,5,7.01923076923077,26,7.46153846153846,6.57692307692308,NA,7.1,6.90909090909091,13,13,0,15,11,138,86,52,2,72,66,7.10724637681159,7.39186046511628,6.63653846153846,7,7.17361111111111,7.03484848484848,7
"10",2005,6,7.3125,16,7.5,6,NA,7.3125,7.3125,14,2,0,8,8,154,100,54,2,80,74,7.12857142857143,7.407,6.61296296296296,7,7.1875,7.06486486486486,8
