"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,8,6.5,2,5,8,NA,8,5,1,1,0,1,1,2,1,1,0,1,1,6.5,5,8,NA,8,5,27
"2",2003,9,1,1,1,NA,NA,NA,1,1,0,0,0,1,3,2,1,0,1,2,4.66666666666667,3,8,NA,8,3,28
"3",2003,10,2,2,2,2,NA,2,2,1,1,0,1,1,5,3,2,0,2,3,3.6,2.66666666666667,5,NA,5,2.66666666666667,29
"4",2003,11,4,2,7,1,NA,7,1,1,1,0,1,1,7,4,3,0,3,4,3.71428571428571,3.75,3.66666666666667,NA,5.66666666666667,2.25,30
"5",2003,12,3,3,3.5,2,NA,2,5,2,1,0,2,1,10,6,4,0,5,5,3.5,3.66666666666667,3.25,NA,4.2,2.8,31
"6",2004,1,2.25,6,2,2.3,NA,1.5,2.625,1,5,0,2,4,16,7,9,0,7,9,3.03125,3.42857142857143,2.72222222222222,NA,3.42857142857143,2.72222222222222,32
"7",2004,2,2,3,3,1.5,NA,2,NA,1,2,0,3,0,19,8,11,0,10,9,2.86842105263158,3.375,2.5,NA,3,2.72222222222222,33
"8",2004,3,3.5,2,NA,3.5,NA,4,3,0,2,0,1,1,21,8,13,0,11,10,2.92857142857143,3.375,2.65384615384615,NA,3.09090909090909,2.75,34
"9",2004,4,1.5,2,2,1,NA,NA,1.5,1,1,0,0,2,23,9,14,0,11,12,2.80434782608696,3.22222222222222,2.53571428571429,NA,3.09090909090909,2.54166666666667,35
"10",2004,5,5,1,5,NA,NA,NA,5,1,0,0,0,1,24,10,14,0,11,13,2.89583333333333,3.4,2.53571428571429,NA,3.09090909090909,2.73076923076923,36
