"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,2,8,1,8,NA,NA,8,NA,1,0,0,1,0,1,1,0,0,1,0,8,8,NA,NA,8,NA,-1
"2",2003,3,7.725,4,8.3,6,NA,8.3,6,3,1,0,3,1,5,4,1,0,4,1,7.78,8.225,6,NA,8.225,6,0
"3",2003,4,6.83333333333333,6,6.33333333333333,7.33333333333333,NA,7.2,5,3,3,0,5,1,11,7,4,0,9,2,7.26363636363636,7.41428571428572,7,NA,7.65555555555556,5.5,1
"4",2003,5,7.07142857142857,7,6.7,8,NA,7.25,6,5,2,0,6,1,18,12,6,0,15,3,7.18888888888889,7.11666666666667,7.33333333333333,NA,7.49333333333333,5.66666666666667,2
"5",2003,6,7.83333333333333,3,7.75,8,8,7.75,8,2,1,1,2,1,21,14,7,1,17,4,7.28095238095238,7.20714285714286,7.42857142857143,8,7.52352941176471,6.25,3
"6",2003,7,7.16666666666667,12,7.4,6,NA,8.5,6.5,10,2,0,4,8,33,24,9,1,21,12,7.23939393939394,7.2875,7.11111111111111,8,7.70952380952381,6.41666666666667,4
"7",2003,8,7.25,4,7,7.5,NA,9,6.66666666666667,2,2,0,1,3,37,26,11,1,22,15,7.24054054054054,7.26538461538462,7.18181818181818,8,7.76818181818182,6.46666666666667,5
"8",2003,9,5.83333333333333,6,6.25,5,NA,5.66666666666667,6,4,2,0,3,3,43,30,13,1,25,18,7.04418604651163,7.13,6.84615384615385,8,7.516,6.38888888888889,6
"9",2003,10,5,1,NA,5,NA,NA,5,0,1,0,0,1,44,30,14,1,25,19,6.99772727272727,7.13,6.71428571428571,8,7.516,6.31578947368421,7
"10",2003,11,6,1,6,NA,NA,NA,6,1,0,0,0,1,45,31,14,1,25,20,6.97555555555556,7.09354838709677,6.71428571428571,8,7.516,6.3,8
"11",2003,12,6.41666666666667,6,6.66666666666667,6.16666666666667,6,5.25,7,3,3,1,2,4,51,34,17,2,27,24,6.90980392156863,7.05588235294118,6.61764705882353,7,7.34814814814815,6.41666666666667,9
"12",2004,1,6.625,8,7,5.5,NA,7.66666666666667,6,6,2,0,3,5,59,40,19,2,30,29,6.87118644067797,7.0475,6.5,7,7.38,6.3448275862069,10
"13",2004,2,7.2375,8,7.27142857142857,7,NA,8.15,4.5,7,1,0,6,2,67,47,20,2,36,31,6.91492537313433,7.08085106382979,6.525,7,7.50833333333333,6.2258064516129,11
"14",2004,3,7.125,12,7,7.75,8,8,6.95,10,2,1,2,10,79,57,22,3,38,41,6.94683544303797,7.06666666666667,6.63636363636364,7.33333333333333,7.53421052631579,6.40243902439024,12
"15",2004,4,5.3,5,5.125,6,NA,7,4.875,4,1,0,1,4,84,61,23,3,39,45,6.84880952380952,6.93934426229508,6.60869565217391,7.33333333333333,7.52051282051282,6.26666666666667,13
"16",2004,5,6.75,4,7,6.5,7,7.33333333333333,5,2,2,1,3,1,88,63,25,4,42,46,6.84431818181818,6.94126984126984,6.6,7.25,7.50714285714286,6.23913043478261,14
"17",2004,6,6.7,5,6.625,7,NA,6.5,7,4,1,0,3,2,93,67,26,4,45,48,6.83655913978495,6.92238805970149,6.61538461538461,7.25,7.44,6.27083333333333,15
"18",2004,7,6.84285714285714,7,6.84285714285714,NA,NA,6.975,6.66666666666667,7,0,0,4,3,100,74,26,4,49,51,6.837,6.91486486486486,6.61538461538461,7.25,7.40204081632653,6.29411764705882,16
"19",2004,8,7.65,5,8,6.25,NA,7,7.8125,4,1,0,1,4,105,78,27,4,50,55,6.87571428571429,6.97051282051282,6.60185185185185,7.25,7.394,6.40454545454545,17
"20",2004,9,6.45,10,6.92857142857143,5.33333333333333,6,5.92857142857143,7.66666666666667,7,3,1,7,3,115,85,30,5,57,58,6.83869565217391,6.96705882352941,6.475,7,7.2140350877193,6.4698275862069,18
"21",2004,10,6.39285714285714,14,6.45833333333333,6,6,6.33333333333333,6.5,12,2,1,9,5,129,97,32,6,66,63,6.79031007751938,6.90412371134021,6.4453125,6.83333333333333,7.09393939393939,6.47222222222222,19
"22",2004,11,5.85714285714286,7,5.6,6.5,7,5,6.5,5,2,1,3,4,136,102,34,7,69,67,6.74227941176471,6.84019607843137,6.44852941176471,6.85714285714286,7.00289855072464,6.47388059701493,20
"23",2004,12,6.75,12,7.14285714285714,6.2,7,7,6.57142857142857,7,5,1,5,7,148,109,39,8,74,74,6.74290540540541,6.85963302752294,6.41666666666667,6.875,7.0027027027027,6.48310810810811,21
"24",2005,1,6.38461538461539,13,7,5.66666666666667,6.5,6,7,7,6,2,8,5,161,116,45,10,82,79,6.7139751552795,6.86810344827586,6.31666666666667,6.8,6.90487804878049,6.51582278481013,22
"25",2005,2,6.23333333333333,6,6.875,4.95,5.9,5.58,9.5,4,2,1,5,1,167,120,47,11,87,80,6.69670658682635,6.86833333333333,6.25851063829787,6.71818181818182,6.82873563218391,6.553125,23
