"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,9,5,1,NA,5,NA,NA,5,0,1,0,0,1,1,0,1,0,0,1,5,NA,5,NA,NA,5,28
"2",2003,10,5,1,NA,5,NA,NA,5,0,1,0,0,1,2,0,2,0,0,2,5,NA,5,NA,NA,5,29
"3",2003,12,7,1,7,NA,NA,NA,7,1,0,0,0,1,3,1,2,0,0,3,5.66666666666667,7,5,NA,NA,5.66666666666667,31
"4",2004,1,4,3,NA,4,NA,6,3,0,3,0,1,2,6,1,5,0,1,5,4.83333333333333,7,4.4,NA,6,4.6,32
"5",2004,2,5.66666666666667,6,7,4.33333333333333,NA,NA,5.66666666666667,3,3,0,0,6,12,4,8,0,1,11,5.25,7,4.375,NA,6,5.18181818181818,33
"6",2004,3,4,1,NA,4,NA,NA,4,0,1,0,0,1,13,4,9,0,1,12,5.15384615384615,7,4.33333333333333,NA,6,5.08333333333333,34
"7",2004,5,6.5,2,9,4,NA,9,4,1,1,0,1,1,15,5,10,0,2,13,5.33333333333333,7.4,4.3,NA,7.5,5,36
"8",2004,6,3.66666666666667,6,4.66666666666667,2.66666666666667,NA,4.5,3.25,3,3,0,2,4,21,8,13,0,4,17,4.85714285714286,6.375,3.92307692307692,NA,6,4.58823529411765,37
"9",2004,7,3.5,2,NA,3.5,NA,NA,3.5,0,2,0,0,2,23,8,15,0,4,19,4.73913043478261,6.375,3.86666666666667,NA,6,4.47368421052632,38
"10",2004,8,5,2,5,5,NA,5,5,1,1,0,1,1,25,9,16,0,5,20,4.76,6.22222222222222,3.9375,NA,5.8,4.5,39
"11",2004,9,5.25,2,4.5,6,NA,6,4.5,1,1,0,1,1,27,10,17,0,6,21,4.7962962962963,6.05,4.05882352941176,NA,5.83333333333333,4.5,40
"12",2004,10,6,2,NA,6,NA,4,8,0,2,0,1,1,29,10,19,0,7,22,4.87931034482759,6.05,4.26315789473684,NA,5.57142857142857,4.65909090909091,41
"13",2004,11,6,3,6,NA,NA,NA,6,3,0,0,0,3,32,13,19,0,7,25,4.984375,6.03846153846154,4.26315789473684,NA,5.57142857142857,4.82,42
"14",2004,12,5,2,5,5,5,5,5,1,1,1,1,1,34,14,20,1,8,26,4.98529411764706,5.96428571428571,4.3,5,5.5,4.82692307692308,43
"15",2005,1,4.75,4,4.75,NA,NA,4.75,NA,4,0,0,4,0,38,18,20,1,12,26,4.96052631578947,5.69444444444444,4.3,5,5.25,4.82692307692308,44
"16",2005,2,3,3,5,2,NA,5,2,1,2,0,1,2,41,19,22,1,13,28,4.81707317073171,5.65789473684211,4.09090909090909,5,5.23076923076923,4.625,45
"17",2005,3,5,2,5,5,NA,NA,5,1,1,0,0,2,43,20,23,1,13,30,4.82558139534884,5.625,4.1304347826087,5,5.23076923076923,4.65,46
"18",2005,5,4.24285714285714,7,5.56666666666667,3.25,4,4,4.85,3,4,1,5,2,50,23,27,2,18,32,4.744,5.61739130434783,4,4.5,4.88888888888889,4.6625,48
"19",2005,6,5.875,4,5.83333333333333,6,NA,9.5,4.66666666666667,3,1,0,1,3,54,26,28,2,19,35,4.82777777777778,5.64230769230769,4.07142857142857,4.5,5.13157894736842,4.66285714285714,49
"20",2005,7,3,6,3.33333333333333,2.66666666666667,NA,3.25,2.5,3,3,0,4,2,60,29,31,2,23,37,4.645,5.40344827586207,3.93548387096774,4.5,4.80434782608696,4.54594594594595,50
"21",2005,8,3,1,NA,3,NA,3,NA,0,1,0,1,0,61,29,32,2,24,37,4.61803278688525,5.40344827586207,3.90625,4.5,4.72916666666667,4.54594594594595,51
"22",2005,9,6.16666666666667,3,6.75,5,NA,6.16666666666667,NA,2,1,0,3,0,64,31,33,2,27,37,4.690625,5.49032258064516,3.93939393939394,4.5,4.88888888888889,4.54594594594595,52
"23",2005,10,4.95,5,5.33333333333333,4.375,4.75,4.91666666666667,5,3,2,1,3,2,69,34,35,3,30,39,4.70942028985507,5.47647058823529,3.96428571428571,4.58333333333333,4.89166666666667,4.56923076923077,53
"24",2005,11,2.5,2,2,3,NA,NA,2.5,1,1,0,0,2,71,35,36,3,30,41,4.64718309859155,5.37714285714286,3.9375,4.58333333333333,4.89166666666667,4.46829268292683,54
"25",2005,12,3,2,5,1,NA,1,5,1,1,0,1,1,73,36,37,3,31,42,4.60205479452055,5.36666666666667,3.85810810810811,4.58333333333333,4.76612903225806,4.48095238095238,55
"26",2006,1,4.58333333333333,12,5.125,3.5,4,3.6,5.28571428571429,8,4,1,5,7,85,44,41,4,36,49,4.59941176470588,5.32272727272727,3.82317073170732,4.4375,4.60416666666667,4.59591836734694,56
"27",2006,2,3.80555555555556,9,4.25,3.45,NA,4.32142857142857,2,4,5,0,7,2,94,48,46,4,43,51,4.52340425531915,5.23333333333333,3.78260869565217,4.4375,4.55813953488372,4.49411764705882,57
"28",2006,3,4,2,NA,4,NA,NA,4,0,2,0,0,2,96,48,48,4,43,53,4.5125,5.23333333333333,3.79166666666667,4.4375,4.55813953488372,4.47547169811321,58
"29",2006,4,4.1,8,4,4.4,NA,3.96,4.33333333333333,6,2,0,5,3,104,54,50,4,48,56,4.48076923076923,5.0962962962963,3.816,4.4375,4.49583333333333,4.46785714285714,59
"30",2006,5,6,1,6,NA,NA,6,NA,1,0,0,1,0,105,55,50,4,49,56,4.4952380952381,5.11272727272727,3.816,4.4375,4.5265306122449,4.46785714285714,60
"31",2006,6,6.75,4,6.33333333333333,8,NA,6.75,NA,3,1,0,4,0,109,58,51,4,53,56,4.57798165137615,5.17586206896552,3.89803921568627,4.4375,4.69433962264151,4.46785714285714,61
"32",2006,7,5.125,8,5.42857142857143,3,NA,4,5.8,7,1,0,3,5,117,65,52,4,56,61,4.61538461538462,5.20307692307692,3.88076923076923,4.4375,4.65714285714286,4.57704918032787,62
"33",2006,8,5,3,5.5,4,NA,4,5.5,2,1,0,1,2,120,67,53,4,57,63,4.625,5.21194029850746,3.88301886792453,4.4375,4.64561403508772,4.60634920634921,63
"34",2006,9,5.35714285714286,7,5.625,5,NA,5.5,5.25,4,3,0,3,4,127,71,56,4,60,67,4.66535433070866,5.23521126760563,3.94285714285714,4.4375,4.68833333333333,4.64477611940298,64
"35",2006,10,4.14285714285714,7,5.5,3.6,NA,3.33333333333333,4.75,2,5,0,3,4,134,73,61,4,63,71,4.63805970149254,5.24246575342466,3.91475409836066,4.4375,4.62380952380953,4.65070422535211,65
"36",2006,11,5,4,4,5.33333333333333,4,5,NA,1,3,1,4,0,138,74,64,5,67,71,4.64855072463768,5.22567567567568,3.98125,4.35,4.64626865671642,4.65070422535211,66
"37",2006,12,3.72727272727273,11,4.33333333333333,3,3.5,4.2,3.33333333333333,6,5,2,5,6,149,80,69,7,72,77,4.58053691275168,5.15875,3.91014492753623,4.10714285714286,4.61527777777778,4.54805194805195,67
"38",2007,1,3.75,8,4.4,2.66666666666667,NA,3.66666666666667,4,5,3,0,6,2,157,85,72,7,78,79,4.53821656050955,5.11411764705882,3.85833333333333,4.10714285714286,4.54230769230769,4.53417721518987,68
"39",2007,2,3.92857142857143,7,5,3.75,NA,4.5,3.7,1,6,0,2,5,164,86,78,7,80,84,4.51219512195122,5.11279069767442,3.85,4.10714285714286,4.54125,4.48452380952381,69
"40",2007,3,5.83333333333333,6,5.75,6,NA,4.66666666666667,7,4,2,0,3,3,170,90,80,7,83,87,4.55882352941177,5.14111111111111,3.90375,4.10714285714286,4.54578313253012,4.57126436781609,70
"41",2007,4,4.9,10,5.2,4.6,NA,6,4.42857142857143,5,5,0,3,7,180,95,85,7,86,94,4.57777777777778,5.14421052631579,3.94470588235294,4.10714285714286,4.59651162790698,4.56063829787234,71
"42",2007,5,5.42857142857143,7,4.5,5.8,NA,5.25,5.66666666666667,2,5,0,4,3,187,97,90,7,90,97,4.6096256684492,5.13092783505155,4.04777777777778,4.10714285714286,4.62555555555556,4.59484536082474,72
"43",2007,6,4.86363636363636,11,5.71428571428571,3.375,5,5.2,4.58333333333333,7,4,1,5,6,198,104,94,8,95,103,4.62373737373737,5.17019230769231,4.01914893617021,4.21875,4.65578947368421,4.59417475728155,73
"44",2007,7,4.5,5,5.45,3.86666666666667,4,5,4.375,2,3,1,1,4,203,106,97,9,96,107,4.62068965517241,5.17547169811321,4.01443298969072,4.19444444444444,4.659375,4.58598130841122,74
"45",2007,8,4.44444444444444,9,4.71428571428571,3.5,NA,4.85714285714286,3,7,2,0,7,2,212,113,99,9,103,109,4.61320754716981,5.14690265486726,4.0040404040404,4.19444444444444,4.67281553398058,4.55688073394495,75
"46",2007,9,4.625,12,5.21428571428571,3.8,NA,5.5,4.45,7,5,0,2,10,224,120,104,9,105,119,4.61383928571429,5.15083333333333,3.99423076923077,4.19444444444444,4.68857142857143,4.54789915966387,76
"47",2007,10,4.63636363636364,11,5.25,3,NA,3.6,5.5,8,3,0,5,6,235,128,107,9,110,125,4.61489361702128,5.15703125,3.96635514018692,4.19444444444444,4.63909090909091,4.5936,77
"48",2007,11,4.65384615384615,13,3.75,5.42857142857143,NA,4,4.85,6,7,0,3,10,248,134,114,9,113,135,4.61693548387097,5.09402985074627,4.05614035087719,4.19444444444444,4.62212389380531,4.61259259259259,78
"49",2007,12,4.35714285714286,14,3.8,4.66666666666667,4,4.16666666666667,4.5,5,9,1,6,8,262,139,123,10,119,143,4.6030534351145,5.04748201438849,4.10081300813008,4.175,4.59915966386555,4.60629370629371,79
"50",2008,1,5.1875,16,5.77777777777778,4.42857142857143,6,4.83333333333333,5.64285714285714,9,7,1,9,7,278,148,130,11,128,150,4.63669064748201,5.09189189189189,4.11846153846154,4.34090909090909,4.615625,4.65466666666667,80
"51",2008,2,5.3,10,5.42857142857143,5,7,5.14285714285714,5.66666666666667,7,3,2,7,3,288,155,133,13,135,153,4.65972222222222,5.10709677419355,4.13834586466165,4.75,4.64296296296296,4.67450980392157,81
"52",2008,3,4.5625,8,4.8,4.16666666666667,NA,4.66666666666667,4.5,5,3,0,3,5,296,160,136,13,138,158,4.65709459459459,5.0975,4.13897058823529,4.75,4.64347826086957,4.66898734177215,82
"53",2008,4,4.53846153846154,13,5.78571428571429,3.08333333333333,NA,4.5,4.6,7,6,0,8,5,309,167,142,13,146,163,4.65210355987055,5.12634730538922,4.0943661971831,4.75,4.63561643835617,4.66687116564417,83
"54",2008,5,5.3,10,6.66666666666667,4.71428571428571,3.5,5.6,5,3,7,2,5,5,319,170,149,15,151,168,4.67241379310345,5.15352941176471,4.12348993288591,4.58333333333333,4.66754966887417,4.67678571428572,84
"55",2008,6,5.33333333333333,9,4.66666666666667,5.66666666666667,NA,4,6,3,6,0,3,6,328,173,155,15,154,174,4.6905487804878,5.14508670520231,4.18322580645161,4.58333333333333,4.65454545454546,4.72241379310345,85
"56",2008,7,5,10,5.2,4.8,6,5.28571428571429,4.33333333333333,5,5,3,7,3,338,178,160,18,161,177,4.69970414201183,5.14662921348315,4.2025,4.81944444444444,4.68198757763975,4.71581920903955,86
"57",2008,8,4.27272727272727,11,4.8,3.83333333333333,4,4.25,4.28571428571429,5,6,3,4,7,349,183,166,21,165,184,4.68624641833811,5.13715846994536,4.18915662650602,4.70238095238095,4.67151515151515,4.69945652173913,87
"58",2008,9,4.25,12,4.875,3.9375,NA,4.125,4.3125,4,8,0,4,8,361,187,174,21,169,192,4.67174515235457,5.13155080213904,4.17758620689655,4.70238095238095,4.65857988165681,4.68333333333333,88
"59",2008,10,5,11,5.33333333333333,3.5,NA,4.75,5.14285714285714,9,2,0,4,7,372,196,176,21,173,199,4.68145161290322,5.14081632653061,4.16988636363636,4.70238095238095,4.6606936416185,4.69949748743719,89
"60",2008,11,4.12142857142857,14,4.4625,3.66666666666667,4,4.83333333333333,3.5875,8,6,2,6,8,386,204,182,23,179,207,4.66113989637306,5.11421568627451,4.1532967032967,4.64130434782609,4.66648044692738,4.65652173913044,90
