"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,4,6,1,NA,6,6,NA,6,0,1,1,0,1,1,0,1,1,0,1,6,NA,6,6,NA,6,0
"2",2002,6,6,1,6,NA,NA,NA,6,1,0,0,0,1,2,1,1,1,0,2,6,6,6,6,NA,6,2
"3",2002,11,8,1,8,NA,NA,8,NA,1,0,0,1,0,3,2,1,1,1,2,6.66666666666667,7,6,6,8,6,7
"4",2003,4,7,2,NA,7,NA,NA,7,0,2,0,0,2,5,2,3,1,1,4,6.8,7,6.66666666666667,6,8,6.5,12
"5",2003,5,7,1,7,NA,NA,7,NA,1,0,0,1,0,6,3,3,1,2,4,6.83333333333333,7,6.66666666666667,6,7.5,6.5,13
"6",2003,7,6.25,6,6.625,5.5,6,6.83333333333333,5.66666666666667,4,2,1,3,3,12,7,5,2,5,7,6.54166666666667,6.78571428571429,6.2,6,7.1,6.14285714285714,15
"7",2003,8,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,14,9,5,2,5,9,6.67857142857143,6.94444444444444,6.2,6,7.1,6.44444444444444,16
"8",2003,9,5.5,3,6,5.25,NA,6,5.25,1,2,0,1,2,17,10,7,2,6,11,6.47058823529412,6.85,5.92857142857143,6,6.91666666666667,6.22727272727273,17
"9",2003,11,6.16666666666667,3,6.16666666666667,NA,NA,NA,6.16666666666667,3,0,0,0,3,20,13,7,2,6,14,6.425,6.69230769230769,5.92857142857143,6,6.91666666666667,6.21428571428571,19
"10",2003,12,6,2,NA,6,NA,6,6,0,2,0,1,1,22,13,9,2,7,15,6.38636363636364,6.69230769230769,5.94444444444444,6,6.78571428571429,6.2,20
"11",2004,1,6.93333333333333,3,6.93333333333333,NA,NA,8,6.4,3,0,0,1,2,25,16,9,2,8,17,6.452,6.7375,5.94444444444444,6,6.9375,6.22352941176471,21
"12",2004,2,7,4,7.5,6.5,NA,7,7,2,2,0,1,3,29,18,11,2,9,20,6.52758620689655,6.82222222222222,6.04545454545455,6,6.94444444444444,6.34,22
"13",2004,3,6,1,NA,6,NA,NA,6,0,1,0,0,1,30,18,12,2,9,21,6.51,6.82222222222222,6.04166666666667,6,6.94444444444444,6.32380952380952,23
"14",2004,4,7,1,7,NA,NA,NA,7,1,0,0,0,1,31,19,12,2,9,22,6.5258064516129,6.83157894736842,6.04166666666667,6,6.94444444444444,6.35454545454546,24
"15",2004,5,6.25,4,7.5,5,NA,4,7,2,2,0,1,3,35,21,14,2,10,25,6.49428571428571,6.8952380952381,5.89285714285714,6,6.65,6.432,25
"16",2004,6,5,1,NA,5,NA,5,NA,0,1,0,1,0,36,21,15,2,11,25,6.45277777777778,6.8952380952381,5.83333333333333,6,6.5,6.432,26
"17",2004,7,8,2,8,NA,NA,8,8,2,0,0,1,1,38,23,15,2,12,26,6.53421052631579,6.99130434782609,5.83333333333333,6,6.625,6.49230769230769,27
"18",2004,8,5.83333333333333,3,7,5.25,NA,7,5.25,1,2,0,1,2,41,24,17,2,13,28,6.48292682926829,6.99166666666667,5.76470588235294,6,6.65384615384615,6.40357142857143,28
"19",2004,9,6.75,4,6,7.5,NA,6,7,2,2,0,1,3,45,26,19,2,14,31,6.50666666666667,6.91538461538462,5.94736842105263,6,6.60714285714286,6.46129032258065,29
"20",2004,10,6,1,6,NA,NA,NA,6,1,0,0,0,1,46,27,19,2,14,32,6.49565217391304,6.88148148148148,5.94736842105263,6,6.60714285714286,6.446875,30
"21",2004,11,3.5,2,3,4,NA,3,4,1,1,0,1,1,48,28,20,2,15,33,6.37083333333333,6.74285714285714,5.85,6,6.36666666666667,6.37272727272727,31
"22",2004,12,7,2,7,NA,NA,NA,7,2,0,0,0,2,50,30,20,2,15,35,6.396,6.76,5.85,6,6.36666666666667,6.40857142857143,32
"23",2005,1,6.64285714285714,7,6.64285714285714,NA,NA,8,6.41666666666667,7,0,0,1,6,57,37,20,2,16,41,6.42631578947368,6.73783783783784,5.85,6,6.46875,6.40975609756098,33
"24",2005,2,6.66666666666667,3,8,6,NA,NA,6.66666666666667,1,2,0,0,3,60,38,22,2,16,44,6.43833333333333,6.77105263157895,5.86363636363636,6,6.46875,6.42727272727273,34
"25",2005,4,6.33333333333333,3,6.33333333333333,NA,NA,6,6.5,3,0,0,1,2,63,41,22,2,17,46,6.43333333333333,6.7390243902439,5.86363636363636,6,6.44117647058824,6.4304347826087,36
"26",2005,5,7,5,7,NA,NA,7,7,5,0,0,3,2,68,46,22,2,20,48,6.475,6.76739130434783,5.86363636363636,6,6.525,6.45416666666667,37
"27",2005,6,6,2,NA,6,6,6,6,0,2,1,1,1,70,46,24,3,21,49,6.46142857142857,6.76739130434783,5.875,6,6.5,6.44489795918367,38
"28",2005,7,6.4,5,7,6.25,NA,6.25,7,1,4,0,4,1,75,47,28,3,25,50,6.45733333333333,6.77234042553192,5.92857142857143,6,6.46,6.456,39
"29",2005,8,6.41666666666667,6,7.16666666666667,5.66666666666667,NA,6.1,8,3,3,0,5,1,81,50,31,3,30,51,6.45432098765432,6.796,5.90322580645161,6,6.4,6.48627450980392,40
"30",2005,9,6.58333333333333,6,7.375,5,NA,7,6.16666666666667,4,2,0,3,3,87,54,33,3,33,54,6.4632183908046,6.83888888888889,5.84848484848485,6,6.45454545454545,6.46851851851852,41
"31",2005,10,6.28571428571429,7,6.5,6.2,NA,6,6.5,2,5,0,3,4,94,56,38,3,36,58,6.45,6.82678571428571,5.89473684210526,6,6.41666666666667,6.47068965517241,42
"32",2005,11,5.3,5,5.75,5,4,4.16666666666667,7,2,3,1,3,2,99,58,41,4,39,60,6.39191919191919,6.78965517241379,5.82926829268293,5.5,6.24358974358974,6.48833333333333,43
"33",2005,12,6.9,8,7.03333333333333,6.5,NA,6.8,7.06666666666667,6,2,0,5,3,107,64,43,4,44,63,6.42990654205607,6.8125,5.86046511627907,5.5,6.30681818181818,6.51587301587302,44
"34",2006,1,6.6,29,6.87083333333333,5.3,7,6.92142857142857,6.3,24,5,1,14,15,136,88,48,5,58,78,6.46617647058823,6.82840909090909,5.80208333333333,5.8,6.4551724137931,6.47435897435897,45
"35",2006,2,6.25,14,6.4,5.875,NA,6,6.58333333333333,10,4,0,8,6,150,98,52,5,66,84,6.446,6.78469387755102,5.80769230769231,5.8,6.4,6.48214285714286,46
"36",2006,3,6.07916666666667,24,6.75,5.40833333333333,6,5.5,6.76363636363636,12,12,2,13,11,174,110,64,7,79,95,6.39540229885057,6.78090909090909,5.7328125,5.85714285714286,6.25189873417721,6.51473684210526,47
"37",2006,4,6.23529411764706,17,6.31818181818182,6.08333333333333,6,6.42857142857143,6.1,11,6,2,7,10,191,121,70,9,86,105,6.38115183246073,6.73884297520661,5.76285714285714,5.88888888888889,6.26627906976744,6.47523809523809,48
"38",2006,5,6.07894736842105,19,6.5,5.5,NA,5.57142857142857,6.375,11,8,0,7,12,210,132,78,9,93,117,6.35380952380952,6.71893939393939,5.73589743589744,5.88888888888889,6.21397849462366,6.46495726495727,49
"39",2006,6,6.26666666666667,15,6.27777777777778,6.25,7,6.4,6.2,9,6,1,5,10,225,141,84,10,98,127,6.348,6.69078014184397,5.77261904761905,6,6.2234693877551,6.44409448818898,50
"40",2006,7,6.81333333333333,30,6.97,6.5,7,6.87692307692308,6.76470588235294,20,10,3,13,17,255,161,94,13,111,144,6.40274509803922,6.72546583850932,5.85,6.23076923076923,6.3,6.48194444444444,51
"41",2006,8,6.06818181818182,22,6.42857142857143,5.4375,6,6.03571428571429,6.125,14,8,3,14,8,277,175,102,16,125,152,6.37617328519856,6.70171428571429,5.81764705882353,6.1875,6.2704,6.46315789473684,52
"42",2006,9,6.58421052631579,19,6.68571428571429,6.3,6,6.6,6.56666666666667,14,5,2,10,9,296,189,107,18,135,161,6.38952702702703,6.7005291005291,5.84018691588785,6.16666666666667,6.29481481481481,6.46894409937888,53
"43",2006,10,6.47,20,6.63571428571429,6.08333333333333,6.66666666666667,6.625,6.36666666666667,14,6,3,8,12,316,203,113,21,143,173,6.39462025316456,6.69605911330049,5.85309734513274,6.23809523809524,6.31328671328671,6.46184971098266,54
"44",2006,11,6.43958333333333,24,6.7,6.00555555555556,6.025,6.65384615384615,6.18636363636364,15,9,2,13,11,340,218,122,23,156,184,6.39779411764706,6.69633027522936,5.86434426229508,6.21956521739131,6.34166666666667,6.44538043478261,55
"45",2006,12,6.45,30,6.39583333333333,6.66666666666667,6.33333333333333,5.9,6.56,24,6,3,5,25,370,242,128,26,161,209,6.40202702702703,6.66652892561983,5.901953125,6.23269230769231,6.32795031055901,6.45909090909091,56
"46",2007,1,6.44512195121951,41,6.45161290322581,6.425,7,6.35294117647059,6.51041666666667,31,10,1,17,24,411,273,138,27,178,233,6.40632603406326,6.64212454212454,5.93985507246377,6.26111111111111,6.33033707865169,6.46437768240343,57
"47",2007,2,6.35627047619048,21,6.83333333333333,5.72018666666667,6,6.54545454545455,6.148168,12,9,1,11,10,432,285,147,28,189,243,6.40389277777778,6.65017543859649,5.92640598639456,6.25178571428571,6.34285714285714,6.45136493827161,58
"48",2007,3,6.25,26,6.79411764705882,5.22222222222222,5,6.25,6.25,17,9,2,12,14,458,302,156,30,201,257,6.39515650655022,6.65827814569536,5.88578,6.16833333333333,6.33731343283582,6.44039564202335,59
"49",2007,4,6.415625,32,6.63913043478261,5.84444444444444,6.6,6.25333333333333,6.55882352941176,23,9,1,15,17,490,325,165,31,216,274,6.3964932244898,6.65692307692308,5.88352533333333,6.18225806451613,6.33148148148148,6.44774335766423,60
"50",2007,5,6.44230769230769,26,6.84375,5.8,7,6.625,6.28571428571429,16,10,2,12,14,516,341,175,33,228,288,6.39880170542636,6.66568914956012,5.87875245714286,6.23181818181818,6.3469298245614,6.43986694444444,61
"51",2007,6,6.31034482758621,29,6.675,5.5,6,6.22727272727273,6.36111111111111,20,9,1,11,18,545,361,184,34,239,306,6.39409482568807,6.66620498614958,5.86022652173913,6.225,6.34142259414226,6.43523424836601,62
"52",2007,7,6.35526315789474,19,6.71428571428571,5.35,NA,6.16666666666667,6.525,14,5,0,9,10,564,375,189,34,248,316,6.39278666666667,6.668,5.84672846560847,6.225,6.33508064516129,6.43807493670886,63
"53",2007,8,6.375,36,6.39285714285714,6.3125,6,6.4,6.35714285714286,28,8,4,15,21,600,403,197,38,263,337,6.39171946666667,6.64888337468983,5.86564304568528,6.20131578947368,6.33878326996198,6.43303169139466,64
"54",2007,9,6.5,23,6.9,6.06363636363636,7,6.20909090909091,6.76666666666667,12,11,3,11,12,623,415,208,41,274,349,6.3957169823435,6.65614457831325,5.87611384615385,6.25975609756098,6.33357664233577,6.44450338108883,65
"55",2007,10,6.51565217391304,23,6.70315789473684,5.625,6.5,6.48444444444444,6.53571428571429,19,4,1,9,14,646,434,212,42,283,363,6.39998712074304,6.65820276497696,5.8713758490566,6.26547619047619,6.33837455830389,6.44802115702479,66
"56",2007,11,6.64230769230769,26,6.90526315789474,5.92857142857143,7,6.65714285714286,6.625,19,7,1,14,12,672,453,219,43,297,375,6.40936261904762,6.6685651214128,5.87320401826484,6.28255813953488,6.35340067340067,6.45368448,67
"57",2007,12,6.25813953488372,43,6.60333333333333,5.46153846153846,5.5,5.97727272727273,6.55238095238095,30,13,4,22,21,715,483,232,47,319,396,6.40026808391609,6.66451345755693,5.85013655172414,6.21595744680851,6.32746081504702,6.45891838383838,68
"58",2008,1,6.46666666666667,45,6.71666666666667,5.96666666666667,5.5,6.40476190476191,6.52083333333333,30,15,6,21,24,760,513,247,53,340,420,6.40419957894737,6.66756335282651,5.85721327935223,6.13490566037736,6.33223529411765,6.46245638095238,69
"59",2008,2,6.41052631578947,38,6.6,5.57142857142857,7,6.47692307692308,6.376,31,7,1,13,25,798,544,254,54,353,445,6.40450085213033,6.66371323529412,5.84933732283465,6.15092592592593,6.33756373937677,6.45759928089888,70
"60",2008,3,6.675,26,6.45,7.28571428571429,NA,6.94166666666667,6.44642857142857,19,7,0,12,14,824,563,261,54,365,459,6.41303601941748,6.65650088809947,5.88786084291188,6.15092592592593,6.35742465753425,6.4572585620915,71
"61",2008,4,6.51875,24,6.80588235294118,5.82142857142857,4.66666666666667,6.42,6.58928571428571,17,7,3,10,14,848,580,268,57,375,473,6.4160279245283,6.66087931034483,5.88612567164179,6.07280701754386,6.35909333333333,6.46116634249471,72
"62",2008,5,6.23142857142857,35,6.61052631578947,5.78125,6.14285714285714,6.4,6.03125,19,16,7,19,16,883,599,284,64,394,489,6.40871084937713,6.65928213689482,5.88021718309859,6.08046875,6.36106598984771,6.44709955010225,73
"63",2008,6,6.2962962962963,27,6.47619047619048,5.66666666666667,6,7.05,5.85294117647059,21,6,1,10,17,910,620,290,65,404,506,6.40537547252747,6.65308064516129,5.87579889655172,6.07923076923077,6.37811881188119,6.42713770750988,74
"64",2008,7,6.08461538461538,26,6.51333333333333,5.5,4.6,5.95,6.16875,15,11,5,10,16,936,635,301,70,414,522,6.39646547008547,6.64977952755905,5.8620653820598,5.97357142857143,6.36777777777778,6.41921777777778,75
"65",2008,8,6.03703703703704,27,6.35294117647059,5.5,5,6.22222222222222,5.94444444444444,17,10,1,9,18,963,652,311,71,423,540,6.38638803738318,6.64203987730061,5.85042340836013,5.95985915492958,6.36468085106383,6.403392,76
"66",2008,9,6.312,25,6.4,6.125,6,5.94444444444444,6.51875,17,8,6,9,16,988,669,319,77,432,556,6.38450574898786,6.63588938714499,5.85730934169279,5.96298701298701,6.35592592592593,6.40671165467626,77
"67",2008,10,6.27037037037037,27,6.55,5.47142857142857,5.325,6.25333333333333,6.29166666666667,20,7,4,15,12,1015,689,326,81,447,568,6.38146963546798,6.63339622641509,5.84902355828221,5.93148148148148,6.35248322147651,6.40428112676056,78
"68",2008,11,6.35394736842105,38,6.585,6.09722222222222,5.70833333333333,6.75,6.09565217391304,20,18,6,15,23,1053,709,344,87,462,591,6.38047642924976,6.63203102961918,5.86201069767442,5.91609195402299,6.36538961038961,6.39227018612521,79
"69",2008,12,6.23747058823529,34,6.36818181818182,5.99783333333333,6.66666666666667,5.9074,6.375,22,12,3,10,24,1087,731,356,90,472,615,6.37600338546458,6.6240902872777,5.86658898876405,5.94111111111111,6.35568644067797,6.39159622764228,80
"70",2009,1,6.36914893617021,47,6.59852941176471,5.76923076923077,5.71428571428571,6.8525,6.01111111111111,34,13,7,20,27,1134,765,369,97,492,642,6.37571929453263,6.62295424836601,5.86315902439024,5.92474226804124,6.37588211382114,6.37559451713396,81
"71",2009,2,6.03571428571429,42,6.79,5.35,5.23333333333333,5.75,6.21153846153846,20,22,12,16,26,1176,785,391,109,508,668,6.3635762585034,6.6272101910828,5.83428562659847,5.84862385321101,6.35616929133858,6.36920910179641,82
"72",2009,3,6.37837837837838,37,6.32608695652174,6.46428571428571,5.83333333333333,5.28571428571429,6.63333333333333,23,14,6,7,30,1213,808,405,115,515,698,6.36402776586975,6.61863861386139,5.85606340740741,5.84782608695652,6.34161941747573,6.38056114613181,83
"73",2009,4,6.44677419354839,31,6.81944444444444,5.93076923076923,5.62,6.15714285714286,6.53125,18,13,5,7,24,1244,826,418,120,522,722,6.36608977491962,6.62301452784504,5.85838679425837,5.83833333333333,6.33914559386973,6.38557019390582,84
"74",2009,5,6.45641025641026,39,6.415,6.5,6.25,6.45882352941176,6.45454545454545,20,19,2,17,22,1283,846,437,122,539,744,6.36883529228371,6.61809692671395,5.88628302059497,5.84508196721312,6.34292022263451,6.38760978494624,85
